"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2014";19878425,36
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2015";24382208,42
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2016";25771984,79
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2017";25765097,74
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2018";36530859,84
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2019";48958972,85
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2020";42139841,5
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2021";43561766,27
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2022";62886137,08
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Castanhal";"-";"2023";86770358,49
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2009";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2013";142458,62
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2014";195030,52
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2015";856671,57
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2016";254809,93
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2017";578118,8
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2018";936440,3
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2019";908019,23
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2020";1462398,18
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2021";1158663,41
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2022";4693980,89
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Chaves";"-";"2023";4602605,04
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2009";1157391
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2010";1157391
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2013";131617,59
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2014";100316,35
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2015";138012,53
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2016";615003,88
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2017";141685,92
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2018";462724,57
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2019";765880,54
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2020";615433,72
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2021";523820,71
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2022";834842,88
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Colares";"-";"2023";1879585,41
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2009";587378,93
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2010";647769,68
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2011";2216556,93
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2012";2194644,25
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2013";3168143,99
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2014";3741578,67
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2015";4239696,31
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2016";5558391,41
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2017";6131378,98
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2018";9836453,91
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2019";7868370,16
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2020";9197121,6
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2021";11460470,03
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2022";21063112,82
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Conceição do Araguaia";"-";"2023";53220750,66
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2009";507579,16
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2010";601301,22
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2011";881958,68
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2012";2060912,11
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2013";1729799,37
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2014";1609624,54
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2017";1655153,65
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2018";2379963,32
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2019";3729261,08
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2020";5005555,16
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2021";5346737,78
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2022";7963759,63
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Concórdia do Pará";"-";"2023";8594201,86
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2009";640544,04
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2010";1152650,46
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2011";380677,64
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2012";851348,98
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2013";1198942,72
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2015";3142970,9
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2016";725120,54
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2017";1425958,2
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2018";1022922,98
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2019";1805427,65
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2020";2378212,74
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2021";5080770,26
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2022";5199029,65
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Cumaru do Norte";"-";"2023";5508629,61
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2009";559065,48
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2010";528425,31
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2011";3734180,41
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2012";8417786,43
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2013";7828466,79
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2014";5147987,35
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2015";5303535,58
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2016";5964625,29
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2017";10368972,57
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2018";13105689,37
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2019";12163631,39
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2020";8768194,17
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2021";7355426,16
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2022";7047077,96
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Curionópolis";"-";"2023";1676047,44
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2009";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2017";2470110,67
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2018";3013133,91
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2019";2806152,87
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2020";3149210,42
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2021";4387051,98
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2022";8157750,26
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Curralinho";"-";"2023";11647747,49
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2009";20142,47
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2010";74394,66
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2011";146346,06
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2012";100764,66
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2013";96173,78
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2014";102700,74
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2015";72952,69
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2016";187534,65
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2017";390432,09
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2018";474210,55
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2019";395354,18
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2020";734428,87
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2021";673469,9
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2022";1479892,28
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Curuá";"-";"2023";1617326,95
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2009";230081,93
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2010";947667,03
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2011";2074789,72
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2014";1209409,86
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2015";910990,96
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2016";966259,02
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2017";812681,39
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2018";1122733,5
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2019";2377753,44
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2020";3109385,32
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2021";3148179,99
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2022";5385719,91
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Curuçá";"-";"2023";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2009";2237879,76
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2010";3221181,93
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2011";3814033,63
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2012";4021443,42
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2013";4285096,28
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2014";5030044,87
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2015";6020413,34
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2016";6727178,22
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2017";7143547,92
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2018";7245936,43
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2019";6829161,3
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2020";6917311,72
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2021";10378953,44
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2022";12128168,57
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Dom Eliseu";"-";"2023";15751923,82
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2009";1154390,03
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2010";533172,48
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2011";748936,36
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2012";1170135,27
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2013";1111214,41
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2017";2080206,48
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2018";3006081,86
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2019";3215712,15
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2020";4231878,61
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2021";2614474,35
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2022";4908280,1
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Eldorado do Carajás";"-";"2023";6911993,44
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2009";164648,31
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2013";412354,84
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2014";204458,73
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2015";188014,06
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2017";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2018";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2019";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2020";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2021";537260,78
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2022";959144,93
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Faro";"-";"2023";1992458,48
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2009";300499,29
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2010";763010,58
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2011";816302,74
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2012";1121930,04
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2013";1921261,31
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2014";2081744,05
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2015";1789078,07
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2016";1961193,52
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2017";1728840,38
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2018";2886746,71
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2019";2065705,82
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2020";61842963,23
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2021";3460026,4
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2022";9555817,94
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Floresta do Araguaia";"-";"2023";8606814,4
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2009";265443,88
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2010";458412,3
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2013";630982,41
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2014";303628,36
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2017";877978,75
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2018";1148887,39
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2019";1830033,94
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2020";72116595,25
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2021";2382071,2
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2022";3785893,73
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Garrafão do Norte";"-";"2023";5751956,31
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";711070,09
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";1000147,54
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";2366608,92
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";1627600
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";1213707,6
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";1494979,4
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";2297511,75
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";2510231,06
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";3350128,6
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";103360068,48
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";3724787,32
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";7175378,05
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";9283792,26
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2009";620933,3
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2017";1575145,82
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2018";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2019";370879,58
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2020";104640025,04
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2021";3822273,28
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2022";7419498,82
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Gurupá";"-";"2023";12272314,43
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2009";715883,26
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2010";977119,96
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2011";1101842,93
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2012";1468557,51
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2013";1700336,35
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2014";1898445,65
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2015";992465,76
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2016";1018356,43
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2017";1804174,92
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2018";2320716,82
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2019";1519058,53
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2020";77290286,77
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2021";2107156,46
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2022";5007618,18
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Igarapé-Açu";"-";"2023";5738227,18
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2009";807125,32
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2010";1044743,9
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2011";1331750,08
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2012";2418181,84
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2015";722468,85
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2016";722468,85
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2017";295275,77
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2018";4574157,27
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2019";5800670,5
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2020";153467913,83
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2021";9159462,83
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2022";11739530,57
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Igarapé-Miri";"-";"2023";14784439,12
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Inhangapi";"-";"2009";65320,86
"Economia";"Finanças Públicas";"Impostos";"Guamá";"Inhangapi";"-";"2010";102286,97
