"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2014";0,480000000392802
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2015";0,409999999559963
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2016";0,413213791029264
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2017";0,440000000073326
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2018";0,430000000155071
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2019";0,36
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2020";0,360123800035859
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2021";0,379769600110835
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2022";0,322993199986983
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2023";0,281627400169599
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Lago de Tucuruí";"Breu Branco";"-";"2024";0,399189699970498
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2009";0,49
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2010";0,46
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2011";0,42
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2012";0,38
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2013";0,35
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2014";0,339999998715117
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2015";0,350000000137881
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2016";0,372900250002175
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2017";0,35000000012481
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2018";0,330000000108357
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2019";0,32
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2020";0,312469400134533
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2021";0,305980399991039
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2022";0,309868699941073
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2023";0,298740300009609
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Breves";"-";"2024";0,417078299870612
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2009";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2010";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2011";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2012";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2013";0,15
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2014";0,139999999470931
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2015";0,130000000373998
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2016";0,141097392095345
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2017";0,150000000401733
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2018";0,149999999841082
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2019";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2020";0,136590100063783
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2021";0,138127300035896
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2022";0,125983899887189
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2023";0,113713699894194
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Bujaru";"-";"2024";0,182841400126243
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2009";0,15
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2010";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2011";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2012";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2013";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2014";0,150000000260673
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2015";0,159999999314756
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2016";0,17133254736584
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2017";0,1399999997574
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2018";0,13000000001493
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2019";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2020";0,138002200273668
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2021";0,141222900069414
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2022";0,166251799869574
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2023";0,175249200077661
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Cachoeira do Arari";"-";"2024";0,217511199980151
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";0,15
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";0,16
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";0,17
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";0,18
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";0,17
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";0,180000000423145
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";0,18999999979608
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";0,17133254736584
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";0,130000000088147
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0,140000000156994
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0,14
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";0,124639799784913
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0,125055400159403
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";0,139886200077291
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";0,127982900026349
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";0,159055399953342
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2009";0,27
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2010";0,25
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2011";0,26
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2012";0,26
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2013";0,26
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2014";0,249999999882766
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2015";0,260000000234474
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2016";0,282194784190691
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2017";0,299999999828386
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2018";0,310000000282205
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2019";0,29
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2020";0,288798300355193
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2021";0,293584300115628
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2022";0,286112400124876
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2023";0,276868500181209
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Tocantins";"Cametá";"-";"2024";0,379912399988967
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2009";2,13
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2010";1,91
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2011";1,87
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2012";1,87
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2013";2,48
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2014";3,20000000004413
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2015";2,84999999950882
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2016";2,55990982473101
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2017";2,07999999994774
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2018";1,73000000030437
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2019";2,37
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2020";4,76502839995655
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2021";6,55835339993911
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2022";9,6588209999481
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2023";14,716492500009
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Carajás";"Canaã dos Carajás";"-";"2024";10,7365852000343
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2009";0,58
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2010";0,6
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2011";0,65
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2012";0,66
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2013";0,6
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2014";0,619999999312044
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2015";0,660000000318692
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2016";0,62485987842255
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2017";0,610000000301105
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2018";0,539999999885872
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2019";0,49
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2020";0,438988999941074
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2021";0,408363499920847
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2022";0,388305000083102
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2023";0,342306400092062
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Caeté";"Capanema";"-";"2024";0,391949400154594
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2009";0,23
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2010";0,21
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2011";0,22
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2012";0,22
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2013";0,21
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2014";0,210000000585617
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2015";0,209999999774615
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2016";0,211646087893107
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2017";0,239999999862709
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2018";0,230000000061644
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2019";0,22
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2020";0,226495700108482
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2021";0,236036099974256
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2022";0,220219099825364
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2023";0,212621500084209
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Rio Capim";"Capitão Poço";"-";"2024";0,276889500094652
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2009";1,51
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2010";1,64
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2011";1,73
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2012";1,67
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2013";1,79
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2014";2,12999999939838
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2015";2,36999999899694
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2016";2,70100721682636
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2017";2,75000000021452
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2018";2,53999999990419
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2019";2,4
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2020";2,13974460015768
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2021";2,04928889983462
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2022";2,00045589985952
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2023";1,70061709986216
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Castanhal";"-";"2024";1,67855269997101
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2009";0,2
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2010";0,2
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2011";0,19
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2012";0,19
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2013";0,19
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2014";0,190000000661199
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2015";0,199999999271825
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2016";0,201567703136157
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2017";0,180000000384572
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2018";0,189999999951363
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2019";0,19
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2020";0,188890200123252
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2021";0,180106600231011
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2022";0,187527400071091
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2023";0,200347099973434
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Marajó";"Chaves";"-";"2024";0,237094800003063
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2009";0,12
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2010";0,12
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2011";0,12
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2012";0,12
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2013";0,12
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2014";0,109999999860147
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2015";0,100000000406196
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2016";0,100783851068257
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2017";0,100000000105309
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2018";0,100000000046714
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2019";0,1
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2020";0,0908768997582938
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2021";0,092689400041522
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2022";0,102725400064079
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2023";0,101947900167021
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Guamá";"Colares";"-";"2024";0,151107600104621
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Araguaia";"Conceição do Araguaia";"-";"2009";0,49
"Economia";"Finanças Públicas";"Demonstrativo dos Índices de Participação na Arrecadação do ICMS";"Araguaia";"Conceição do Araguaia";"-";"2010";0,38
