"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Caeté";"Capanema";"-";"2021";160305490,25
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Caeté";"Capanema";"-";"2022";204973947,41
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Caeté";"Capanema";"-";"2023";222371900,19
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Caeté";"Capanema";"-";"2024";257646572,95
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2012";58653362,93
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2013";63661959,5
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2014";70816900,62
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2016";80535260,71
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2017";83086547,45
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2018";97720642,76
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2019";100995826,72
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2020";114629053,28
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2021";131005187,77
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2022";159829024,7
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2023";177470821,01
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Capitão Poço";"-";"2024";211351497,88
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2013";264109745,87
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2014";305223717,66
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2015";352338678,22
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2016";474241387,82
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2017";370230945,54
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2018";420618002,44
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2019";495590394,32
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2020";517474857,67
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2021";502523483,55
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2022";632024198,56
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2023";727027195,11
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Castanhal";"-";"2024";820847412,72
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2014";45136203,02
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2015";46754534
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2016";55435523,9
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2017";49819622,72
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2018";55056450,76
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2019";58309238,44
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2020";63575192,89
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2021";79053416,98
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2022";114548069,32
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2023";124932300,18
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Chaves";"-";"2024";146669623,45
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2014";20169626,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2015";20903402,85
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2016";24969849,52
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2017";23364466,75
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2018";25422158,46
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2019";28632963,51
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2020";29254045,98
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2021";34581344,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2022";43426113,61
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2023";52717435,16
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Colares";"-";"2024";61639843,16
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2012";54611431,67
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2013";64912011,18
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2014";79481954,91
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2015";80793300,69
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2016";85199042,38
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2017";86490296,94
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2018";107530725,62
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2019";113357543,7
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2020";129678964,25
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2021";143217922,38
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2022";177464835,55
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2023";222645538,24
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Conceição do Araguaia";"-";"2024";223603948,23
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2012";55264761,1
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2013";53228519,01
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2014";53799374,21
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2017";71900001,23
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2018";83574257,14
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2019";91897349,29
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2020";98412107,77
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2021";107790538,58
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2022";145745356,8
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2023";153434301,33
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Concórdia do Pará";"-";"2024";203388577,52
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2012";24428518,21
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2015";35773693,01
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2016";35755634,12
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2017";39232667,68
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2018";43428485,99
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2019";53514554,3
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2020";53810936,57
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2021";65536614,14
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2022";91238068,88
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2023";96820640,69
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Cumaru do Norte";"-";"2024";120612754,09
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2012";52759512,33
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2013";53822906,29
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2014";55767029,41
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2015";56058016,8
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2016";63690736,2
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2017";67969950,44
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2018";90079659,01
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2019";106138206,69
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2020";92155584,27
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2021";183752651,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2022";167065135,42
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2023";213097755,07
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Curionópolis";"-";"2024";269927899,32
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2014";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2017";72651917,02
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2018";77026065,98
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2019";90436036,85
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2020";96212551,31
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2021";104030094,65
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2022";156672338,18
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2023";186243709,47
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Curralinho";"-";"2024";212195546,14
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2012";21087158,67
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2013";23509484,47
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2014";27683026,1
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2015";28833185,39
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2016";31306218,16
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2017";33051224,17
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2018";36303860,87
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2019";40785265,15
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2020";41979118,54
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2021";46927802,06
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2022";59941351,03
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2023";58575896,13
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Curuá";"-";"2024";76973977,23
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2014";51189206,84
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2015";54671853,9
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2016";62728179,43
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2017";60042569,12
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2018";73091197,71
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2019";76286439,95
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2020";85859696,49
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2021";95591301,94
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2022";146923516,21
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2023";177106350,22
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Curuçá";"-";"2024";184981834,8
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2012";84469420,18
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2013";84911573,11
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2014";88868246,57
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2015";107766771,56
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2016";126735491,95
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2017";111042544,93
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2018";120645750,13
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2019";128049255,57
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2020";137641059,26
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2021";154628796,64
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2022";193336995,73
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2023";217547986,17
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Dom Eliseu";"-";"2024";265448428,93
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2012";56608718,43
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2013";54425966,12
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2017";66937962,85
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2018";73402975,34
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2019";85198837,04
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2020";94005383,19
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2021";97578352,64
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2022";132178687,18
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2023";148314684,74
"Economia";"Finanças Públicas";"Receita Orçamentária";"Carajás";"Eldorado do Carajás";"-";"2024";185812174,15
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2013";15318961,48
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2014";18944329,91
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2015";21046490,53
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2017";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2018";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2019";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2020";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2021";34726538,42
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2022";45852210,44
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2023";55877548,43
"Economia";"Finanças Públicas";"Receita Orçamentária";"Baixo Amazonas";"Faro";"-";"2024";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2012";34043583,93
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2013";40209680,15
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2014";45272686,2
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2015";47002631,83
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2016";50819348,85
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2017";48893878,44
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2018";52223683,26
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2019";56341691,31
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2020";62979818,48
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2021";74327688,51
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2022";107316997,5
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2023";109631268,68
"Economia";"Finanças Públicas";"Receita Orçamentária";"Araguaia";"Floresta do Araguaia";"-";"2024";119852622,82
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2014";50957162,19
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2017";57724159,95
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2018";62777936,45
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2019";68632594,43
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2020";73031809,69
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2021";81367937,35
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2022";106557744,97
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2023";135787348,1
"Economia";"Finanças Públicas";"Receita Orçamentária";"Rio Capim";"Garrafão do Norte";"-";"2024";136192977,25
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";64729135,75
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";75125797
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";79136405,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";90109352,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";82360242,99
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";90698311,77
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";99222848,58
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";113698043,84
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";117126860,3
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";154019413,87
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";161683554,96
"Economia";"Finanças Públicas";"Receita Orçamentária";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024";196843343,89
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2012";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2014";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2015";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2016";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2017";77395851,1
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2018";84902510,43
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2019";32933787,39
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2020";105246098,16
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2021";133862239,57
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2022";181733874,6
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2023";208686223,33
"Economia";"Finanças Públicas";"Receita Orçamentária";"Marajó";"Gurupá";"-";"2024";262011544,04
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2012";38801423,29
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2013";43842369,38
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2014";48715408,88
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2015";49882476,64
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2016";56969250,17
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2017";58149088,54
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2018";64014806,82
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2019";75183175,3
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2020";77290286,77
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2021";83446044,45
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2022";114598075,79
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2023";127075710,48
"Economia";"Finanças Públicas";"Receita Orçamentária";"Guamá";"Igarapé-Açu";"-";"2024";146571070,66
"Economia";"Finanças Públicas";"Receita Orçamentária";"Tocantins";"Igarapé-Miri";"-";"2012";80702906,21
"Economia";"Finanças Públicas";"Receita Orçamentária";"Tocantins";"Igarapé-Miri";"-";"2013";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Tocantins";"Igarapé-Miri";"-";"2014";0
"Economia";"Finanças Públicas";"Receita Orçamentária";"Tocantins";"Igarapé-Miri";"-";"2015";33758257,09
