"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Cachoeira do Arari";"-";"2024";10612237,22
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";1360983,06
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";1644469,1
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";1942857,06
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";2543309,4
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";2726134,11
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";3262709,99
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";3699934,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";3427875,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";2666447,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";3056922,5
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";3416314,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";3448486,44
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";4237723,73
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";5587796,21
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";5323012,65
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";7760214,81
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2009";2449769,51
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2010";2569482,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2011";2971428,45
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2012";3673669,13
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2013";4169381,58
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2014";4531541,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2015";5063068,93
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2016";5645912,66
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2017";6153340,7
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2018";6768899,82
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2019";7076652,03
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2020";7990361,22
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2021";9948624
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2022";11428845,62
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2023";11515401,89
"Economia";"Finanças Públicas";"Repasse de ICMS";"Tocantins";"Cametá";"-";"2024";18535691,55
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2009";19325959,46
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2010";19630849,92
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2011";21371427,7
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2012";26422158,75
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2013";39769485,84
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2014";58003733,02
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2015";55499024,75
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2016";51216493,35
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2017";42663162,21
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2018";37774828
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2019";57833328,63
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2020";131836988,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2021";222241420,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2022";385824501,25
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2023";612082361,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Canaã dos Carajás";"-";"2024";523831366,32
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2009";5262467,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2010";6166759,14
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2011";7428571,12
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2012";9325467,8
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2013";9621649,8
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2014";11238223,26
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2015";12852405,74
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2016";12501663,73
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2017";12511792,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2018";11790986,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2019";11957101,7
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2020";12145780,21
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2021";13838120,48
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2022";15510959,67
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2023";14237068,37
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Caeté";"Capanema";"-";"2024";19122969,36
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2009";2086840,69
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2010";2158365,7
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2011";2514285,61
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2012";3108489,26
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2013";3367577,47
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2014";3806494,99
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2015";4089401,82
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2016";4234434,49
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2017";4922672,56
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2018";5022086,96
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2019";5368494,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2020";6266596,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2021";7998501,31
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2022";8796717,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2023";8843266,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Capitão Poço";"-";"2024";13509267,84
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2009";13700562,82
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2010";16855808,31
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2011";19771427,76
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2012";23596259,42
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2013";28704588,57
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2014";38608734,78
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2015";46151820,57
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2016";54039449,68
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2017";56405623,12
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2018";55461308,15
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2019";58565396,07
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2020";59201637,45
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2021";69443784,03
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2022";79908810,8
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2023";70731373,75
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Castanhal";"-";"2024";81895550,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2009";1814644,08
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2010";2055586,38
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2011";2171428,49
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2012";2684604,37
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2013";3046855,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2014";3443971,66
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2015";3894668,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2016";4032794,76
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2017";3692004,43
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2018";4148680,53
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2019";4636427,19
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2020";5226142,01
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2021";6103231,15
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2022";7490838,23
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2023";8332754,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Chaves";"-";"2024";11567708,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2009";1088786,45
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2010";1233351,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2011";1371428,52
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2012";1695539,6
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2013";1924329,97
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2014";1993878,32
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2015";1947334,21
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2016";2016397,37
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2017";2051113,57
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2018";2183516,07
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2019";2440224,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2020";2514347,4
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2021";3140944,49
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2022";4103396,91
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2023";4240175,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Colares";"-";"2024";7372446,56
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2009";4445878
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2010";3905614,12
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2011";3999999,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2012";5227913,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2013";6093711,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2014";6887943,29
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2015";7594603,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2016";9073788,19
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2017";9435122,41
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2018";8952415,88
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2019";9272854,38
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2020";9460889,6
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2021";10347827,11
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2022";10472387,37
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2023";10078175,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Conceição do Araguaia";"-";"2024";15201981,33
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2009";1451715,27
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2010";1541689,78
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2011";1714285,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2012";2119424,5
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2013";2565773,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2014";3081448,32
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2015";3115734,71
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2016";3831155,02
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2017";5332895,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2018";5458790,17
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2019";5368494,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2020";5920942,31
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2021";6998184,16
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2022";7402223,58
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2023";6860566,49
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Concórdia do Pará";"-";"2024";10484296,82
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2009";3266359,35
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2010";3597276,16
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2011";3999999,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2012";4662733,9
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2013";5291907,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2014";6344158,3
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2015";7205136,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2016";7863949,76
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2017";8614676,99
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2018";10044173,92
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2019";11225034,25
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2020";11619791,12
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2021";13293109,38
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2022";13459724,58
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2023";13168260,1
"Economia";"Finanças Públicas";"Repasse de ICMS";"Araguaia";"Cumaru do Norte";"-";"2024";18161223,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2009";1996108,49
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2010";2055586,38
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2011";2285714,19
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2012";3108489,26
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2013";3688299,09
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2014";4531541,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2015";6036736,04
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2016";6654111,34
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2017";8409565,63
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2018";13974502,85
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2019";20497888,63
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2020";21796605,25
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2021";20906084,28
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2022";18789298,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2023";26677404,88
"Economia";"Finanças Públicas";"Repasse de ICMS";"Carajás";"Curionópolis";"-";"2024";50341822,03
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2009";1270250,86
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2010";1438910,46
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2011";1599999,94
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2012";1978129,53
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2013";2245051,62
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2014";2718924,99
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2015";2921001,3
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2016";3226235,8
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2017";3486893,06
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2018";3275274,1
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2019";3660337,25
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2020";3937735,71
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2021";5107790,29
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2022";6805257,05
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2023";7053135,56
"Economia";"Finanças Públicas";"Repasse de ICMS";"Marajó";"Curralinho";"-";"2024";9540256,41
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2009";1179518,66
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2010";1233351,83
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2011";1371428,52
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2012";1695539,6
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2013";1924329,97
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2014";2356401,67
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2015";2531534,47
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2016";2218037,11
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2017";2666447,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2018";2401867,68
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2019";2684247,32
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2020";3109577,48
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2021";3652390,75
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2022";4807628,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2023";4742327,46
"Economia";"Finanças Públicas";"Repasse de ICMS";"Baixo Amazonas";"Curuá";"-";"2024";8141133,04
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2009";1451715,27
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2010";1541689,78
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2011";1714285,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2012";1978129,53
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2013";2405412,46
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2014";2537663,31
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2015";2336801,04
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2016";2822956,33
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2017";2666447,64
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2018";3493625,71
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2019";3660337,25
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2020";3987836,24
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2021";4985753,86
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2022";5646703,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2023";5583812,73
"Economia";"Finanças Públicas";"Repasse de ICMS";"Guamá";"Curuçá";"-";"2024";9335682,53
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2009";4536610,2
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2010";4316731,39
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2011";4571428,38
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2012";5227913,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2013";5933350,71
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2014";7794251,62
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2015";8957737,32
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2016";10081986,88
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2017";11486235,98
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2018";13319448,02
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2019";14397326,54
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2020";14684004,77
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2021";16534131,67
"Economia";"Finanças Públicas";"Repasse de ICMS";"Rio Capim";"Dom Eliseu";"-";"2022";16166861,49
