"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Castanhal";"-";"2020";416639744,71
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Castanhal";"-";"2021";417922279,23
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Castanhal";"-";"2022";531621706,91
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Castanhal";"-";"2023";588207701,45
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Castanhal";"-";"2024";670942410,57
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2009";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2010";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2013";32994363,55
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2014";42603006,21
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2015";45006984,18
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2016";47964055,29
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2017";47965494,22
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2018";51863780,82
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2019";56201359,06
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2020";61276974,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2021";76772949
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2022";105329358,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2023";111929711,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Chaves";"-";"2024";134691228,69
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2009";14779756
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2010";14857756
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2013";17201248,72
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2014";18635084,69
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2015";20354019,91
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2016";23489842,33
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2017";22989501,32
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2018";24639743,92
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2019";25884634,38
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2020";28373809,04
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2021";33892490,57
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2022";41421823,11
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2023";49625767,02
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Colares";"-";"2024";59116983,28
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2009";38452411,27
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2010";40615348,77
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2011";47482455,8
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2012";51838839,25
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2013";56883213,28
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2014";63398386,56
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2015";70722150,5
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2016";75105653,43
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2017";76112322,94
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2018";79591495,79
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2019";97154583,96
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2020";98965780,45
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2021";115542531,63
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2022";133064915,67
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2023";140161338,53
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Conceição do Araguaia";"-";"2024";167247910,52
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2009";28480389,47
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2010";32822896,23
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2011";45922970,66
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2012";50992275,33
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2013";49233453
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2014";48087202,11
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2017";67494989,62
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2018";77519436,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2019";82802614,59
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2020";90557612,78
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2021";97500533
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2022";132063061,37
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2023";138407138,87
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Concórdia do Pará";"-";"2024";186505171,59
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2009";14622885,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2010";16782622,35
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2012";22471929,96
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2013";24101658,27
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2015";31355847,45
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2016";34106148,39
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2017";35993268,98
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2018";39467056,61
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2019";51287438,03
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2020";48428836,18
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2021";56859581,61
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2022";76862204,29
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2023";74761457
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Cumaru do Norte";"-";"2024";100550507,34
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2009";18619040,72
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2010";24820922,46
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2011";29169597,32
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2012";33042371,53
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2013";34160710,72
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2014";40918749,51
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2015";44478525,22
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2016";50779539,91
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2017";56850182,06
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2018";76495461,22
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2019";93500517,63
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2020";80796190,78
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2021";121178385,1
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2022";137182150,14
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2023";176145915,44
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Curionópolis";"-";"2024";224712890,15
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2009";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2010";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2013";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2014";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2015";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2016";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2017";69131821,04
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2018";72137142,54
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2019";80684497,02
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2020";90669844,83
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2021";97390064,28
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2022";138293504,98
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2023";153726632,81
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Marajó";"Curralinho";"-";"2024";186178152,43
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2009";14031366,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2010";15938771,46
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2011";20456747,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2012";22260485,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2013";22226450,68
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2014";25017491,82
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2015";27862421,08
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2016";30604328,5
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2017";32314722,71
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2018";35463728,31
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2019";37520451,67
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2020";40325442,57
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2021";45992737,48
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2022";57058655,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2023";56395529
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Curuá";"-";"2024";71728495,43
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2009";26410714,92
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2010";31123935,63
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2011";38165463,11
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2014";44046399,86
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2015";51327008,68
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2016";57483127,94
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2017";56166726,64
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2018";63225695,15
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2019";69174343,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2020";78106519,87
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2021";87432374,09
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2022";122065970,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2023";153616060,32
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Guamá";"Curuçá";"-";"2024";166811743,97
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2009";40140832
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2010";43230670,3
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2011";58641297,61
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2012";72660962,69
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2013";71029405,12
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2014";72370593,95
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2015";81282246,57
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2016";87462239,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2017";91616473,28
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2018";98555190,93
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2019";109134034,48
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2020";118143006,38
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2021";130018676,4
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2022";160430893,83
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2023";179902553,28
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Dom Eliseu";"-";"2024";231195921,36
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2009";27295983,34
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2010";33149191,06
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2011";44564920,02
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2012";51247642,14
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2013";51418379,26
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2015";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2016";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2017";63004258,11
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2018";67457835,63
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2019";76284506,21
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2020";75374110,64
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2021";85449507,29
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2022";114603419,86
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2023";125711494,65
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Carajás";"Eldorado do Carajás";"-";"2024";157405306,25
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2009";13554704,89
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2010";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2013";14421220,66
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2014";18341717,51
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2015";19906740,79
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2016";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2017";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2018";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2019";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2020";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2021";29078737,47
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2022";44615791,42
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2023";53161921,91
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Baixo Amazonas";"Faro";"-";"2024";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2009";18097976,63
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2010";20567893,98
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2011";29265450,84
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2012";33393221,14
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2013";33904941,21
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2014";38907642,38
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2015";41409980,59
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2016";44270156,86
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2017";44765990,45
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2018";47161854,47
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2019";50765983,84
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2020";57539251,81
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2021";68938541,06
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2022";94648888,84
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2023";98080595,48
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Araguaia";"Floresta do Araguaia";"-";"2024";110651446,23
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2009";29062563,77
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2010";35519173,48
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2013";45016677,49
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2014";49900240,81
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2015";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2016";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2017";52949281,04
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2018";60535924,35
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2019";64789934,06
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2020";70236866,21
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2021";77930433,74
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2022";98623817,16
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2023";125814642,21
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Rio Capim";"Garrafão do Norte";"-";"2024";124565022,18
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";40221545,69
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";42408634,34
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";61027309,78
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";62691977
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";68337690,07
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";75130650,54
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";77876854,95
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";84186186,33
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";91446133,98
"Economia";"Finanças Públicas";"Receita de Transferências Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";98196297,45
