"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2011";54607,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2012";75676,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2013";76967,12
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2014";94039,48
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2015";95270,87
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2016";76319,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2017";69994,64
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2018";85881,92
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2019";95985,29
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2020";92886,48
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2021";167647,68
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2022";213915,41
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2023";164059,92
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Cachoeira do Arari";"-";"2024";231381,12
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";39014,23
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";63709,64
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";66309,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";97298,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";93460,08
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";123034,11
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";113134,18
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";76319,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";64995,02
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";92488,22
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";95985,29
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";83892,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";148455,01
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";179990,92
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";119811,48
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";169197,8
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2009";70225,61
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2010";99546,32
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2011";101414,79
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2012";140542,53
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2013";142938,95
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2014";1025601,04
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2015";154815,17
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2016";125703,46
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2017";149988,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2018";204795,34
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2019";198826,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2020";194384,28
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2021";348518,03
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2022";368139,49
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2023";259191,06
"Economia";"Finanças Públicas";"Repasse de IPI";"Tocantins";"Cametá";"-";"2024";404138,07
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2009";554002,08
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2010";760533,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2011";729406,36
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2012";1010825,15
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2013";1363417,62
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2014";1041431,74
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2015";1697012,31
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2016";1140309,98
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2017";1039920,4
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2018";1142890,12
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2019";1624893,81
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2020";3207243,94
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2021";7785512,98
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2022";12427959,6
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2023";13776877,1
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Canaã dos Carajás";"-";"2024";11421219,34
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2009";150855,03
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2010";238911,17
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2011";253536,98
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2012";356761,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2013";329859,11
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2014";228704,85
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2015";392992,32
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2016";278343,38
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2017";304976,65
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2018";356740,27
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2019";335948,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2020";295474,59
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2021";484774,02
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2022";499630,21
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2023";320450,89
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Caeté";"Capanema";"-";"2024";416942,63
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2009";59821,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2010";83618,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2011";85812,51
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2012";118920,61
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2013";115895,83
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2014";694322,58
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2015";125043
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2016";94277,59
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2017";119990,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2018";151944,93
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2019";150834,03
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2020";152449,66
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2021";280201,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2022";283354,88
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2023";199046,09
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Capitão Poço";"-";"2024";294545,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2009";392743,26
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2010";653023,88
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2011";674798,4
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2012";902715,51
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2013";984079,65
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2014";626483,63
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2015";1411199,7
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2016";1203161,71
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2017";1374894,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2018";1678000,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2019";1645462,1
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2020";1440218,68
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2021";2432739,49
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2022";2573977,21
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2023";1592036,47
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Castanhal";"-";"2024";1785588,08
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2009";52018,98
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2010";79637,06
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2011";74110,8
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2012";102704,16
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2013";104455,39
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2014";83762,71
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2015";119088,58
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2016";89788,19
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2017";89993,11
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2018";125519,73
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2019";130265,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2020";127138,17
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2021";213807,06
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2022";241290,62
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2023";187555,39
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Chaves";"-";"2024";252213,5
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2009";31211,39
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2010";47782,23
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2011";46806,83
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2012";64865,79
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2013";65971,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2014";143265,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2015";59544,3
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2016";44894,09
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2017";49996,17
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2018";66063,01
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2019";68560,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2020";61167,4
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2021";110032,88
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2022";132176,29
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2023";95438,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Colares";"-";"2024";160743,2
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2009";127446,49
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2010";151310,41
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2011";136519,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2012";200002,83
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2013";208910,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2014";152544,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2015";232222,74
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2016";202023,42
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2017";229982,4
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2018";270858,35
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2019";260531,5
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2020";230158,33
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2021";362502,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2022";337330,59
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2023";226841,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Conceição do Araguaia";"-";"2024";331452,39
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2009";41615,18
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2010";59727,79
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2011";58508,53
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2012";81082,23
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2013";87962,43
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2014";150321,1
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2015";95270,87
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2016";85298,78
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2017";129990,05
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2018";165157,53
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2019";150834,03
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2020";144040,8
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2021";245158,86
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2022";238436,22
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2023";154419,06
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Concórdia do Pará";"-";"2024";228591,61
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2009";93634,16
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2010";139364,85
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2011";136519,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2012";178380,91
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2013";181422,5
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2014";168491,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2015";220313,88
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2016";175086,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2017";209983,93
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2018";303889,86
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2019";315380,22
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2020";282678,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2021";465681,31
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2022";433557
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2023";296393,94
"Economia";"Finanças Públicas";"Repasse de IPI";"Araguaia";"Cumaru do Norte";"-";"2024";395973,45
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2009";57220,87
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2010";79637,06
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2011";78011,37
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2012";118920,61
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2013";126445,99
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2014";111790,97
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2015";184587,31
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2016";148150,5
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2017";204984,31
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2018";422803,28
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2019";575911,74
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2020";530253,54
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2021";732377,38
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2022";605230,2
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2023";600460,57
"Economia";"Finanças Públicas";"Repasse de IPI";"Carajás";"Curionópolis";"-";"2024";1097614,67
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2009";36413,29
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2010";55745,94
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2011";54607,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2012";75676,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2013";76967,12
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2014";79059
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2015";89316,43
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2016";71830,55
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2017";84993,49
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2018";99094,52
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2019";102841,38
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2020";95794,65
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2021";178935
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2022";219207,07
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2023";158753,44
"Economia";"Finanças Públicas";"Repasse de IPI";"Marajó";"Curralinho";"-";"2024";208008,47
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2009";33812,34
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2010";47782,23
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2011";46806,83
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2012";64865,79
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2013";65971,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2014";76707,13
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2015";77407,59
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2016";49383,5
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2017";64995,02
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2018";72669,32
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2019";75417,01
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2020";75647,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2021";127949,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2022";154860,6
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2023";106741,29
"Economia";"Finanças Públicas";"Repasse de IPI";"Baixo Amazonas";"Curuá";"-";"2024";177503,05
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2009";41615,18
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2010";59727,79
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2011";58508,53
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2012";75676,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2013";82464,77
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2014";166267,96
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2015";71453,15
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2016";62851,73
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2017";64995,02
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2018";105700,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2019";102841,38
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2020";97013,46
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2021";174659,84
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2022";181888,41
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2023";125681,61
"Economia";"Finanças Públicas";"Repasse de IPI";"Guamá";"Curuçá";"-";"2024";203548,1
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2009";130047,43
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2010";167237,82
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2011";156022,75
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2012";200002,83
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2013";203413,12
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2014";195875,81
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2015";273903,76
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2016";224470,46
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2017";279978,57
"Economia";"Finanças Públicas";"Repasse de IPI";"Rio Capim";"Dom Eliseu";"-";"2018";402984,37
