"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2016";79751362,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2017";78785830,93
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2018";88177891,54
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2019";98292343,66
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2020";113190012,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2021";129168286,24
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2022";158175158,03
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2023";168176729,55
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Capitão Poço";"-";"2024";203253761,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2009";152457609
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2010";175089856,48
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2013";263334745,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2014";299697791,5
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2015";348088454,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2016";470999938,45
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2017";367827997,19
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2018";419114862,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2019";463321337,82
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2020";514589866,72
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2021";502522948,55
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2022";622353565,91
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2023";716915875,15
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Castanhal";"-";"2024";815784096,1
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2009";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2010";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2013";33391877,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2014";43218846,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2015";46554534
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2016";49214440,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2017";49370311,15
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2018";53268695,63
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2019";57602087,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2020";63150167,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2021";78556910,42
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2022";112027423,91
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2023";118634686,79
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Chaves";"-";"2024";142581930,54
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2009";16515650
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2010";16490002
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2013";17490413,09
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2014";19252044,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2015";20637534,85
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2016";24281345,19
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2017";23281146,75
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2018";25177205,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2019";27872012,21
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2020";29065097,22
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2021";34558466,79
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2022";42708927,75
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2023";51989425,38
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Colares";"-";"2024";61414843,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2009";39862178,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2010";42559112,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2011";50531183,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2012";54919508,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2013";61015822,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2014";68650635,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2015";76860052,93
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2016";82615561,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2017";84187206,78
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2018";91655277,68
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2019";109483912,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2020";112880926,64
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2021";132609510,73
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2022";162982015,72
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2023";204199626,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Conceição do Araguaia";"-";"2024";207544941,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2009";30235079,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2010";34464702,52
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2011";48175837
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2012";54756134,4
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2013";51695256,31
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2014";50769753,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2017";70337626,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2018";80949661,57
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2019";88300124,98
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2020";97307303,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2021";105264308,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2022";142907216,92
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2023";150701978,63
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Concórdia do Pará";"-";"2024";200200290,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2009";15424412,21
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2010";18095869,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2011";21653799,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2012";23742280,97
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2013";25363326,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2015";34767370,77
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2016";35115048,91
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2017";37989882,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2018";40744456,55
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2019";53514554,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2020";51035793,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2021";62692393,31
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2022";85083229,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2023";83608304,77
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Cumaru do Norte";"-";"2024";115243914,35
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2009";21517396,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2010";28814350,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2011";34814774,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2012";46381079,66
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2013";42185495,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2014";46324093,32
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2015";50030298,1
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2016";57041243,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2017";67969950,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2018";90079659,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2019";106120466,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2020";90480718,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2021";130764145,21
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2022";151195615,51
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2023";184243738,81
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Curionópolis";"-";"2024";231148019,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2009";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2010";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2013";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2017";72651917,02
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2018";75860411,75
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2019";90096036,85
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2020";94843814,31
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2021";103295009,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2022";154589556,21
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2023";176153924,33
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Curralinho";"-";"2024";210568907,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2009";14151247,67
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2010";16102678,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2011";20789014,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2012";22475062,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2013";23143884,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2014";25571183,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2015";28522234,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2016";31306218,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2017";33051224,17
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2018";36250795,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2019";38123042,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2020";41398358,54
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2021";46927802,06
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2022";59504503,07
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2023";58537244,73
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Curuá";"-";"2024";76146331,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2009";27310364,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2010";32932445,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2011";43663923,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2014";47068294,8
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2015";53376520,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2016";61185746,06
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2017";59992569,12
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2018";66407060,64
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2019";72971909,74
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2020";84593223,37
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2021";94259853,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2022";131972143,36
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2023";167403393,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Guamá";"Curuçá";"-";"2024";181943887,4
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2009";46300702,78
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2010";51906811,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2011";70884124,03
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2012";85166627,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2013";80731695,22
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2014";84019707,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2015";97505101
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2016";102946939,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2017";108032181,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2018";114113807,71
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2019";127662696,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2020";135468872,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2021";152886293,82
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2022";188278719,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2023";213883372
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Dom Eliseu";"-";"2024";265448428,93
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2009";28967086,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2010";34323961,68
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2011";46279382,07
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2012";52737774,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2013";52937257,7
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2017";66234612,85
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2018";70847792,4
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2019";79986013,81
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2020";81264556,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2021";90741790,53
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2022";124783017,36
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2023";136221077,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Carajás";"Eldorado do Carajás";"-";"2024";170698280,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2009";13806696,73
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2010";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2013";14924212,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2014";18678197,5
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2015";20386072,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2017";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2018";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2019";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2020";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2021";34726538,42
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2022";45852210,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2023";55877548,43
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Faro";"-";"2024";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2009";18549692,53
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2010";21524938,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2011";30556939,55
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2012";34929191,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2013";36270342,02
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2014";41854721,03
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2015";44036743,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2016";47110329,1
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2017";48503878,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2018";51239138,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2019";54036461,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2020";61842963,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2021";74327663,32
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2022";107168400,25
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2023";109631268,68
"Economia";"Finanças Públicas";"Receitas Correntes";"Araguaia";"Floresta do Araguaia";"-";"2024";119852622,82
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2009";29508994,52
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2010";36573307,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2013";46896639,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2014";50908669,35
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2017";54297276,56
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2018";62186592,22
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2019";66868689,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2020";72116595,25
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2021";80608280,49
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2022";103113959,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2023";132345200,78
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Garrafão do Norte";"-";"2024";133988289
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";42314012,5
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";44889001,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";64176144,71
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";64928797
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";77332176,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";89909449,38
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";82360242,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";88090639,34
