"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Castanhal";"-";"2021";11137309,44
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Castanhal";"-";"2022";7228972,22
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Castanhal";"-";"2023";18240089,77
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Castanhal";"-";"2024";19425285,74
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2009";3527,48
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2010";902,82
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2011";41,26
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2012";743,5
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2013";233,67
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2014";796,95
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2015";968,25
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2016";1120,89
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2017";755,86
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2018";2018,58
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2019";6874,62
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2020";2745,28
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2021";2693,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2022";3628,8
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2023";18873,85
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Chaves";"-";"2024";7806,6
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2009";29872,51
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2010";37162,34
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2011";19695,63
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2012";18180,08
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2013";19305,68
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2014";30959,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2015";30673,93
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2016";28384,37
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2017";35526,22
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2018";39478,44
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2019";45847,66
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2020";59334,72
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2021";77620,27
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2022";56874,37
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2023";117203,2
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Colares";"-";"2024";118828,85
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2009";1024942,51
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2010";1191808,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2011";541984,79
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2012";617701,63
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2013";691638,73
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2014";785722,3
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2015";877481,97
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2016";938318,96
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2017";1028478,56
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2018";1137505,9
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2019";1237960,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2020";1227648,54
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2021";1563368,84
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2022";943415,08
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2023";2440333,71
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Conceição do Araguaia";"-";"2024";2457926,37
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2009";173827,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2010";213212,59
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2011";104021,59
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2012";123685,95
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2013";159621,09
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2014";198474,04
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2015";227560,57
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2016";234779,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2017";289992,89
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2018";316042,17
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2019";331283,1
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2020";389288,67
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2021";560201,04
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2022";337885,73
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2023";910593,36
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Concórdia do Pará";"-";"2024";986984,32
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2009";30903,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2010";42909,09
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2011";20756,91
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2012";33027,65
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2013";43297,26
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2014";49878,21
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2015";70901,06
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2016";68492,24
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2017";79212,34
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2018";92966,38
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2019";97371,67
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2020";131517,78
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2021";191497,66
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2022";146119,53
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2023";375169,81
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Cumaru do Norte";"-";"2024";406312,43
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2009";255238,13
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2010";322207,83
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2011";181508,17
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2012";248047,74
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2013";305758,13
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2014";373112,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2015";419121,89
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2016";442075,21
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2017";569389,72
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2018";747513,72
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2019";914116,11
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2020";1054661,27
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2021";902126,24
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2022";454297,77
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2023";1145736,45
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Curionópolis";"-";"2024";1332670,49
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2009";3131,26
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2010";4449,8
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2011";2523,38
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2012";3066,72
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2013";3255,06
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2014";3973,43
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2015";6632,43
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2016";9035,34
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2017";7409,75
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2018";8325,35
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2019";9841,44
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2020";8203,62
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2021";11420,49
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2022";9771,2
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2023";32430,67
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Curralinho";"-";"2024";40114,87
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2009";7683,91
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2010";8985,35
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2011";4063,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2012";5464,29
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2013";9870,7
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2014";13409,69
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2015";18783,8
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2016";13449,1
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2017";23058,65
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2018";18499,55
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2019";20186,05
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2020";19163,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2021";33681,99
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2022";11575,5
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2023";32641,61
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Curuá";"-";"2024";35450,25
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2009";165689,29
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2010";172013,55
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2011";91428,11
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2012";109933,41
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2013";127564,96
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2014";153286,57
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2015";175461,15
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2016";180738,41
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2017";202875,48
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2018";240349,9
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2019";260083,23
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2020";298941,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2021";375918,39
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2022";232441,03
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2023";569576,71
"Economia";"Finanças Públicas";"Repasse de IPVA";"Guamá";"Curuçá";"-";"2024";619707,23
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2009";848359,22
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2010";887000,73
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2011";415320,49
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2012";485313,93
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2013";556261,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2014";673206,48
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2015";780953,06
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2016";819865,39
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2017";872974,74
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2018";961623,33
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2019";1081599,9
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2020";1102705,11
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2021";1417781,51
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2022";1004360,6
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2023";2569207,92
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Dom Eliseu";"-";"2024";2725159,64
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2009";244222,67
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2010";315396,63
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2011";173091,34
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2012";192643,47
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2013";279474,75
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2014";347053,81
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2015";388453,57
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2016";425530,75
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2017";496129,7
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2018";558565,27
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2019";644923,49
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2020";747852,74
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2021";1055432,65
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2022";648686,58
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2023";1880709,7
"Economia";"Finanças Públicas";"Repasse de IPVA";"Carajás";"Eldorado do Carajás";"-";"2024";2269729,83
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2009";3872,78
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2010";5175,99
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2011";2874,05
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2012";2036,19
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2013";2997,55
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2014";1192,98
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2015";4415,34
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2016";3386,53
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2017";2875,03
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2018";4612,81
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2019";5526,2
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2020";3815,28
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2021";9221
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2022";3370,08
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2023";4679,3
"Economia";"Finanças Públicas";"Repasse de IPVA";"Baixo Amazonas";"Faro";"-";"2024";8602,09
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2009";195533,97
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2010";235347,6
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2011";96149,81
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2012";105033,48
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2013";131254,23
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2014";222176,97
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2015";204425,42
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2016";224663,7
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2017";272347,97
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2018";293212,21
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2019";332601,99
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2020";330246,81
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2021";417707,56
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2022";280128,41
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2023";658915,28
"Economia";"Finanças Públicas";"Repasse de IPVA";"Araguaia";"Floresta do Araguaia";"-";"2024";796215,86
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2009";87843,13
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2010";105173,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2011";51353,84
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2012";68345,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2013";98185,33
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2014";137083,01
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2015";187865,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2016";181954,8
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2017";222970,6
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2018";225956,31
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2019";243906,9
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2020";287943,32
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2021";324483,45
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2022";158133,68
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2023";470718,75
"Economia";"Finanças Públicas";"Repasse de IPVA";"Rio Capim";"Garrafão do Norte";"-";"2024";527574,54
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";507155,82
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";567872,48
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";255180,91
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";272432,62
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";304290,45
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";354065,49
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";392806,1
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";395784,89
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";459133,83
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";451895,29
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";457405,6
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";496694,91
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";591279,56
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";351390,29
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";907838,35
"Economia";"Finanças Públicas";"Repasse de IPVA";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024";984661,01
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2009";7438,4
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2010";6165,52
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2011";2598,28
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2012";5724,9
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2013";8372,56
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2014";10188,3
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2015";8646,69
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2016";10579,02
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2017";8549,72
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2018";8355,93
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2019";7527,78
"Economia";"Finanças Públicas";"Repasse de IPVA";"Marajó";"Gurupá";"-";"2020";16299,59
