"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Brejo Grande do Araguaia";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Brejo Grande do Araguaia";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Brejo Grande do Araguaia";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2009";66642300
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2010";88565348
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2011";124597035
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2012";114586795
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2013";96418338
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2014";98729971
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2015";93619897
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2016";84554866
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2017";77895239
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2018";85831205
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2019";93562642
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2020";67925122
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2021";82950923
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2022";168321456
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2023";81620252
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Lago de Tucuruí";"Breu Branco";"-";"2024";56491912
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2009";11286068
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2010";8939042
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2011";6183940
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2012";3970021
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2013";2128970
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2014";2303043
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2015";1735542
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2016";2133939
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2017";540888
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2018";720316
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2019";607449
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2020";24370
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2021";10959
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2022";258032
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2023";45924
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Breves";"-";"2024";250222
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2015";18913
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2016";48907
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2019";24058
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2020";54342
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2021";208296
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Bujaru";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Cachoeira do Arari";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2012";264760
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2013";182222
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2015";351
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2017";212745
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2018";313718
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2019";181171
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2020";25482
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2021";131106
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2022";72160
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2023";43732
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Tocantins";"Cametá";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2009";463764983
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2010";697124428
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2011";848987919
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2012";833819968
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2013";779648062
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2014";646835681
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2015";605053765
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2016";427966710
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2017";1419908556
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2018";3422935111
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2019";4930518728
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2020";6745365019
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2021";9800016303
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2022";5782584241
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2023";6391543739
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Canaã dos Carajás";"-";"2024";6702550801
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2010";64370
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2011";404405
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2012";220468
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2013";293225
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2014";76500
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2018";482
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2019";70689
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2020";45038
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2021";70543
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2022";42150
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Caeté";"Capanema";"-";"2024";152410
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2016";925173
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2017";405538
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2018";2507936
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2019";1463867
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2020";5130944
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2021";5520982
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2022";7284855
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2023";18796480
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Capitão Poço";"-";"2024";11521123
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2009";62599170
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2010";83686546
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2011";140433394
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2012";132351105
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2013";162219051
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2014";228496274
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2015";258047861
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2016";191944577
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2017";184402802
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2018";135053672
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2019";130652474
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2020";160526708
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2021";210670222
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2022";274405304
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2023";164133075
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Castanhal";"-";"2024";244505870
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2009";332122
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2010";429394
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2011";285525
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2012";145600
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2013";142750
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2014";147950
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2015";175500
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2016";82800
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2018";85120
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Marajó";"Chaves";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Guamá";"Colares";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2011";9879718
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2012";13576202
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2013";14637544
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2014";55552474
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2015";17921470
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2016";30177528
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2022";7000
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2023";1724974
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Conceição do Araguaia";"-";"2024";8775802
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2017";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2018";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2021";1901
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2023";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Rio Capim";"Concórdia do Pará";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2009";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2015";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2016";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2017";11302
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2018";3484993
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2019";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2020";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2021";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2022";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2023";45063
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Araguaia";"Cumaru do Norte";"-";"2024";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2009";86800
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2010";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2011";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2012";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2013";0
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2014";671813
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2015";55795653
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2016";192767040
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2017";278631019
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2018";268714902
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2019";202401701
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2020";51845480
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2021";479316951
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2022";408462736
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2023";407045918
"Economia";"Balança Comercial";"Balança Comercial - Exportação";"Carajás";"Curionópolis";"-";"2024";478526374
