"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Cachoeira do Arari";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Cachoeira do Arari";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Cachoeira do Arari";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2009";-18948
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2010";-14269
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2011";-22454
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2012";264760
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2013";166550
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2014";-35090
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2015";351
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2017";212745
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2018";313718
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2019";165287
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2020";25482
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2021";131106
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2022";61286
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2023";42890
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Cametá";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2009";436463818
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2010";666410154
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2011";798178438
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2012";776329169
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2013";696191334
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2014";598204032
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2015";557867676
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2016";62108080
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2017";1362556156
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2018";3363449105
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2019";4852880701
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2020";6669431763
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2021";9702218676
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2022";5662619439
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2023";6311254496
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Canaã dos Carajás";"-";"2024";6603889051
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2009";-3990935
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2010";-6623840
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2011";-11062456
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2012";-4186254
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2013";-3572970
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2014";-4697090
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2015";-2008090
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2016";-3994152
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2017";-167
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2018";482
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2019";70518
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2020";45038
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2021";70543
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2022";42150
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2023";-9030
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Capanema";"-";"2024";152410
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2016";925173
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2017";405538
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2018";2507936
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2019";1463867
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2020";5130944
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2021";5520982
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2022";7284855
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2023";18796480
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Capitão Poço";"-";"2024";11521123
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2009";60799319
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2010";75409432
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2011";127668854
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2012";125724793
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2013";157561143
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2014";218007051
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2015";251748349
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2016";183506129
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2017";180690835
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2018";130794706
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2019";121393313
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2020";151378819
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2021";200423371
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2022";268012275
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2023";158629819
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Castanhal";"-";"2024";235525210
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2009";332122
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2010";429394
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2011";285525
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2012";145600
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2013";142750
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2014";147950
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2015";175500
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2016";82800
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2018";85120
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Chaves";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Colares";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2009";-14488
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2010";-225
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2011";9848870
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2012";13576202
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2013";14631442
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2014";55540415
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2015";17913138
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2016";30177528
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2022";-39467282
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2023";-3985734
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Conceição do Araguaia";"-";"2024";8775802
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2021";1901
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Concórdia do Pará";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2017";11302
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2018";3484993
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2023";45063
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Araguaia";"Cumaru do Norte";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2009";86800
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2011";-8811813
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2012";-14358820
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2013";-10964787
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2014";671813
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2015";53212054
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2016";192585480
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2017";277918126
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2018";268527949
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2019";202214222
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2020";50643031
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2021";478696257
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2022";408392251
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2023";401176345
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Carajás";"Curionópolis";"-";"2024";478212451
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2022";112870
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Curralinho";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Curuá";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2015";112639
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2016";122449
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2017";157009
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2018";1396821
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2019";729905
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2020";643452
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2021";2293436
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2022";3919495
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2023";1927491
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guamá";"Curuçá";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2009";8884185
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2010";12242720
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2011";26671598
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2012";39691567
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2013";953517
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2014";1107603
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2015";2377898
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2016";9549307
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2017";24349479
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2018";9430565
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2019";9933414
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2020";8034457
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2021";10401395
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2022";1721694
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2023";2433608
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Dom Eliseu";"-";"2024";9418972
