"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2008";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2009";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2010";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2011";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2012";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2013";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2014";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2015";12
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2016";15
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2017";16
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2018";15
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2019";17
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2020";18
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2021";19
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2022";18
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Brejo Grande do Araguaia";"Açaí (fruto) (Toneladas)";"2023";17
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2008";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2009";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2010";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2011";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2012";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2013";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2014";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2015";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2016";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2017";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2018";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2019";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2020";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2021";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2022";14
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Lago de Tucuruí";"Breu Branco";"Açaí (fruto) (Toneladas)";"2023";2
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2008";680
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2009";780
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2010";810
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2011";850
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2012";900
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2013";1000
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2014";1100
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2015";1300
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2016";1420
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2017";1505
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2018";1562
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2019";1620
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2020";1750
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2021";1820
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2022";1950
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Breves";"Açaí (fruto) (Toneladas)";"2023";2100
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2008";480
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2009";420
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2010";242
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2011";265
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2012";270
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2013";285
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2014";320
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2015";401
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2016";350
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2017";410
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2018";405
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2019";408
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2020";402
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2021";409
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2022";412
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Bujaru";"Açaí (fruto) (Toneladas)";"2023";520
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2008";2981
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2009";2996
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2010";3296
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2011";3460
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2012";2768
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2013";2215
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2014";1987
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2015";1910
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2016";1580
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2017";1638
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2018";1548
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2019";1487
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2020";1320
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2021";1200
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2022";1100
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Marajó";"Cachoeira do Arari";"Açaí (fruto) (Toneladas)";"2023";990
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2008";390
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2009";415
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2010";453
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2011";480
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2012";525
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2013";550
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2014";590
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2015";450
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2016";300
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2017";280
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2018";340
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2019";320
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2020";285
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2021";320
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2022";256
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Cachoeira do Piriá";"Açaí (fruto) (Toneladas)";"2023";220
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2008";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2009";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2010";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2011";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2012";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2013";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2014";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2015";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2016";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2017";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2018";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2019";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2020";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2021";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2022";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Tocantins";"Cametá";"Açaí (fruto) (Toneladas)";"2023";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2008";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2009";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2010";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2011";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2012";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2013";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2014";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2015";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2016";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2017";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2018";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2019";0
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2020";2
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2021";1
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2022";1
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Carajás";"Canaã dos Carajás";"Açaí (fruto) (Toneladas)";"2023";1
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2008";11
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2009";10
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2010";9
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2011";8
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2012";9
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2013";10
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2014";8
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2015";7
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2016";6
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2017";7
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2018";8
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2019";7
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2020";6
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2021";7
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2022";7
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Caeté";"Capanema";"Açaí (fruto) (Toneladas)";"2023";8
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2008";43
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2009";45
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2010";38
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2011";36
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2012";37
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2013";40
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2014";38
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2015";35
"Economia";"Extração Vegetal";"Quantidade Produzida na Extração Vegetal, por Tipo de Produto Extrativo";"Rio Capim";"Capitão Poço";"Açaí (fruto) (Toneladas)";"2016";35
