"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Carajás";"Eldorado do Carajás";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";10000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";10000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";30000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";30000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";23333
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";23333
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";23000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";23000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";23000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";23000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";22000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Baixo Amazonas";"Faro";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Araguaia";"Floresta do Araguaia";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Garrafão do Norte";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";16000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";16000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";16000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";30000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";47000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";20000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";60000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";60000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";60000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";60000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";60000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";40000
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Cana-de-açúcar (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Rendimento Médio da Produção por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Cana-de-açúcar (Quilogramas por Hectare)";"2019";0
