"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2017";5973
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2018";5552
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2019";5410
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2020";6224
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2021";7311
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2022";7547
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tocantins";"Moju";"Masculino";"2023";5538
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2009";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2010";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2011";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2012";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2013";19
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2014";57
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2015";57
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2016";52
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2017";248
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2018";262
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2019";327
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2020";303
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2021";581
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2022";643
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Mojuí dos campos";"Masculino";"2023";391
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2009";1013,6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2010";948,03
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2011";1151
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2012";1152
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2013";1188
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2014";1206
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2015";961
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2016";1177
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2017";1213
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2018";1269
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2019";1339
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2020";1294
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2021";1402
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2022";1733
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Monte Alegre";"Masculino";"2023";729
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2009";749,17
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2010";740,28
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2011";449
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2012";467
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2013";537
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2014";525
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2015";524
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2016";529
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2017";498
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2018";500
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2019";503
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2020";540
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2021";484
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2022";521
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Muaná";"Masculino";"2023";115
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2009";694,51
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2010";808,6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2011";495
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2012";78
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2013";320
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2014";297
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2015";215
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2016";327
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2017";357
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2018";387
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2019";403
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2020";354
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2021";395
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2022";417
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Nova Esperança do Piriá";"Masculino";"2023";186
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2009";1032,97
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2010";997,22
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2011";459
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2012";487
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2013";962
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2014";632
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2015";512
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2016";439
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2017";461
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2018";551
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2019";435
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2020";423
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2021";600
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2022";588
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Nova Ipixuna";"Masculino";"2023";376
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2009";655,63
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2010";736,22
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2011";337
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2012";430
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2013";437
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2014";463
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2015";528
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2016";468
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2017";453
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2018";430
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2019";431
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2020";433
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2021";468
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2022";575
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Caeté";"Nova Timboteua";"Masculino";"2023";351
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2009";1037,64
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2010";1282,52
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2011";1489
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2012";1560
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2013";1904
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2014";1768
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2015";2329
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2016";2052
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2017";2162
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2018";2447
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2019";2416
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2020";2397
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2021";2119
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2022";2755
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Tapajós";"Novo Progresso";"Masculino";"2023";2565
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2009";924,41
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2010";1000,84
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2011";2446
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2012";2847
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2013";2984
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2014";1447
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2015";2456
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2016";2259
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2017";2110
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2018";2215
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2019";2070
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2020";1979
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2021";2170
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2022";2239
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Lago de Tucuruí";"Novo Repartimento";"Masculino";"2023";1588
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2009";766,03
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2010";806,36
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2011";1383
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2012";1401
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2013";1595
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2014";1659
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2015";1733
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2016";1481
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2017";1852
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2018";1441
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2019";1384
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2020";1507
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2021";2283
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2022";3550
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Óbidos";"Masculino";"2023";946
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2009";876,8
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2010";984,98
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2011";540
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2012";460
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2013";537
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2014";238
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2015";741
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2016";42
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2017";43
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2018";53
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2019";176
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2020";173
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2021";252
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2022";527
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Marajó";"Oeiras do Pará";"Masculino";"2023";80
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2009";1797,84
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2010";1844,15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2011";4521
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2012";4694
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2013";4664
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2014";4685
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2015";4973
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2016";4640
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2017";4766
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2018";3934
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2019";4152
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2020";4163
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2021";3616
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2022";6152
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Baixo Amazonas";"Oriximiná";"Masculino";"2023";5764
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2009";672,63
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2010";749,7
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2011";392
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2012";353
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2013";363
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2014";327
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2015";326
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2016";319
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2017";264
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2018";378
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2019";138
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2020";357
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2021";352
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2022";419
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Rio Capim";"Ourém";"Masculino";"2023";263
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Araguaia";"Ourilândia do Norte";"Masculino";"2009";1541,45
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Araguaia";"Ourilândia do Norte";"Masculino";"2010";1731,33
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Araguaia";"Ourilândia do Norte";"Masculino";"2011";3661
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Sexo";"Araguaia";"Ourilândia do Norte";"Masculino";"2012";2535
