"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2015";35
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2016";35
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2017";30
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2018";51
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2019";13
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2020";39
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2021";71
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2022";56
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Tracuateua";"Indústria";"2023";72
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2009";91
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2010";92
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2011";119
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2012";104
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2013";146
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2014";164
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2015";109
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2016";104
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2017";109
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2018";83
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2019";30
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2020";42
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2021";41
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2022";57
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tapajós";"Trairão";"Indústria";"2023";55
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2009";698
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2010";688
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2011";709
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2012";758
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2013";1221
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2014";1305
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2015";1322
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2016";532
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2017";1274
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2018";1261
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2019";1206
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2020";617
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2021";726
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2022";678
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Tucumã";"Indústria";"2023";752
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2009";1104
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2010";744
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2011";725
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2012";1170
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2013";1120
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2014";876
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2015";825
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2016";735
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2017";694
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2018";704
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2019";695
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2020";583
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2021";537
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2022";557
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Lago de Tucuruí";"Tucuruí";"Indústria";"2023";475
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2009";2202
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2010";2276
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2011";2480
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2012";1718
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2013";2137
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2014";1463
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2015";1815
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2016";1489
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2017";1623
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2018";1634
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2019";1746
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2020";1599
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2021";1940
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2022";2059
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Ulianópolis";"Indústria";"2023";2135
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2009";614
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2010";487
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2011";565
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2012";388
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2013";441
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2014";519
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2015";258
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2016";185
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2017";189
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2018";153
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2019";133
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2020";89
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2021";149
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2022";230
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Uruará";"Indústria";"2023";246
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2009";694
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2010";698
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2011";857
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2012";393
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2013";151
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2014";301
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2015";278
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2016";527
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2017";605
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2018";114
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2019";100
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2020";92
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2021";106
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2022";86
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Guamá";"Vigia";"Indústria";"2023";90
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2009";17
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2010";25
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2011";25
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2012";31
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2013";27
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2014";28
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2015";30
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2016";26
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2017";23
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2018";20
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2019";14
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2020";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2021";13
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2022";20
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Caeté";"Viseu";"Indústria";"2023";21
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2009";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2010";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2011";20
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2012";88
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2013";109
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2014";181
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2015";211
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2016";191
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2017";35
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2018";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2019";63
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2020";110
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2021";18
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2022";29
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Xingu";"Vitória do Xingu";"Indústria";"2023";24
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2009";1380
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2010";1424
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2011";1266
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2012";1768
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2013";1741
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2014";2078
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2015";2159
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2016";2072
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2017";2349
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2018";2274
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2019";2692
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2020";2648
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2021";2714
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2022";2842
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Araguaia";"Xinguara";"Indústria";"2023";3428
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2009";51395
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2010";60633
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2011";75063
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2012";88929
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2013";104213
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2014";109318
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2015";89181
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2016";65755
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2017";57880
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2018";58881
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2019";58973
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2020";63989
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2021";72239
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2022";69546
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Pará";"Pará";"Construção Civil";"2023";91673
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2009";262
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2010";126
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2011";153
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2012";155
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2013";123
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2014";289
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2015";183
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2016";95
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2017";104
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2018";100
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2019";83
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2020";52
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2021";27
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2022";121
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Tocantins";"Abaetetuba";"Construção Civil";"2023";216
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2009";11
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2010";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2011";8
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2012";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2013";113
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE)";"Rio Capim";"Abel Figueiredo";"Construção Civil";"2014";24
