"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2017";1606,54799731722
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2018";1624,78329243629
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2019";1788,41657576938
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2020";1769,42510850804
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2021";1932,63049224185
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2022";2478,13902260902
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Caeté";"Capanema";"-";"2023";2085,1114597377
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2009";684,72
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2010";732,44
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2011";861,9
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2012";897,59
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2013";996,85
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2014";1065,83
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2015";1194,68
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2016";1361,56050650235
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2017";1383,72443596266
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2018";1432,22906394807
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2019";1406,20064110246
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2020";1481,58672807658
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2021";1561,46994066879
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2022";2008,47033701159
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Capitão Poço";"-";"2023";1757,08841178584
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2009";794,42
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2010";877,2
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2011";984,45
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2012";1105,24
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2013";1242,87
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2014";1363,95
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2015";1426,57
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2016";1586,9524002797
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2017";1687,30763597146
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2018";1780,63571360091
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2019";1772,5746648993
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2020";1628,61620245944
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2021";1859,27003706684
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2022";2253,96473284906
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Castanhal";"-";"2023";1935,56145988166
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2009";814,39
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2010";847,94
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2011";958,63
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2012";1059,77
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2013";1267,6
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2014";1204,59
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2015";1479,54
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2016";1697,82334061125
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2017";1738,35404551186
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2018";1788,87891487373
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2019";1971,7160152839
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2020";1983,03966942149
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2021";2785,668793274
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2022";2956,11042277813
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Chaves";"-";"2023";1399,89157575754
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2009";710,2
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2010";746,19
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2011";761,94
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2012";850,35
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2013";1160,02
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2014";1285,92
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2015";1437,06
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2016";1688,73519230771
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2017";1762,85596219926
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2018";1885,97227739725
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2019";2024,54039473685
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2020";1301,854903846
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2021";2449,6937028825
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2022";2723,08560891937
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Colares";"-";"2023";1743,68744897957
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2009";989,08
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2010";1010,74
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2011";1126,67
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2012";1233,02
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2013";1258,72
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2014";1537,82
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2015";1699,24
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2016";1733,55313593932
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2017";2021,19326852978
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2018";2028,13020618553
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2019";2082,25771896828
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2020";2120,50301126255
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2021";2171,14032191603
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2022";3331,50276334002
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"-";"2023";2628,09990123458
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2009";853,09
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2010";928,28
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2011";988,92
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2012";1136,15
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2013";1332,41
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2014";1346,16
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2015";1527,84
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2016";1610,40062665155
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2017";2030,26122441899
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2018";2035,77088841506
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2019";2028,43374358976
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2020";1390,32984274899
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2021";2185,20048310812
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2022";1629,40493837305
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"-";"2023";1636,70118397086
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2009";922,5
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2010";1003,56
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2011";1147,93
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2012";1367,11
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2013";1402,8
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2014";1529,89
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2015";1787,66
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2016";1944,64547375158
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2017";2057,05766559483
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2018";2026,47996087199
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2019";2087,87810439561
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2020";2188,20941060898
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2021";2324,89595605694
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2022";2822,79962092126
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"-";"2023";2518,59802149171
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2009";707,36
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2010";794,95
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2011";1571,91
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2012";2083,22
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2013";1887,8
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2014";1830,99
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2015";1725,15
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2016";2016,5392026335
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2017";2661,07581112846
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2018";2709,62255172411
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2019";2747,87349852795
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2020";2739,36858717436
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2021";2969,43779484027
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2022";4429,69844487357
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Curionópolis";"-";"2023";3393,50353106211
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2009";1004,45
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2010";893,15
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2011";1173,48
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2012";1466,78
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2013";1809,3
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2014";2035,28
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2015";1222,62
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2016";2314,42633663369
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2017";2422,26043398526
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2018";2424,54853260869
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2019";2276,07887860649
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2020";2739,07268057775
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2021";2792,5222423147
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2022";4250,56254709273
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Marajó";"Curralinho";"-";"2023";3094,73775510228
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2009";678,27
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2010";683
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2011";706,79
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2012";846,29
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2013";972,93
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2014";1132,74
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2015";1271,63
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2016";1393,84265168533
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2017";1542,82029885045
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2018";1607,23002344665
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2019";1658,83067307692
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2020";1827,1636755387
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2021";1894,81503937005
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2022";2254,44013501366
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Curuá";"-";"2023";2036,36203703721
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2009";816,83
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2010";1466,2
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2011";1070,85
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2012";1099,56
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2013";1141,04
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2014";1286,11
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2015";1541,03
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2016";1650,25323763954
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2017";1761,85814525815
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2018";1863,70487654314
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2019";1961,09845145626
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2020";2028,40668445627
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2021";2038,37210652583
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2022";2629,2198243045
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Guamá";"Curuçá";"-";"2023";1584,11736363643
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2009";761,92
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2010";872,61
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2011";1018,29
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2012";1213,22
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2013";1142,95
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2014";1255,54
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2015";1425,96
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2016";1616,99588155076
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2017";1801,4825852674
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2018";1815,46369883354
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2019";1878,81100117502
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2020";1969,47023688231
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2021";2040,90318128884
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2022";2529,74418416197
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Rio Capim";"Dom Eliseu";"-";"2023";2091,45825794031
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2009";786,32
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2010";819,45
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2011";935,61
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2012";1089,37
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2013";1150,22
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2014";1368,63
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2015";1473,85
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2016";1720,23183955736
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2017";1792,81882118455
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2018";1907,35702558633
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2019";1971,91723383572
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2020";2123,07229916891
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2021";2222,93923111308
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2022";2595,23740154114
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Carajás";"Eldorado do Carajás";"-";"2023";1905,71920585967
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Faro";"-";"2009";673,28
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Faro";"-";"2010";943,57
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal";"Baixo Amazonas";"Faro";"-";"2011";1007,41
