"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2013";785,89
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2014";467,8
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2015";1079,32
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2016";1395,18832853031
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2017";1497,65501607717
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2018";1550,80586021504
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2019";1734,42836206896
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2020";1825,60475409845
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2021";2093,77708163269
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2022";2253,29
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Cachoeira do Piriá";"Masculino";"2023";1944,63
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2009";935,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2010";993,92
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2011";1108,34
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2012";1254,55
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2013";1395,87
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2014";1506,06
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2015";1706,29
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2016";1865,61447711326
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2017";1896,06131180923
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2018";2138,6164505458
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2019";2293,20528183717
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2020";2334,80894905594
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2021";2505,45850149849
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2022";3090,013786
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Tocantins";"Cametá";"Masculino";"2023";2194,854446
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2009";1040,6
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2010";1510,47
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2011";1852,73
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2012";2316,6
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2013";2494,24
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2014";2946,37
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2015";3130,11
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2016";3078,9793506242
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2017";4210,90833613209
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2018";3788,17966670791
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2019";3594,79771692513
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2020";3398,63625712277
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2021";3436,7844623656
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2022";5334,60328
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Canaã dos Carajás";"Masculino";"2023";3751,13895
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2009";929,67
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2010";962,44
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2011";951,76
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2012";1113,88
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2013";1236,67
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2014";1313,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2015";1465,93
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2016";1549,2792774492
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2017";1610,28918358036
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2018";1639,11773770491
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2019";1750,38720988214
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2020";1722,84986281131
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2021";1862,92256645449
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2022";2396,173226
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Caeté";"Capanema";"Masculino";"2023";2137,545155
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2009";734,14
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2010";787,97
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2011";904,54
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2012";935,54
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2013";1046,15
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2014";1114,14
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2015";1261,77
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2016";1381,55713340681
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2017";1404,17723546945
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2018";1435,8063616398
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2019";1415,78951345165
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2020";1506,29207835321
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2021";1610,32716194543
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2022";2069,201367
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Capitão Poço";"Masculino";"2023";1782,737794
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2009";801,75
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2010";889,38
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2011";1005,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2012";1157,06
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2013";1247,23
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2014";1353,09
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2015";1457,55
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2016";1552,05073775672
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2017";1647,74508081249
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2018";1730,29216142414
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2019";1733,65877995058
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2020";1642,12205007588
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2021";1835,8244484638
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2022";2174,285584
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Castanhal";"Masculino";"2023";1948,122037
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2009";810,99
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2010";823,92
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2011";923,34
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2012";1072,93
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2013";1243,9
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2014";1132,6
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2015";1344,82
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2016";1547,7132932331
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2017";1605,86694505478
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2018";1640,50933870967
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2019";1830,10183760689
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2020";1824,34549180321
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2021";2512,36788732394
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2022";2480,052144
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Chaves";"Masculino";"2023";1341,710667
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2009";704,02
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2010";714,82
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2011";737,57
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2012";837,75
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2013";1132,93
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2014";1267,42
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2015";1414,95
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2016";1633,62827751195
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2017";1724,66864583326
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2018";1818,39199312716
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2019";1929,36907473307
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2020";1318,28354632577
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2021";2425,78369098714
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2022";2581,851853
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Guamá";"Colares";"Masculino";"2023";1885,641967
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2009";988,68
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2010";1010,95
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2011";1124,89
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2012";1209,57
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2013";1247,24
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2014";1483,41
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2015";1629,9
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2016";1755,23240723983
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2017";1971,96556547624
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2018";1938,9058291685
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2019";1991,35583294006
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2020";1989,32211052627
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2021";2042,58285519749
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2022";3507,220217
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Conceição do Araguaia";"Masculino";"2023";2862,886145
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2009";768,76
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2010";823,65
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2011";839,57
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2012";940,98
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2013";1151,53
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2014";1215,16
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2015";1333,43
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2016";1432,93612412176
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2017";1732,03374472572
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2018";1671,7127360515
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2019";1667,91079034035
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2020";1381,32841237115
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2021";1751,2394467425
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2022";1591,291424
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Rio Capim";"Concórdia do Pará";"Masculino";"2023";1626,903956
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2009";989,03
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2010";1045,46
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2011";1205,11
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2012";1427,99
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2013";1479,83
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2014";1618,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2015";1892,03
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2016";1981,45116852144
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2017";2058,77620662459
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2018";2050,67930635838
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2019";2103,69363960114
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2020";2193,51245704463
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2021";2326,46175918681
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2022";2892,903242
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Araguaia";"Cumaru do Norte";"Masculino";"2023";2556,178583
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2009";719,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2010";819,6
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2011";1756,31
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2012";2438,22
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2013";2168,36
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2014";2014,65
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2015";1879,46
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2016";2149,94859519408
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2017";2763,29125738842
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2018";2887,48769613256
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2019";2841,70866449513
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2020";2840,09445538058
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2021";3094,1232215677
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2022";4942,093603
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Carajás";"Curionópolis";"Masculino";"2023";3560,048313
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2009";972,54
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2010";874,98
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2011";1135,27
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2012";1410,37
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2013";1865,62
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2014";2043,7
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2015";1379,01
"Social";"Mercado de Trabalho";"Remuneração Média (R$) do Trabalhador Formal por Sexo";"Marajó";"Curralinho";"Masculino";"2016";2259,06380503138
