"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Capitão Poço";"Servicos industriais de utilidade pública";"2023";11
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2009";263
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2010";250
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2011";294
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2012";314
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2013";314
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2014";269
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2015";257
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2016";211
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2017";208
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2018";173
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2019";181
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2020";178
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2021";182
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2022";182
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Castanhal";"Servicos industriais de utilidade pública";"2023";192
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2009";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2010";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2011";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2012";7
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2013";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2014";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2015";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2016";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2017";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2018";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2019";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2020";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2021";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2022";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Chaves";"Servicos industriais de utilidade pública";"2023";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2009";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2010";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2011";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2012";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2013";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2014";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2015";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2016";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2017";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2018";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2019";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2020";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2021";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2022";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Colares";"Servicos industriais de utilidade pública";"2023";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2009";32
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2010";35
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2011";27
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2012";18
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2013";15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2014";16
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2015";15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2016";14
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2017";15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2018";16
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2019";14
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2020";15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2021";19
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2022";17
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Conceição do Araguaia";"Servicos industriais de utilidade pública";"2023";18
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2009";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2010";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2011";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2012";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2013";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2014";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2015";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2016";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2017";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2018";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2019";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2020";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2021";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2022";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Concórdia do Pará";"Servicos industriais de utilidade pública";"2023";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2009";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2010";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2011";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2012";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2013";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2014";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2015";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2016";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2017";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2018";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2019";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2020";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2021";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2022";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Araguaia";"Cumaru do Norte";"Servicos industriais de utilidade pública";"2023";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2009";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2010";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2011";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2012";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2013";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2014";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2015";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2016";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2017";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2018";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2019";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2020";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2021";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2022";58
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Curionópolis";"Servicos industriais de utilidade pública";"2023";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2009";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2010";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2011";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2012";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2013";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2014";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2015";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2016";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2017";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2018";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2019";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2020";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2021";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2022";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Marajó";"Curralinho";"Servicos industriais de utilidade pública";"2023";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2009";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2010";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2011";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2012";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2013";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2014";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2015";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2016";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2017";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2018";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2019";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2020";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2021";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2022";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Baixo Amazonas";"Curuá";"Servicos industriais de utilidade pública";"2023";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2009";20
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2010";26
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2011";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2012";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2013";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2014";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2015";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2016";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2017";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2018";4
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2019";2
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2020";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2021";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2022";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Guamá";"Curuçá";"Servicos industriais de utilidade pública";"2023";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2009";54
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2010";55
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2011";46
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2012";62
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2013";57
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2014";100
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2015";103
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2016";11
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2017";60
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2018";40
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2019";42
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2020";37
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2021";63
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2022";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Rio Capim";"Dom Eliseu";"Servicos industriais de utilidade pública";"2023";17
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Eldorado do Carajás";"Servicos industriais de utilidade pública";"2009";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Eldorado do Carajás";"Servicos industriais de utilidade pública";"2010";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios no Emprego Formal por Setor Econômico";"Carajás";"Eldorado do Carajás";"Servicos industriais de utilidade pública";"2011";0
