"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2014";6386454
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2015";6866153
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2016";8043762,608
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2017";8298194,662
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2018";9087987,24188
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2019";11140970,56089
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2020";10953874,29048
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2021";10542780,65214
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2022";11516944,94399
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Cachoeira do Arari";"-";"2023";12580231,6851287
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";4165531
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";4384795
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";5245177
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";5572412
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";6595632
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";7404540
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";7855839
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";8758386,297
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";8618239,133
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";8043494,96121
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";8125662,8721
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";7600347,66516
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";8180698,89876
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";8958670,74039
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";8975276,30127353
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2009";25339696
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2010";28422161
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2011";29897366
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2012";31452114
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2013";34105649
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2014";41531831
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2015";44240439
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2016";45430204,779
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2017";43823689,68
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2018";43495550,93193
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2019";40309913,51402
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2020";41373548,55773
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2021";46042231,01297
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2022";48652530,9894267
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Tocantins";"Cametá";"-";"2023";52739374,3577944
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2009";17428711
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2010";17628779
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2011";18861853
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2012";22625079
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2013";32059981
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2014";49486133
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2015";60927276
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2016";84342331,899
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2017";88049770,455
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2018";66649696,22834
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2019";71557423,78726
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2020";77131517,0867
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2021";88233504,8726667
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2022";99983735,0760533
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Canaã dos Carajás";"-";"2023";118427203,668398
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2009";37035990
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2010";40546758
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2011";42180986
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2012";47185773
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2013";53776488
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2014";102869154
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2015";102760820
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2016";102164113,605
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2017";96136239,88
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2018";88774266,78856
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2019";96318542,30352
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2020";105185336,57699
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2021";112618049,540733
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2022";113777372,04016
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Caeté";"Capanema";"-";"2023";122991530,4421
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2009";17638285
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2010";19622588
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2011";20615028
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2012";22250197
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2013";24725914
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2014";26501107
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2015";28391453
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2016";31841295,758
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2017";32135131,713
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2018";32563065,06759
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2019";32529961,27781
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2020";33672591,20253
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2021";36104962,04937
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2022";37515611,68712
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Capitão Poço";"-";"2023";42134549,4308948
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2009";163901656
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2010";184406230
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2011";194426328
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2012";216958914
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2013";232823130
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2014";249977930
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2015";256988364
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2016";272790924,674
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2017";271403709,898
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2018";277952145,79786
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2019";289350737,67112
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2020";298819292,26532
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2021";314602820,310843
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2022";333653505,026998
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Castanhal";"-";"2023";350829934,175559
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2009";982786
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2010";1108152
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2011";1254679
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2012";1495300
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2013";1742210
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2014";1952456
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2015";2153121
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2016";2598539,974
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2017";2340621,941
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2018";2424888,23876
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2019";2262647,98539
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2020";2376380,0707
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2021";2434029,3026
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2022";2508220,90262
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Chaves";"-";"2023";2825709,36922286
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2009";3683814
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2010";4167113
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2011";4403079
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2012";4480439
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2013";4806962
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2014";5224812
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2015";5091935
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2016";5480322,413
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2017";5446078,649
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2018";5404105,88013
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2019";5171339,50093
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2020";5453106,63753
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2021";5562670,29271
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2022";6030191,91646
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Colares";"-";"2023";6398307,85334233
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2009";35371726
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2010";36913208
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2011";35668117
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2012";34774232
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2013";37777353
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2014";41897985
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2015";43210186
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2016";47459633,571
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2017";47762305,491
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2018";46146880,49863
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2019";46547144,43958
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2020";47948932,30151
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2021";49270902,6569633
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2022";53630793,47897
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Conceição do Araguaia";"-";"2023";63928193,5704436
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2009";7680627
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2010";8439865
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2011";8922224
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2012";9444826
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2013";11498649
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2014";12667229
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2015";13884029
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2016";14777466,922
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2017";15465278,893
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2018";14454274,96245
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2019";13402856,25176
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2020";13929720,98328
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2021";14649249,94563
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2022";15731643,72311
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Rio Capim";"Concórdia do Pará";"-";"2023";17614372,8297529
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2009";1882329
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2010";2198693
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2011";2512260
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2012";2486312
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2013";3020299
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2014";3572655
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2015";3574487
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2016";4191959,185
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2017";4614814,162
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2018";4966748,07422
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2019";5386567,91596
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2020";6182746,87945
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2021";7235368,85724
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2022";7461940,90896
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Araguaia";"Cumaru do Norte";"-";"2023";8332187,63184971
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2009";8570809
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2010";9392112
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2011";10518177
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2012";11628514
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2013";13375489
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2014";25106723
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2015";20140077
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2016";25332758,795
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2017";25395606,502
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2018";44609422,23003
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2019";42396959,88898
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2020";40719265,50751
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2021";46226324,47227
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2022";52149762,79899
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Carajás";"Curionópolis";"-";"2023";49509807,8200881
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2009";3991268
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2010";4523165
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2011";4903553
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2012";5532655
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2013";6103320
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2014";6531434
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2015";7298545
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2016";7929222,749
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2017";7202060,725
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2018";8542589,8864
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2019";7528036,08515
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2020";7877960,52405
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2021";7564201,38527
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2022";7601589,65932
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Marajó";"Curralinho";"-";"2023";9255050,32234026
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2009";3063467
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2010";3512922
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2011";3794904
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2012";4207953
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2013";4777628
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2014";4931336
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2015";5628833
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2016";6299583,017
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2017";5668533,612
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2018";6134789,93225
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2019";6259921,66377
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2020";7014872,08744
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2021";7007861,00517
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2022";7178116,11593
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Baixo Amazonas";"Curuá";"-";"2023";8139021,72676503
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Curuçá";"-";"2009";12597557
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Curuçá";"-";"2010";14113677
"Infraestrutura";"-";"Consumo de Energia Elétrica Total (kWH)";"Guamá";"Curuçá";"-";"2011";15172446
