"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2017";1305
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2018";1375
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2019";1418
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2020";1514
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2021";1556
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2022";1539
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Chaves";"-";"2023";1595,04614404648
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2009";3453
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2010";3599
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2011";3882
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2012";3907
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2013";3975
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2014";4044
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2015";4051
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2016";4097
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2017";4474
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2018";4531
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2019";4581
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2020";4668
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2021";4634
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2022";4715
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Colares";"-";"2023";4874,39771819551
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2009";11505
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2010";12193
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2011";12697
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2012";13710
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2013";13985
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2014";14947
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2015";15604
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2016";16625
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2017";17372
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2018";17604
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2019";18174
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2020";18788
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2021";19235
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2022";19886
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Conceição do Araguaia";"-";"2023";20535,6460157401
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2009";5958
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2010";6379
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2011";6338
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2012";6525
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2013";6746
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2014";7591
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2015";7669
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2016";7894
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2017";8471
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2018";8691
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2019";8769
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2020";8873
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2021";8793
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2022";9001
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Concórdia do Pará";"-";"2023";9045,62332697874
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2009";629
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2010";920
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2011";959
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2012";926
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2013";962
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2014";1273
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2015";1290
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2016";1316
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2017";1924
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2018";1937
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2019";2074
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2020";2499
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2021";2708
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2022";2978
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Cumaru do Norte";"-";"2023";3569,70294468235
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2009";4228
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2010";4443
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2011";4659
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2012";5106
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2013";5490
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2014";7369
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2015";7356
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2016";7487
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2017";7874
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2018";7990
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2019";7937
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2020";7985
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2021";7899
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2022";8142
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Curionópolis";"-";"2023";8193,919964727
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2009";1946
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2010";2108
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2011";2442
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2012";2949
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2013";3166
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2014";3414
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2015";3621
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2016";3886
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2017";4105
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2018";4306
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2019";4734
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2020";4907
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2021";4895
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2022";5539
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Curralinho";"-";"2023";6323,66561219664
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2009";1739
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2010";1943
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2011";2168
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2012";2298
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2013";2410
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2014";2572
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2015";2670
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2016";2784
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2017";2986
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2018";3220
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2019";3427
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2020";3596
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2021";3759
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2022";3790
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Curuá";"-";"2023";3859,96607486504
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2009";9199
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2010";10050
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2011";10695
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2012";10605
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2013";10870
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2014";11426
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2015";11474
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2016";11622
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2017";12102
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2018";12262
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2019";12568
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2020";12670
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2021";13065
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2022";13623
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Curuçá";"-";"2023";13909,090505982
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2009";10330
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2010";10834
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2011";11719
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2012";11657
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2013";11990
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2014";13927
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2015";14238
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2016";14438
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2017";14774
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2018";14728
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2019";15297
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2020";15490
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2021";15598
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2022";15913
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Dom Eliseu";"-";"2023";16191,7259783532
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2009";6833
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2010";7423
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2011";7705
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2012";8154
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2013";8468
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2014";8628
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2015";8779
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2016";8918
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2017";9849
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2018";10014
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2019";10228
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2020";10475
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2021";10368
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2022";10602
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Eldorado do Carajás";"-";"2023";10542,6806210752
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2009";1521
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2010";1611
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2011";1748
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2012";1802
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2013";1865
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2014";1904
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2015";1941
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2016";1994
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2017";2106
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2018";2195
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2019";2285
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2020";2386
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2021";2407
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2022";2486
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Faro";"-";"2023";2507,99332651615
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2009";3231
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2010";4021
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2011";4352
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2012";4352
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2013";4501
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2014";5049
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2015";5323
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2016";5476
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2017";6348
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2018";6801
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2019";6864
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2020";7068
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2021";7246
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2022";7856
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Floresta do Araguaia";"-";"2023";8301,19019397507
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2009";5176
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2010";5325
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2011";6269
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2012";6427
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2013";6692
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2014";6953
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2015";7405
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2016";7669
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2017";7838
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2018";7914
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2019";8008
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2020";8255
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2021";8276
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2022";8398
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Garrafão do Norte";"-";"2023";8412,96532894009
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";8270
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";8867
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";9090
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";9548
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";9711
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";9572
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";9776
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";10028
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";10259
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";10063
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";10092
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";9774
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";9594
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";10177
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";10189,477375177
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2009";2354
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2010";2511
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2011";2733
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2012";2873
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2013";3045
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2014";3280
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2015";3566
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2016";3697
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2017";4175
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2018";4391
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2019";4508
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2020";4634
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2021";4619
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2022";4872
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Gurupá";"-";"2023";5285,07244876928
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2009";8800
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2010";9966
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2011";10500
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2012";10785
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2013";11702
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2014";12035
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2015";12306
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2016";12523
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2017";12793
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2018";12962
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2019";13681
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2020";13993
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Guamá";"Igarapé-Açu";"-";"2021";14267
