"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2014";966
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2015";889
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2016";868
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2017";924
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2018";896
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2019";1007
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2020";1123
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2021";1101
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2022";1160
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2023";1339
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Ourém";"Licenciados";"2024";1479
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2009";2218
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2010";2748
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2011";3875
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2012";4648
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2013";4421
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2014";4651
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2015";4645
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2016";4563
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2017";4611
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2018";4462
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2019";4579
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2020";4732
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2021";4874
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2022";4949
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2023";5315
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Ourilândia do Norte";"Licenciados";"2024";5891
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2009";1277
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2010";1417
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2011";1513
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2012";1702
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2013";1745
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2014";1904
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2015";1982
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2016";1824
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2017";1918
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2018";2028
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2019";2277
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2020";2562
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2021";2952
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2022";2983
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2023";3346
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Pacajá";"Licenciados";"2024";3742
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2009";178
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2010";207
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2011";222
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2012";274
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2013";284
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2014";318
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2015";324
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2016";318
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2017";305
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2018";312
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2019";327
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2020";356
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2021";355
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2022";351
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2023";373
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Palestina do Pará";"Licenciados";"2024";416
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2009";8917
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2010";10267
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2011";12261
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2012";14492
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2013";16076
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2014";17575
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2015";18768
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2016";18840
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2017";21556
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2018";23355
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2019";23190
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2020";22882
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2021";22910
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2022";24834
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2023";27181
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Capim";"Paragominas";"Licenciados";"2024";29377
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2009";14874
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2010";18200
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2011";23395
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2012";31643
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2013";38656
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2014";43647
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2015";46665
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2016";47504
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2017";49260
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2018";53026
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2019";58379
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2020";62015
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2021";66945
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2022";70664
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2023";77147
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Parauapebas";"Licenciados";"2024";83810
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2009";331
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2010";371
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2011";419
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2012";488
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2013";555
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2014";611
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2015";621
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2016";597
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2017";565
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2018";587
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2019";582
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2020";595
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2021";605
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2022";650
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2023";664
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Araguaia";"Pau D'Arco";"Licenciados";"2024";708
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2009";251
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2010";288
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2011";360
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2012";394
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2013";439
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2014";513
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2015";509
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2016";493
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2017";625
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2018";755
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2019";712
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2020";784
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2021";744
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2022";786
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2023";833
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Rio Caeté";"Peixe-Boi";"Licenciados";"2024";938
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2009";216
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2010";244
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2011";347
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2012";446
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2013";562
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2014";620
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2015";719
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2016";668
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2017";651
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2018";605
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2019";624
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2020";609
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2021";634
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2022";657
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2023";737
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Carajás";"Piçarra";"Licenciados";"2024";789
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2009";287
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2010";369
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2011";515
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2012";686
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2013";666
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2014";802
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2015";969
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2016";894
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2017";682
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2018";778
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2019";782
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2020";857
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2021";936
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2022";996
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2023";1018
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Placas";"Licenciados";"2024";1173
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2009";75
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2010";104
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2011";139
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2012";197
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2013";183
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2014";209
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2015";252
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2016";176
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2017";169
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2018";189
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2019";208
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2020";228
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2021";243
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2022";260
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2023";369
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Ponta de Pedras";"Licenciados";"2024";487
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2009";170
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2010";232
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2011";241
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2012";375
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2013";332
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2014";348
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2015";351
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2016";233
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2017";232
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2018";230
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2019";258
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2020";249
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2021";265
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2022";373
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2023";496
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Marajó";"Portel";"Licenciados";"2024";841
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Porto de Moz";"Licenciados";"2009";117
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Porto de Moz";"Licenciados";"2010";110
"Infraestrutura";"-";"Total da Frota de Veículos Subdivididos em Licenciados e Não Licenciados";"Xingu";"Porto de Moz";"Licenciados";"2011";148
