"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Água Azul do Norte";"População total atendida com abastecimento de água (Hab.)";"2020";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Água Azul do Norte";"População total atendida com abastecimento de água (Hab.)";"2021";7920
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Água Azul do Norte";"População total atendida com abastecimento de água (Hab.)";"2022";16672
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2015";9778
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2016";8511
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2017";8511
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2018";8129
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2019";8129
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2020";7642
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2021";7696
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Alenquer";"População total atendida com abastecimento de água (Hab.)";"2022";12031
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2020";28000
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2021";28000
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Almeirim";"População total atendida com abastecimento de água (Hab.)";"2022";28000
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2015";15960
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2016";37108
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2017";37108
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2018";37108
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2019";37108
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2020";37108
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2021";49384
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Altamira";"População total atendida com abastecimento de água (Hab.)";"2022";62356
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2015";1993
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2016";1822
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2017";1822
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2018";1836
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2019";1860
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2020";1635
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2021";1635
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Anajás";"População total atendida com abastecimento de água (Hab.)";"2022";2703
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2015";145599
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2016";153155
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2017";167330
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2018";171468
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2019";172000
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2020";181000
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2021";182625
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Ananindeua";"População total atendida com abastecimento de água (Hab.)";"2022";204623
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2020";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2021";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Anapu";"População total atendida com abastecimento de água (Hab.)";"2022";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2015";2357
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2016";2269
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2017";2278
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2018";2242
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2019";2300
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2020";2273
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2021";2300
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Augusto Corrêa";"População total atendida com abastecimento de água (Hab.)";"2022";2553
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2016";29000
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2017";29000
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2018";30000
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2020";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2021";7014
"Infraestrutura";"-";"Abastecimento de água";"Rio Capim";"Aurora do Pará";"População total atendida com abastecimento de água (Hab.)";"2022";7504
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2019";5668
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2020";5753
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2021";5800
"Infraestrutura";"-";"Abastecimento de água";"Tapajós";"Aveiro";"População total atendida com abastecimento de água (Hab.)";"2022";6380
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2020";13994
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2021";14281
"Infraestrutura";"-";"Abastecimento de água";"Marajó";"Bagre";"População total atendida com abastecimento de água (Hab.)";"2022";16000
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2015";32000
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2017";28543
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2018";28543
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2019";28700
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2020";31570
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2021";32220
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Baião";"População total atendida com abastecimento de água (Hab.)";"2022";32610
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2020";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2021";0
"Infraestrutura";"-";"Abastecimento de água";"Araguaia";"Bannach";"População total atendida com abastecimento de água (Hab.)";"2022";0
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2015";24494
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2016";28692
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2017";32085
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2018";23198
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2019";27579
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2020";46172
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2021";47010
"Infraestrutura";"-";"Abastecimento de água";"Tocantins";"Barcarena";"População total atendida com abastecimento de água (Hab.)";"2022";46035
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2015";1402645
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2016";1018208
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2017";1034966
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2018";1044423
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2019";1067260
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2020";1100836
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2021";1157580
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Belém";"População total atendida com abastecimento de água (Hab.)";"2022";1244965
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2016";7500
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2017";7500
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2018";7900
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2019";10876
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2020";12158
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2021";12202
"Infraestrutura";"-";"Abastecimento de água";"Baixo Amazonas";"Belterra";"População total atendida com abastecimento de água (Hab.)";"2022";12202
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2018";61689
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2020";51026
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2021";51034
"Infraestrutura";"-";"Abastecimento de água";"Guajará";"Benevides";"População total atendida com abastecimento de água (Hab.)";"2022";51756
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2015";12074
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2016";10948
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2017";10225
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2018";8273
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2019";9084
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2020";9113
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2021";9201
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Bom Jesus do Tocantins";"População total atendida com abastecimento de água (Hab.)";"2022";10732
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2016";13563
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2017";13563
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2018";15236
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2020";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2021";0
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bonito";"População total atendida com abastecimento de água (Hab.)";"2022";11203
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2015";21106
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2016";20002
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2017";18478
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2018";18554
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2019";19000
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2020";17514
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2021";17661
"Infraestrutura";"-";"Abastecimento de água";"Rio Caeté";"Bragança";"População total atendida com abastecimento de água (Hab.)";"2022";20160
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2015";9677
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2016";8100
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2018";13302
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2020";13716
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2021";14005
"Infraestrutura";"-";"Abastecimento de água";"Xingu";"Brasil Novo";"População total atendida com abastecimento de água (Hab.)";"2022";14005
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2015";0
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2016";0
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2017";0
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2018";0
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2019";0
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2020";7368
"Infraestrutura";"-";"Abastecimento de água";"Carajás";"Brejo Grande do Araguaia";"População total atendida com abastecimento de água (Hab.)";"2021";7357
