"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2017";4433
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2018";3339
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2019";2941
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2020";2456
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2021";2164
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2022";2835
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Doméstico";"2023";2213
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2009";51903
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2010";58803
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2011";66772
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2012";71788
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2013";67410
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2014";66351
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2015";60070
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2016";47662
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2017";44595
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2018";44433
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2019";43031
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2020";36601
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2021";42738
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2022";47567
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Doméstico";"2023";31615
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2009";9526
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2010";11605
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2011";14085
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2012";16305
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2013";16860
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2014";15897
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2015";12331
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2016";8259
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2017";7124
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2018";6821
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2019";6035
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2020";4511
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2021";5381
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2022";6712
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Doméstico";"2023";6443
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2009";3982
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2010";5302
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2011";6496
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2012";6875
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2013";5445
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2014";4814
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2015";4601
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2016";3916
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2017";3806
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2018";3904
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2019";3926
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2020";4064
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2021";5227
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2022";5661
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Doméstico";"2023";3991
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2009";18508
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2010";16473
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2011";17275
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2012";17329
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2013";17023
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2014";19448
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2015";17879
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2016";12456
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2017";10257
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2018";10541
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2019";10429
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2020";8629
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2021";12192
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2022";13227
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Doméstico";"2023";11074
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2009";1222
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2010";1438
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2011";1226
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2012";1165
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2013";1013
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2014";950
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2015";1452
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2016";1671
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2017";1341
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2018";1541
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2019";1675
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2020";546
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2021";416
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2022";823
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Internacional";"2023";964
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2009";4
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2010";14
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2011";28
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2012";14
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2013";12
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2014";10
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2015";4
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2016";2
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2017";0
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2018";1
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2019";6
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2020";0
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2021";2
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2022";8
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Internacional";"2023";0
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2009";1118
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2010";1254
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2011";990
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2012";987
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2013";876
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2014";821
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2015";1357
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2016";1620
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2017";1300
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2018";1503
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2019";1600
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2020";494
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2021";376
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2022";766
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Internacional";"2023";914
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2009";66
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2010";103
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2011";134
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2012";118
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2013";52
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2014";57
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2015";44
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2016";32
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2017";10
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2018";14
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2019";36
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2020";8
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2021";16
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2022";26
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Internacional";"2023";24
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2009";6
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2010";18
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2011";16
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2012";10
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2013";40
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2014";18
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2015";9
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2016";2
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2017";8
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2018";0
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2019";10
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2020";22
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2021";4
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2022";2
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Internacional";"2023";6
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2009";28
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2010";49
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2011";58
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2012";36
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2013";33
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2014";44
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2015";38
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2016";15
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2017";23
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2018";23
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2019";23
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2020";22
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2021";18
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2022";21
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Internacional";"2023";20
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2009";91933
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2010";100515
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2011";113006
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2012";122390
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2013";116510
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2014";118090
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2015";107631
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2016";80925
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2017";71556
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2018";70579
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2019";68037
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2020";56807
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2021";68118
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2022";76825
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Pará";"Pará";"Total";"2023";56300
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2009";6796
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2010";6908
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2011";7180
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2012";8942
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2013";8771
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2014";10640
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2015";11302
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2016";6963
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2017";4433
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2018";3340
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2019";2947
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2020";2456
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2021";2166
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2022";2843
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Xingu";"Altamira";"Total";"2023";2213
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2009";53021
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2010";60057
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2011";67762
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2012";72775
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2013";68286
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2014";67172
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2015";61427
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2016";49282
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2017";45895
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2018";45936
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2019";44631
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2020";37095
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2021";43114
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2022";48333
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Guajará";"Belém";"Total";"2023";32529
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2009";9592
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2010";11708
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2011";14219
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2012";16423
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2013";16912
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2014";15954
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2015";12375
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2016";8291
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2017";7134
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2018";6835
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2019";6071
