"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Caeté";"Capanema";"-";"2023";6,1262959472196
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Caeté";"Capanema";"-";"2024";5,9485616511603
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2008";3,1
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2009";3,66
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2010";6,86
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2011";3,53
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2012";3,06431225341862
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2013";3,63553305289605
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2014";4,02919264102174
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2015";4,06126050898601
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2016";4,20709520921771
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2017";5,2044891084237
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2018";4,79890732571661
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2019";4,45647570115831
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2020";5,95314653192467
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2021";5,44504537537813
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2022";5,1675928220012
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2023";4,34520014763614
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Capitão Poço";"-";"2024";4,60306871247498
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2008";4,97
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2009";4,95
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2010";9,56
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2011";5,27
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2012";5,02832623780631
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2013";4,87176280604838
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2014";5,07771743492335
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2015";5,21118745521224
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2016";5,55639218781644
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2017";5,36227356301824
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2018";5,31029683197676
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2019";5,53306141150339
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2020";6,99135551608602
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2021";6,86060476401173
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2022";6,22087217043941
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2023";5,48858083756715
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Castanhal";"-";"2024";5,71282688593132
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2008";0,99
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2009";1,37
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2010";2
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2011";1,93
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2012";1,48443660991789
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2013";1,54342003722366
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2014";1,39000986458614
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2015";1,81689267038908
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2016";2,0156873055519
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2017";1,30061562472904
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2018";1,70343241631888
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2019";1,77088164607665
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2020";1,37798563554368
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2021";1,36504653567735
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2022";1,44529556294262
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2023";2,2793878215565
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Chaves";"-";"2024";1,6288918881184
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2008";3,34
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2009";4,29
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2010";5,1
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2011";3,76
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2012";4,43671161374511
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2013";4,05172413793103
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2014";5,66961601237007
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2015";4,87930148947098
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2016";5,97218667349202
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2017";4,93239221022196
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2018";4,98338870431894
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2019";5,04757964418701
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2020";7,99604319511994
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2021";6,48870636550308
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2022";5,12900217594032
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2023";5,21221146686523
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Colares";"-";"2024";5,84060328256691
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2008";4,31
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2009";4,78
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2010";9,97
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2011";5,71
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2012";4,94715048490792
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2013";4,84785525689304
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2014";5,57211351561488
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2015";5,60405216079319
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2016";5,44261589760138
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2017";5,86201713512701
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2018";5,59349729752378
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2019";5,80812301520976
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2020";6,48038173824259
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2021";8,56281824794763
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2022";8,15832530201493
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2023";6,44820295983087
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Conceição do Araguaia";"-";"2024";6,49695322618315
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2008";4,74
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2009";4
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2010";6,73
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2011";3,44
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2012";3,8890594616723
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2013";3,57225548241987
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2014";3,50637966299795
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2015";4,14646593518755
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2016";3,73227951323548
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2017";3,76601327365334
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2018";3,62285749079064
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2019";3,57164295575965
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2020";4,32195612918505
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2021";3,76796354714336
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2022";5,09653658718054
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2023";4,85471047632449
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Concórdia do Pará";"-";"2024";5,19673348181143
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2008";2,64
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2009";3,11
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2010";3,82
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2011";2,04
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2012";4,21751615218952
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2013";2,73410799726589
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2014";2,98284862043251
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2015";2,49537148836835
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2016";3,29024676850764
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2017";2,67318414419919
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2018";3,41452310493968
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2019";3,48845839827804
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2020";4,43281738245767
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2021";5,41156365707775
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2022";5,62838415502992
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2023";2,87947346770876
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Cumaru do Norte";"-";"2024";2,94570529557475
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2008";5,63
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2009";5,68
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2010";10,28
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2011";6,43
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2012";6,129887342611
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2013";6,06128009787021
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2014";5,77224837480385
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2015";6,94562087074369
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2016";7,56627602685175
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2017";7,33398269638458
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2018";6,88353502831131
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2019";6,35841374309777
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2020";8,68541970189398
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2021";9,79509119567665
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2022";6,8671679197995
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2023";6,63908399884538
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Curionópolis";"-";"2024";6,519967400163
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2008";1,53
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2009";1,92
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2010";4,48
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2011";1,78
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2012";2,01085863663784
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2013";2,16723273491832
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2014";1,8043113544997
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2015";1,55048375093029
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2016";2,22012712508744
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2017";2,09017617199164
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2018";2,18334169297495
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2019";2,93195541105434
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2020";2,57186946333657
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2021";3,180410920349
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2022";2,74312007786921
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2023";3,14360429533189
"Social";"Saúde";"Taxa de Mortalidade Geral";"Marajó";"Curralinho";"-";"2024";3,34695893116787
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2008";3,24
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2009";4
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2010";6,53
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2011";3,2
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2012";3,30396475770925
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2013";2,74872108116363
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2014";3,4500862521563
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2015";2,80194661554343
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2016";2,97467895233258
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2017";2,71506144612746
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2018";3,94449531591181
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2019";4,16869311470854
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2020";3,90758894906424
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2021";5,48186247969681
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2022";4,67521428065453
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2023";3,61035422343324
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Curuá";"-";"2024";4,38182553593097
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2008";3,07
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2009";3,29
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2010";7,93
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2011";3,92
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2012";4,36337021084931
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2013";3,69286319993435
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2014";4,11423039690223
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2015";4,07407407407407
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2016";3,95926128519705
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2017";5,31327806155189
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2018";5,76631259484067
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2019";5,6406928567863
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2020";7,21959392864183
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2021";5,69440050616893
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2022";5,96190199214774
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2023";5,76454236824717
"Social";"Saúde";"Taxa de Mortalidade Geral";"Guamá";"Curuçá";"-";"2024";5,42633913493797
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2008";3,22
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2009";3,35
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2010";6,16
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2011";3,06
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2012";2,88135593220339
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2013";2,930295593568
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2014";2,8822077711527
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2015";3,22706478953154
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2016";3,98246318841592
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2017";3,20297566771711
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2018";3,10400976999796
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2019";3,33227281099817
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2020";4,29972382543121
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2021";4,26428781492011
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2022";3,71041652417755
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2023";3,7228876659113
"Social";"Saúde";"Taxa de Mortalidade Geral";"Rio Capim";"Dom Eliseu";"-";"2024";3,80283046115336
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2008";5,53
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2009";4,99
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2010";10,82
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2011";4,29
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2012";4,98209559395921
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2013";4,68846391116595
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2014";4,54768928220256
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2015";4,10237570413911
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2016";4,30140329469188
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2017";5,29004013133893
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2018";5,07810179960801
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2019";4,43681968764789
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2020";4,94991160872127
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2021";6,22266576653263
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2022";6,66855845629966
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2023";5,05456249581576
"Social";"Saúde";"Taxa de Mortalidade Geral";"Carajás";"Eldorado do Carajás";"-";"2024";5,81138487680544
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2008";0,96
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2009";1,38
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2010";7,09
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2011";3,98
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2012";2,91249841712043
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2013";3,125
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2014";2,5319829424307
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2015";3,54561570980499
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2016";3,62723214285714
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2017";4,42288486231987
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2018";4,23555130482306
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2019";5,69919377258827
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2020";3,96039603960396
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2021";9,35386386530436
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2022";4,12465627864345
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2023";3,19735391400221
"Social";"Saúde";"Taxa de Mortalidade Geral";"Baixo Amazonas";"Faro";"-";"2024";3,28767123287671
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2008";3,8
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2009";4,22
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2010";7,2
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2011";3,94
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2012";3,11560535665482
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2013";3,52169041139747
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2014";4,36727177058669
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2015";3,89387882249104
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2016";4,10088168956326
"Social";"Saúde";"Taxa de Mortalidade Geral";"Araguaia";"Floresta do Araguaia";"-";"2017";4,81110098247746
