"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2016";16,2485524819417
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2017";16,3685065018207
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2018";16,6671709683601
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2019";16,6689077806497
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2020";15,1241568307167
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2021";15,9237991510549
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2022";15,7810419440746
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2023";14,1634528516335
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Castanhal";"-";"2024";12,923705341445
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2008";12,9523432865335
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2009";9,46064566468351
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2010";12,6160437990955
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2011";12,5434557925397
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2012";13,1279862689614
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2013";12,7559126605838
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2014";15,3349475383374
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2015";15,7316316582469
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2016";16,2131370229175
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2017";16,1276337466401
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2018";17,8434545609403
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2019";14,4200362609099
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2020";17,8720561215968
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2021";16,8769389865564
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2022";17,3917232740762
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2023";18,235102572452
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Chaves";"-";"2024";15,3581235165449
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2008";17,7707398610011
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2009";15,1316364908598
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2010";14,4099815481944
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2011";13,9010316488897
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2012";13,1361461505002
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2013";13,3620689655172
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2014";15,634395670475
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2015";15,7507276151344
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2016";16,978073543213
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2017";13,9467641806276
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2018";15,2823920265781
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2019";12,9913115432354
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2020";11,1285137251669
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2021";11,5811088295688
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2022";10,1025800435188
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2023";11,0945644080417
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Colares";"-";"2024";9,31539257725861
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2008";19,9718646090886
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2009";20,0690136968901
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2010";17,8457756217486
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2011";18,677281077771
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2012";16,4759725400458
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2013";16,123447171363
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2014";17,3858580622867
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2015";16,9630348097855
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2016";16,3063353770033
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2017";16,6842026153615
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2018";16,5709976117652
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2019";14,7710178840047
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2020";14,8569523452314
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2021";15,4837368803907
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2022";15,9580428984468
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2023";14,5454545454545
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Conceição do Araguaia";"-";"2024";13,1000658188072
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2008";21,2660285353079
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2009";21,0327625724687
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2010";17,3660334561951
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2011";16,0219650366663
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2012";16,9890492273053
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2013";18,489729765488
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2014";16,3955715723515
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2015";17,0961980096964
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2016";15,6818466942667
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2017";15,3727427072079
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2018";17,1096294943222
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2019";16,3875382676031
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2020";13,646724490098
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2021";15,3639443860264
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2022";18,6749004873331
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2023";16,0064729473018
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Concórdia do Pará";"-";"2024";15,5902004454343
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2008";9,9577017976736
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2009";10,6812447434819
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2010";12,5167208102427
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2011";16,3737280296022
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2012";13,1909547738693
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2013";11,0218728639781
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2014";11,3513961388682
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2015";11,1084279159623
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2016";12,3775949862906
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2017";12,6785305124876
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2018";13,6580924197587
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2019";14,8445038224597
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2020";16,0598793692319
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2021";15,0954144118485
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2022";10,0455970361926
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2023";11,2436583024818
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Cumaru do Norte";"-";"2024";10,5777599250184
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2008";19,0034250359076
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2009";19,5051270619706
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2010";17,4978127734033
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2011";21,1584963728292
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2012";24,4643251601502
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2013";23,0773508313407
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2014";22,3604572965703
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2015";22,5873849455079
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2016";18,659688246672
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2017";16,6160545464963
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2018";17,0978128122571
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2019";17,4019744547939
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2020";17,4268743696066
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2021";21,2789912181941
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2022";18,4461152882206
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2023";16,8382565188107
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Curionópolis";"-";"2024";14,6699266503667
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2008";17,23496128648
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2009";21,7478125113459
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2010";19,3001506182353
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2011";18,9700041090262
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2012";21,147529995308
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2013";20,0873362445415
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2014";20,4172074324966
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2015";21,1175886876706
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2016";21,2280648398771
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2017";21,8871304867125
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2018";22,0694538695306
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2019";20,2914537854157
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2020";19,974852831914
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2021";20,489726991275
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2022";20,0867179895584
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2023";18,750347743838
"Social";"Saúde";"Taxa de Natalidade";"Marajó";"Curralinho";"-";"2024";18,8746536446188
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2008";20,7212907307814
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2009";18,79235982748
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2010";19,9934715195038
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2011";18,6594057820133
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2012";16,3624921334172
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2013";16,7977399404444
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2014";18,5254631365784
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2015";15,3369709482377
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2016";15,0910541971994
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2017";13,7182052014861
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2018";16,7641050926252
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2019";16,6052942402557
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2020";16,1787893329677
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2021";14,550622631294
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2022";14,8756818020826
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2023";14,6457765667575
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Curuá";"-";"2024";14,1566671160847
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2008";15,61888795753
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2009";15,0756503755306
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2010";14,8130868373476
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2011";14,6915630906696
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2012";14,0190862258255
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2013";12,9113439286594
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2014";14,2519092180273
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2015";13,9153439153439
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2016";13,727175640124
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2017";12,6029928899612
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2018";14,0364188163885
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2019";13,6774322368093
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2020";11,6794795978711
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2021";12,5812182123476
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2022";11,7299209926809
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2023";10,3898471143111
"Social";"Saúde";"Taxa de Natalidade";"Guamá";"Curuçá";"-";"2024";9,47920653862608
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2008";25,6122162355405
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2009";22,462136717151
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2010";15,4913384906175
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2011";14,8782169117647
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2012";13,1826741996234
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2013";12,4171275777444
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2014";12,6997279916416
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2015";13,5111174155112
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2016";12,0871251157185
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2017";11,9164471078507
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2018";10,9742859081349
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2019";9,98007334349202
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2020";10,3689493790207
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2021";11,1100218932784
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2022";10,8747691676356
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2023";9,88993201683393
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Dom Eliseu";"-";"2024";9,96437855011071
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2008";24,8737546062509
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2009";25,5034015931079
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2010";19,9773485182156
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2011";19,0905392294933
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2012";15,9738439981317
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2013";15,607649599013
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2014";16,8080137659784
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2015";15,4298310066128
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2016";12,477120195241
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2017";12,5562446795573
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2018";15,7391459286096
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2019";14,2865593942262
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2020";13,4944018856806
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2021";14,0009979746984
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2022";15,5717934165721
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2023";14,5946307826203
"Social";"Saúde";"Taxa de Natalidade";"Carajás";"Eldorado do Carajás";"-";"2024";12,7102803738318
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2008";7,1084981293426
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2009";7,1483278018892
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2010";18,3441359911948
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2011";20,9111277072442
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2012";18,6146637963784
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2013";17,96875
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2014";23,1876332622601
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2015";16,90985953907
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2016";16,8805803571429
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2017";21,8290769011271
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2018";19,4015575898347
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2019";17,2365860439255
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2020";21,0749646393211
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2021";19,139444524392
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2022";14,6654445462878
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2023";13,3406835722161
"Social";"Saúde";"Taxa de Natalidade";"Baixo Amazonas";"Faro";"-";"2024";9,86301369863014
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2008";16,5635473060067
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2009";17,7874464137181
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2010";16,9405673120216
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2011";14,7490989742168
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2012";16,2886034435638
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2013";14,7804279387439
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2014";15,57484872402
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2015";16,977311666061
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2016";16,7623539060898
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2017";17,0667476957358
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2018";18,7250996015936
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2019";17,0409771473601
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2020";14,5188794153471
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2021";15,6204801851316
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2022";16,3146720303945
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2023";17,5570469798658
"Social";"Saúde";"Taxa de Natalidade";"Araguaia";"Floresta do Araguaia";"-";"2024";16,5903582009157
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2008";19,8537505897154
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2009";17,4641710392357
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2010";20,2524566589438
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2011";18,8077781319732
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2012";17,1324084747784
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2013";19,9707359512793
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2014";20,0734974512981
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2015";17,0180841822633
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2016";16,2162162162162
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2017";16,2047076449947
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2018";16,2567255956956
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2019";18,6833422849689
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2020";17,2341158898549
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2021";15,1022748996368
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2022";14,9374569890297
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2023";15,0877192982456
"Social";"Saúde";"Taxa de Natalidade";"Rio Capim";"Garrafão do Norte";"-";"2024";14,3237319974953
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2008";29,2831403281671
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";25,0308599643396
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";22,3419634643186
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";27,4241887145113
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";20,4255078047537
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";18,1369863013699
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";14,3896480442428
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";13,798551678736
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";11,9709388008377
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";13,8493596259402
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";14,4265750056452
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";13,7862878319951
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";14,2158175312188
"Social";"Saúde";"Taxa de Natalidade";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";13,8202408944767
