"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2014";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2016";613,496932515337
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2017";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2019";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2020";591,715976331361
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2021";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2023";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Araguaia";"Água Azul do Norte";"-";"2024";485,436893203883
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2008";74,6268656716418
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2009";228,310502283105
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2010";87,0322019147084
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2012";87,8734622144112
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2014";88,261253309797
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2015";88,261253309797
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2016";96,9932104752667
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2017";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2018";84,0336134453782
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2019";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2020";186,915887850467
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2021";88,4173297966401
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2022";189,393939393939
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2023";91,5750915750916
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Alenquer";"-";"2024";92,678405931418
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2008";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2009";129,366106080207
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2010";138,312586445367
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2012";144,300144300144
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2014";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2016";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2017";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2019";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2020";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2021";126,262626262626
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2023";152,671755725191
"Social";"Saúde";"Taxa de Mortalidade Materna";"Baixo Amazonas";"Almeirim";"-";"2024";160,771704180064
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2008";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2009";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2010";97,8473581213307
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2012";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2013";39,5413206801107
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2014";34,8918353105373
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2015";100,300902708124
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2016";35,1370344342937
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2017";120,627261761158
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2019";42,1762969211303
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2020";171,526586620926
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2021";181,241504304486
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2022";43,8020148926851
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2023";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Altamira";"-";"2024";97,2289742343218
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2008";147,710487444609
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2009";146,198830409357
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2010";163,132137030995
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2012";399,467376830892
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2014";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2016";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2017";116,959064327485
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2019";238,9486260454
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2020";121,802679658952
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2021";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2023";250,312891113892
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Anajás";"-";"2024";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2008";61,1745513866232
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2009";32,0512820512821
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2010";20,88772845953
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2011";32,1922953106557
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2012";109,823062843197
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2013";74,673304293715
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2014";84,5206471866699
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2015";83,3631058711445
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2016";37,448508301086
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2017";62,9722921914358
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2018";77,2002058672156
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2019";40,4967602591793
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2020";186,969653387027
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2021";102,100350058343
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2022";15,921031682853
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2023";97,6880494952784
"Social";"Saúde";"Taxa de Mortalidade Materna";"Guajará";"Ananindeua";"-";"2024";69,7350069735007
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2008";215,982721382289
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2009";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2010";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2012";377,358490566038
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2013";376,647834274953
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2014";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2016";173,913043478261
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2017";158,730158730159
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2019";153,374233128834
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2020";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2021";154,083204930663
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2022";343,053173241853
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2023";172,413793103448
"Social";"Saúde";"Taxa de Mortalidade Materna";"Xingu";"Anapu";"-";"2024";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2008";161,550888529887
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2009";173,310225303293
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2010";270,513976555455
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2012";103,626943005181
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2014";101,010101010101
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2015";104,82180293501
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2016";104,82180293501
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2017";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2019";370,828182941904
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2020";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2021";111,111111111111
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2022";143,266475644699
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2023";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Caeté";"Augusto Corrêa";"-";"2024";141,242937853107
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2008";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2009";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2010";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2011";225,225225225225
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2012";268,817204301075
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2013";239,234449760766
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2014";423,728813559322
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2016";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2017";249,376558603491
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2018";271,739130434783
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2019";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2020";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2021";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2023";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Rio Capim";"Aurora do Pará";"-";"2024";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2008";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2009";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2010";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2011";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2012";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2014";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2015";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2016";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2017";625
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2018";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2019";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2020";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2021";543,478260869565
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2023";0
"Social";"Saúde";"Taxa de Mortalidade Materna";"Tapajós";"Aveiro";"-";"2024";564,971751412429
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2008";201,207243460765
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2009";223,713646532438
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2010";204,081632653061
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2011";210,970464135021
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2012";430,10752688172
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2013";217,391304347826
"Social";"Saúde";"Taxa de Mortalidade Materna";"Marajó";"Bagre";"-";"2014";0
