"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2012";80,360889634914
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2013";83,2330827067669
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2014";84,6070656092286
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2015";84,8145285935085
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2016";84,6910665092483
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2017";83,1068674256335
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2018";81,9234819234819
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2019";80,5194805194805
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2020";75,2625860195581
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2021";71,9434628975265
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2022";69,6582801351859
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2023";71,1682743837085
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Breves";"-";"2024";65,7222665602554
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2008";70,5298013245033
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2009";74,7232472324723
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2010";64,0926640926641
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2011";67,2727272727273
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2012";67,5196850393701
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2013";66,2650602409639
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2014";69,4610778443114
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2015";69,2946058091286
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2016";72,6190476190476
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2017";70,1902748414376
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2018";66,8776371308017
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2019";56,1555075593952
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2020";58,1907090464548
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2021";55,2058111380145
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2022";49,238578680203
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2023";45,6674473067916
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Bujaru";"-";"2024";45,7534246575342
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2008";90,1639344262295
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2009";86,1003861003861
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2010";81,7120622568093
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2011";78,9473684210526
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2012";73,3050847457627
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2013";72,3880597014925
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2014";83,0564784053156
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2015";74,6081504702194
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2016";86,1356932153392
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2017";86,6666666666667
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2018";84,2857142857143
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2019";85,131195335277
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2020";81,2101910828026
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2021";84,2443729903537
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2022";80,9968847352025
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2023";81,9209039548023
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Cachoeira do Arari";"-";"2024";79,1095890410959
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2008";69,8275862068966
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";63,7223974763407
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";66,996699669967
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";60,2179836512262
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";63,4831460674157
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";52,0123839009288
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";61,3418530351438
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";60,1973684210526
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";62,5
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";66,2379421221865
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";60,7843137254902
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";58,5760517799353
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";53,7414965986395
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";43,8953488372093
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";45,5414012738853
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";35,5932203389831
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";39,6887159533074
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2008";73,187414500684
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2009";69,847753434831
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2010";66,3789868667917
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2011";62,9984662576687
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2012";62,0258272800646
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2013";56,3385986229243
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2014";58,8610115491836
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2015";58,6094069529652
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2016";56,3175394846218
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2017";54,8200248241622
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2018";49,1784914115011
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2019";46,8247588424437
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2020";44,5249254367277
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2021";37,4206349206349
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2022";27,0673294170809
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2023";18,3793571751924
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Tocantins";"Cametá";"-";"2024";13,1730769230769
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2008";50,4731861198738
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2009";51,0144927536232
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2010";44,5427728613569
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2011";40,8967391304348
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2012";48
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2013";41,2997903563941
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2014";37,0106761565836
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2015";35,3603603603604
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2016";35,8695652173913
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2017";32,8200972447326
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2018";30,5194805194805
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2019";29,4718909710392
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2020";30,3076923076923
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2021";34,7977684797768
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2022";33,0623306233062
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2023";30,8074534161491
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Carajás";"Canaã dos Carajás";"-";"2024";31,3626126126126
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2008";47,6465730800991
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2009";48,1001727115717
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2010";47,0688190314359
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2011";40,0340715502555
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2012";41,3983440662373
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2013";36,1648444070648
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2014";40,9132420091324
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2015";38,0492091388401
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2016";41,7142857142857
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2017";47,0192307692308
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2018";40,4397705544933
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2019";40,4154863078376
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2020";34,1116751269035
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2021";32,5141776937618
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2022";34,0839303991812
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2023";29,2422625400213
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Caeté";"Capanema";"-";"2024";24,8868778280543
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2008";59,2848904267589
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2009";52,4175824175824
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2010";49,06600249066
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2011";43,7170010559662
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2012";34,3409915356711
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2013";31,823599523242
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2014";37,793427230047
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2015";33,2945285215367
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2016";31,2267657992565
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2017";46,1349693251534
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2018";50,1594048884166
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2019";49,154334038055
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2020";40,1756311745335
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2021";42,3433874709977
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2022";44,1943127962085
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2023";36,1290322580645
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Capitão Poço";"-";"2024";27,6885043263288
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2008";32,2752808988764
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2009";23,8848920863309
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2010";24,9486351628999
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2011";23,4188544152745
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2012";23,4143262858946
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2013";26,5105979120531
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2014";23,3064014916097
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2015";27,6666666666667
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2016";31,4157877916267
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2017";33,4480600750939
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2018";33,464447806354
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2019";31,6701523752614
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2020";31,2621990891347
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2021";30,5954198473282
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2022";30,0922874093606
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2023";29,8696844993141
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Castanhal";"-";"2024";28,3637718971301
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2008";87,7862595419847
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2009";89,6907216494845
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2010";90,5660377358491
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2011";85,3932584269663
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2012";81,9787985865724
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2013";83,9857651245552
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2014";82,4561403508772
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2015";80,2816901408451
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2016";82,972972972973
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2017";83,8709677419355
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2018";87,5894988066826
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2019";87,4269005847953
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2020";85,2803738317757
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2021";79,9019607843137
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2022";77,0083102493075
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2023";76,0204081632653
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Marajó";"Chaves";"-";"2024";78,7878787878788
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2008";78,2178217821782
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2009";73,4104046242775
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2010";65,8536585365854
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2011";64,1509433962264
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2012";61,5894039735099
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2013";58,7096774193548
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2014";48,9010989010989
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2015";44,5652173913043
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2016";61,3065326633166
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2017";56,7073170731707
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2018";52,7173913043478
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2019";54,140127388535
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2020";58,5185185185185
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2021";60,9929078014184
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2022";53,8461538461538
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2023";36,9127516778523
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Guamá";"Colares";"-";"2024";41,2698412698413
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2008";57,8441835645678
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2009";58,5443037974684
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2010";54,6125461254613
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2011";53,1615925058548
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2012";48,4126984126984
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2013";44,0268456375839
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2014";36,7701863354037
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2015";41,9313850063532
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2016";41,1609498680739
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2017";40,2831402831403
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2018";40,2022756005057
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2019";37,1994342291372
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2020";36,8863955119215
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2021";29,9328859060403
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2022";34,9719101123596
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2023";28,7790697674419
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Conceição do Araguaia";"-";"2024";25,4457050243112
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2008";71,1252653927813
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2009";72,2222222222222
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2010";69,1836734693878
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2011";66,1605206073753
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2012";64,2570281124498
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2013";57,602862254025
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2014";56,8316831683168
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2015";59,1417910447761
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2016";59,4
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2017";63,855421686747
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2018";56,4056939501779
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2019";49,8168498168498
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2020";54,2299349240781
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2021";52,851711026616
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2022";43,6254980079681
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2023";50,1098901098901
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Rio Capim";"Concórdia do Pará";"-";"2024";47,3922902494331
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Cumaru do Norte";"-";"2008";67,2566371681416
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Normal";"Araguaia";"Cumaru do Norte";"-";"2009";77,1653543307087
