"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";66,13
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";85,88
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";83,77
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";83,19
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";91,59
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Cametá";"-";"2016";29
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Cametá";"-";"2017";39,05
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Cametá";"-";"2018";43,74
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Cametá";"-";"2019";43
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Cametá";"-";"2020";37,53
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Canaã dos Carajás";"-";"2016";92,32
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Canaã dos Carajás";"-";"2017";98,99
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Canaã dos Carajás";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Canaã dos Carajás";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Canaã dos Carajás";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Capanema";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Capanema";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Capanema";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Capanema";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Caeté";"Capanema";"-";"2020";99,96
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Capitão Poço";"-";"2016";26,19
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Capitão Poço";"-";"2017";39,23
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Capitão Poço";"-";"2018";97,94
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Capitão Poço";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Capitão Poço";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Castanhal";"-";"2016";81,8
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Castanhal";"-";"2017";87,79
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Castanhal";"-";"2018";84,81
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Castanhal";"-";"2019";81,77
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Castanhal";"-";"2020";82,47
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Chaves";"-";"2016";45,87
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Chaves";"-";"2017";60,47
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Chaves";"-";"2018";59,83
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Chaves";"-";"2019";58,77
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Chaves";"-";"2020";58,19
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Colares";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Colares";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Colares";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Colares";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Colares";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Conceição do Araguaia";"-";"2016";89,23
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Conceição do Araguaia";"-";"2017";96,48
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Conceição do Araguaia";"-";"2018";88,9
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Conceição do Araguaia";"-";"2019";86,73
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Conceição do Araguaia";"-";"2020";86,5
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Concórdia do Pará";"-";"2016";77,03
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Concórdia do Pará";"-";"2017";75,74
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Concórdia do Pará";"-";"2018";53,25
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Concórdia do Pará";"-";"2019";63,02
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Concórdia do Pará";"-";"2020";62,13
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Cumaru do Norte";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Cumaru do Norte";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Cumaru do Norte";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Cumaru do Norte";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Cumaru do Norte";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Curionópolis";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Curionópolis";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Curionópolis";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Curionópolis";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Curionópolis";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Curralinho";"-";"2016";42,79
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Curralinho";"-";"2017";41,97
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Curralinho";"-";"2018";41,21
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Curralinho";"-";"2019";40,72
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Curralinho";"-";"2020";40,06
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Curuá";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Curuá";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Curuá";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Curuá";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Curuá";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Curuçá";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Curuçá";"-";"2017";98,85
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Curuçá";"-";"2018";97,41
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Curuçá";"-";"2019";95,98
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Curuçá";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Dom Eliseu";"-";"2016";61,17
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Dom Eliseu";"-";"2017";66,29
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Dom Eliseu";"-";"2018";83,17
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Dom Eliseu";"-";"2019";87,78
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Dom Eliseu";"-";"2020";57,77
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Eldorado do Carajás";"-";"2016";52,81
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Eldorado do Carajás";"-";"2017";52,62
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Eldorado do Carajás";"-";"2018";52,44
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Eldorado do Carajás";"-";"2019";51,23
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Carajás";"Eldorado do Carajás";"-";"2020";51,02
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Faro";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Faro";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Faro";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Faro";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Baixo Amazonas";"Faro";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Floresta do Araguaia";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Floresta do Araguaia";"-";"2017";88,43
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Floresta do Araguaia";"-";"2018";87,36
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Floresta do Araguaia";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Araguaia";"Floresta do Araguaia";"-";"2020";67,97
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Garrafão do Norte";"-";"2016";68,11
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Garrafão do Norte";"-";"2017";68,06
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Garrafão do Norte";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Garrafão do Norte";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Garrafão do Norte";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";54,51
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";62,44
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";61,37
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";60,59
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";51,14
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Gurupá";"-";"2016";54,55
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Gurupá";"-";"2017";53,82
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Gurupá";"-";"2018";53,15
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Gurupá";"-";"2019";52,29
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Marajó";"Gurupá";"-";"2020";51,68
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Igarapé-Açu";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Igarapé-Açu";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Igarapé-Açu";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Igarapé-Açu";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Igarapé-Açu";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Igarapé-Miri";"-";"2016";45,74
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Igarapé-Miri";"-";"2017";45,49
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Igarapé-Miri";"-";"2018";45,25
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Igarapé-Miri";"-";"2019";44,26
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tocantins";"Igarapé-Miri";"-";"2020";44,02
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Inhangapi";"-";"2016";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Inhangapi";"-";"2017";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Inhangapi";"-";"2018";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Inhangapi";"-";"2019";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Guamá";"Inhangapi";"-";"2020";100
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Ipixuna do Pará";"-";"2016";58,92
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Ipixuna do Pará";"-";"2017";68,51
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Ipixuna do Pará";"-";"2018";77,61
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Ipixuna do Pará";"-";"2019";88,38
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Ipixuna do Pará";"-";"2020";80,79
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Irituia";"-";"2016";54,5
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Irituia";"-";"2017";98,06
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Irituia";"-";"2018";98,03
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Irituia";"-";"2019";95,53
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Rio Capim";"Irituia";"-";"2020";84,79
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Itaituba";"-";"2016";63,08
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Itaituba";"-";"2017";63,06
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Itaituba";"-";"2018";73,54
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Itaituba";"-";"2019";75,08
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Itaituba";"-";"2020";61,34
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Itupiranga";"-";"2016";33,32
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Itupiranga";"-";"2017";46,62
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Itupiranga";"-";"2018";39,93
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Itupiranga";"-";"2019";64,87
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Itupiranga";"-";"2020";51,81
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Jacareacanga";"-";"2016";16,63
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Jacareacanga";"-";"2017";16,63
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Jacareacanga";"-";"2018";85,62
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Jacareacanga";"-";"2019";77,54
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Tapajós";"Jacareacanga";"-";"2020";83,75
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Jacundá";"-";"2016";61,6
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Jacundá";"-";"2017";60,76
"Social";"Saúde";"Taxa de Proporção de Cobertura da Estratégia Saúde da Família  - 2016 a 2020 (SERIE ENCERRADA)";"Lago de Tucuruí";"Jacundá";"-";"2018";59,97
