"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2014";1,20562625586068
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2015";0,79734219269103
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2016";0,453619827677493
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2017";0,18018018018018
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2018";0,1778304682869
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2019";0,292226767971946
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2020";5,2479815455594
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2021";9,83981693363844
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2022";18,8221007893139
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2023";15,3031194820483
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Brejo Grande do Araguaia";"-";"2024";18,2991202346041
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2012";0,0189447759780241
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2013";0,0538793103448276
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2014";0,24965564738292
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2015";0,230225291892781
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2016";0,617470502154324
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2017";1,2760241773002
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2018";2,45200258862443
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2019";7,98750867453158
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2020";2,40059008918393
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2021";2,47176508551146
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2022";1,06641721234799
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2023";1,20162572892737
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Breu Branco";"-";"2024";1,03411702315715
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2012";28,3043806646526
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2013";17,0812198252154
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2014";2,28526871401152
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2015";1,34621012584138
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2016";0,496632067703102
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2017";0,23094688221709
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2018";0,362763131003474
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2019";0,393113057324841
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2020";0,184287099903007
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2021";0,264126025846618
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2022";0,637215274145228
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2023";0,778954865129529
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Breves";"-";"2024";18,5212425369906
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2012";1,55537121526338
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2013";1,54773869346734
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2014";2,63831462886395
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2015";13,0201342281879
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2016";0,448835725947433
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2017";0,984285960973925
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2018";1,18947897470263
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2019";3,90625
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2020";7,19708952863018
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2021";11,7194709320209
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2022";26,6943791794686
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2023";34,8310693138279
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Bujaru";"-";"2024";27,0363354572068
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2012";8,6563614744352
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2013";2,41102181400689
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2014";0,353356890459364
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2015";3,70449222908239
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2016";0,22840342611396
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2017";0,330161196348806
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2018";1,20255543028936
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2019";0,764470331270477
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2020";0,176491351923756
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2021";0,274395472474704
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2022";0,618593142453164
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2023";0,576955710164602
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Cachoeira do Arari";"-";"2024";0,694444444444444
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";3,63672496025437
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";3,76506024096386
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";1,35795763172189
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";1,66118705658418
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";1,01257930040486
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";1,45623299727956
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0,604276417725442
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0,796034845298888
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";2,04051887479959
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0,727374457966149
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";1,6260162601626
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";2,86913925822253
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";2,42867248290498
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2012";5,05507902642922
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2013";2,01706097407236
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2014";0,679248352721061
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2015";0,0628634292000629
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2016";0,279725098043307
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2017";1,47707858769932
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2018";12,4650488453174
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2019";11,9453009786835
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2020";5,55591741027812
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2021";11,6243751186484
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2022";33,295688567063
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2023";28,904501367819
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tocantins";"Cametá";"-";"2024";33,1878391076354
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2012";15,4366640440598
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2013";17,0062001771479
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2014";10,42859137233
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2015";23,7227722772277
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2016";21,2695300850814
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2017";15,9884071971984
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2018";12,691060676239
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2019";22,8628673196794
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2020";23,9069867123875
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2021";44,068144499179
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2022";33,1594442435825
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2023";28,7585279617549
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Canaã dos Carajás";"-";"2024";29,9027515324699
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2012";5,61862985421236
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2013";6,20820189274448
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2014";1,79585287583313
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2015";0,13277807954614
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2016";6,20404304122136
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2017";6,11244219089541
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2018";3,5778663899055
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2019";8,28735201157122
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2020";6,02827560834603
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2021";5,96536572757819
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2022";12,6322244366089
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2023";19,9980584409281
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Capanema";"-";"2024";2,20493485419749
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2012";11,6129641878484
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2013";4,94236975564776
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2014";0,117127669159384
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2015";0,105457421566043
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2016";2,48556079230967
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2017";5,25936599423631
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2018";6,74832267124356
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2019";7,91936097375428
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2020";3,62259668918417
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2021";7,28395061728395
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2022";7,1831672821013
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2023";7,66844849204778
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Capitão Poço";"-";"2024";6,50474775531296
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2012";24,8029052796102
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2013";17,9285268135986
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2014";15,9381860070856
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2015";13,1897171366961
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2016";10,6163169830653
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2017";9,40046282791747
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2018";12,4603792206806
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2019";11,8861803688942
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2020";3,65942028985507
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2021";9,07622108197362
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2022";8,44636138386712
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2023";15,0625816656351
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Castanhal";"-";"2024";12,0183052450269
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2012";0,0570613409415121
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2013";0,0554477405045744
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2014";0
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2015";2,27272727272727
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2016";0,0782312269657708
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2017";0,0239005736137667
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2018";0,233426704014939
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2019";0,843785632839225
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2020";0,0445732114998886
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2021";0,281568117825428
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2022";0,809921538850924
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2023";1,00024396194194
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Chaves";"-";"2024";1,29807692307692
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2012";0,266785237883504
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2013";26,1780104712042
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2014";18,4300341296928
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2015";10,2467586783772
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2016";17,4987974930295
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Guamá";"Colares";"-";"2017";13,6949924127466
