"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2018";30,1085883514314
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2019";28,6734693877551
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2020";27,7719112988384
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2021";25,9645464025026
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2022";25,583864118896
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2023";24,2083758937692
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Tocantins";"Acará";"-";"2024";24,6203904555315
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2008";29,0161892901619
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2009";31,3725490196078
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2010";32,3353293413174
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2011";30,6982872200263
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2012";30,6832298136646
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2013";30,8375634517766
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2014";29,1563275434243
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2015";29,3915040183697
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2016";31,9429198682766
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2017";30,3719008264463
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2018";29,1585127201566
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2019";29,7830374753452
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2020";28,5269709543568
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2021";29,8212605832549
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2022";30,4597701149425
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2023";27,8864970645793
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Afuá";"-";"2024";25,5474452554745
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2008";28,8990825688073
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2009";29,064039408867
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2010";30,6010928961749
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2011";32,4607329842932
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2012";32,9268292682927
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2013";23,1578947368421
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2014";29,1208791208791
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2015";25,6281407035176
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2016";30,6748466257669
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2017";26,5116279069767
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2018";24,2152466367713
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2019";22,2222222222222
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2020";24,8520710059172
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2021";23,9234449760766
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2022";24,2009132420091
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2023";24,8847926267281
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Araguaia";"Água Azul do Norte";"-";"2024";25,7281553398058
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2008";27,4626865671642
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2009";28,7671232876712
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2010";28,372497824195
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2011";29,0820471161657
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2012";28,207381370826
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2013";29,5737122557726
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2014";28,0670785525154
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2015";27,3609885260371
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2016";26,4791464597478
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2017";24,2932862190813
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2018";28,7394957983193
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2019";24,7068676716918
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2020";24,7663551401869
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2021";28,9124668435013
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2022";24,905303030303
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2023";26,1904761904762
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Alenquer";"-";"2024";23,6329935125116
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2008";33,5517693315858
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2009";36,869340232859
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2010";32,9183955739972
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2011";33,2010582010582
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2012";30,7359307359307
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2013";31,1671087533156
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2014";33,3333333333333
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2015";33,375156838143
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2016";32,6116373477672
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2017";27,3825503355705
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2018";30,2564102564103
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2019";25,8023106546855
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2020";26,1874197689345
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2021";29,040404040404
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2022";28,5081240768095
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2023";25,0381679389313
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Baixo Amazonas";"Almeirim";"-";"2024";28,2958199356913
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2008";31,2621359223301
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2009";31,4757481940144
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2010";28,9138943248532
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2011";29,2022077270447
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2012";31,8764845605701
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2013";28,6279161724002
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2014";28,1577110956036
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2015";28,8197927114677
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2016";25,720309205903
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2017";25,3317249698432
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2018";22,5467289719626
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2019";21,2146773513286
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2020";22,770154373928
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2021";21,8849116447667
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2022";19,0976784932107
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2023";19,5867026055705
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Xingu";"Altamira";"-";"2024";16,7719980554205
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2008";31,314623338257
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2009";28,9473684210526
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2010";32,78955954323
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2011";33,6122733612273
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2012";32,4900133155792
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2013";34,1032608695652
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2014";29,7150610583446
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2015";29,6495956873315
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2016";29,6703296703297
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2017";29,3567251461988
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2018";30,7692307692308
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2019";31,5412186379928
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2020";31,4250913520097
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2021";34,0301974448316
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2022";29,987293519695
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2023";29,9123904881101
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Marajó";"Anajás";"-";"2024";25,974025974026
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2008";23,0628058727569
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2009";21,2179487179487
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2010";20,8772845953003
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2011";21,1074149586866
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2012";22,6723611958511
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2013";22,1655258245177
"Social";"Saúde";"Percentual de Nascidos Vivos de Mães na Faixa Etária de 10 a 19 Anos";"Guajará";"Ananindeua";"-";"2014";21,9512195121951
