"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2011";17,6630434782609
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2012";18,2857142857143
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2013";16,7714884696017
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2014";22,2419928825623
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2015";18,018018018018
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2016";23,9130434782609
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2017";14,5867098865478
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2018";17,8571428571429
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2019";14,4804088586031
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2020";10
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2021";9,7629009762901
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2022";11,5176151761518
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2023";21,1180124223602
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Canaã dos Carajás";"-";"2024";17,454954954955
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2008";20,6440957886045
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2009";14,6804835924007
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2010";13,5938827527613
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2011";26,4054514480409
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2012";22,9990800367985
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2013";10,9335576114382
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2014";15,5251141552511
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2015";13,1810193321617
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2016";27,6190476190476
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2017";27,8846153846154
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2018";21,9885277246654
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2019";19,8300283286119
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2020";19,2893401015228
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2021";17,0132325141777
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2022";11,2589559877175
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2023";21,3447171824973
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Caeté";"Capanema";"-";"2024";15,8371040723982
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2008";9,22722029988466
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2009";23,0769230769231
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2010";23,6612702366127
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2011";9,50369588173178
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2012";10,8827085852479
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2013";15,4946364719905
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2014";12,9107981220657
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2015";17,4621653084983
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2016";4,95662949194548
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2017";13,4969325153374
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2018";22,3166843783209
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2019";17,9704016913319
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2020";12,0746432491767
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2021";24,3619489559165
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2022";20,1421800947867
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2023";10,3225806451613
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Capitão Poço";"-";"2024";9,88875154511743
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2008";21,6292134831461
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2009";16,9784172661871
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2010";17,6108012914588
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2011";16,109785202864
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2012";20,1956453139792
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2013";17,7159126858589
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2014";13,0515848353014
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2015";16,0606060606061
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2016";12,7836369447108
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2017";11,8898623279099
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2018";16,338880484115
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2019";11,9510008963251
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2020";16,590761223162
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2021";11,2977099236641
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2022";15,4911008569545
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2023";17,1467764060357
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Castanhal";"-";"2024";15,6541185240403
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2008";15,2671755725191
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2009";30,9278350515464
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2010";11,3207547169811
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2011";37,4531835205993
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2012";21,2014134275618
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2013";21,3523131672598
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2014";20,4678362573099
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2015";16,9014084507042
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2016";18,9189189189189
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2017";8,06451612903226
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2018";14,3198090692124
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2019";23,3918128654971
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2020";14,018691588785
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2021";17,156862745098
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2022";16,6204986149584
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2023";12,7551020408163
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Chaves";"-";"2024";3,03030303030303
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2008";4,95049504950495
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2009";34,6820809248555
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2010";12,1951219512195
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2011";12,5786163522013
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2012";13,2450331125828
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2013";0
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2014";16,4835164835165
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2015";21,7391304347826
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2016";20,1005025125628
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2017";12,1951219512195
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2018";16,304347826087
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2019";12,7388535031847
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2020";22,2222222222222
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2021";21,2765957446809
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2022";0
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2023";13,4228187919463
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Colares";"-";"2024";47,6190476190476
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2008";22,4119530416222
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2009";25,3164556962025
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2010";13,530135301353
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2011";18,7353629976581
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2012";25,1322751322751
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2013";14,7651006711409
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2014";14,9068322981366
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2015";16,5184243964422
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2016";17,1503957783641
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2017";16,7310167310167
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2018";24,0202275600506
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2019";22,6308345120226
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2020";18,2328190743338
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2021";10,738255033557
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2022";18,2584269662921
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2023";17,4418604651163
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Conceição do Araguaia";"-";"2024";16,2074554294976
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2008";36,0934182590234
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2009";34,1880341880342
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2010";16,3265306122449
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2011";23,8611713665944
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2012";26,1044176706827
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2013";19,6779964221825
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2014";23,7623762376238
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2015";31,7164179104478
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2016";16
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2017";12,0481927710843
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2018";16,0142348754448
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2019";18,3150183150183
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2020";10,8459869848156
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2021";3,80228136882129
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2022";13,9442231075697
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2023";17,5824175824176
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Concórdia do Pará";"-";"2024";22,6757369614512
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2008";44,2477876106195
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2009";70,8661417322835
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2010";22,9007633587786
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2011";16,9491525423729
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2012";102,040816326531
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2013";62,015503875969
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2014";43,7956204379562
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2015";36,231884057971
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2016";37,9746835443038
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2017";24,0963855421687
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2018";50
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2019";30
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2020";45,2488687782805
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2021";18,8679245283019
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2022";56,7375886524823
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2023";36,5853658536585
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Araguaia";"Cumaru do Norte";"-";"2024";31,6455696202532
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2008";29,0697674418605
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2009";25,7142857142857
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2010";28,125
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2011";18,1818181818182
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2012";22,5733634311512
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2013";14,4578313253012
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2014";12,531328320802
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2015";12,5
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2016";21,3414634146341
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2017";20,6896551724138
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2018";29,2207792207792
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2019";22,4358974358974
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2020";16,0771704180064
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2021";15,8730158730159
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2022";16,304347826087
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2023";14,2857142857143
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Curionópolis";"-";"2024";29,4117647058824
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2008";34,5572354211663
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2009";31,7195325542571
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2010";25,4083484573503
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2011";28,8808664259928
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2012";22,1870047543582
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2013";20,9339774557166
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2014";18,6046511627907
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2015";22,0264317180617
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2016";22,9226361031519
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2017";20,4638472032742
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2018";13,3689839572193
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2019";32,9041487839771
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2020";25,7510729613734
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2021";21,978021978022
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2022";29,3685756240822
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2023";28,1899109792285
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Marajó";"Curralinho";"-";"2024";30,5232558139535
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2008";41,9847328244275
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2009";32,7868852459016
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2010";12,2448979591837
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2011";25,7510729613734
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2012";4,80769230769231
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2013";18,1818181818182
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2014";8,09716599190283
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2015";24,0384615384615
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2016";19,2307692307692
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2017";15,625
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2018";29,4117647058824
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2019";25,1046025104602
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2020";25,4237288135593
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2021";32,5581395348837
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2022";14,2857142857143
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2023";4,65116279069767
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Baixo Amazonas";"Curuá";"-";"2024";23,8095238095238
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2008";5,36672629695885
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2009";14,4404332129964
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2010";31,496062992126
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2011";23,3918128654971
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2012";26,1044176706827
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2013";12,7118644067797
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2014";18,8679245283019
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2015";15,2091254752852
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2016";11,3851992409867
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2017";20,3665987780041
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2018";14,4144144144144
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2019";14,5985401459854
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2020";29,535864978903
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2021";11,605415860735
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2022";22,7272727272727
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2023";35,0877192982456
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Guamá";"Curuçá";"-";"2024";19,0023752969121
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2008";11,9641076769691
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2009";21,6400911161731
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2010";25,1572327044025
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2011";23,1660231660232
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2012";17,1428571428571
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2013";20,6489675516224
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2014";12,7659574468085
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2015";17,0603674540682
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2016";28,9017341040462
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2017";14,4508670520231
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2018";15,4559505409583
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2019";5,03355704697987
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2020";11,1642743221691
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2021";8,82352941176471
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2022";6,28930817610063
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2023";13,0932896890344
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Rio Capim";"Dom Eliseu";"-";"2024";17,7133655394525
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2008";38,4087791495199
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2009";25,4691689008043
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2010";25,1968503937008
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2011";13,1147540983607
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2012";25,3411306042885
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2013";21,7391304347826
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2014";14,6252285191956
"Social";"Saúde";"Taxa de Mortalidade na Infância";"Carajás";"Eldorado do Carajás";"-";"2015";7,93650793650794
