"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2012";70
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2013";96
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2014";93
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2015";114
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2016";101
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2017";101
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2018";107
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2019";98
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2020";153
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2021";114
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2022";125
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2023";121
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Castanhal";"-";"2024";112
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2008";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2009";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2010";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2012";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2013";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2014";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2015";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2016";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2017";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2018";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2019";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2020";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2021";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2022";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2023";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Chaves";"-";"2024";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2008";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2009";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2010";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2012";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2013";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2014";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2015";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2016";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2017";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2018";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2019";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2020";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2021";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2022";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2023";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Colares";"-";"2024";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2008";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2009";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2010";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2012";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2013";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2014";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2015";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2016";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2017";28
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2018";28
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2019";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2020";28
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2021";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2022";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2023";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Conceição do Araguaia";"-";"2024";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2008";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2009";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2010";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2012";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2013";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2015";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2016";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2017";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2018";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2019";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2020";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2021";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2022";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2023";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Concórdia do Pará";"-";"2024";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2008";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2009";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2010";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2012";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2013";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2014";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2015";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2016";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2017";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2018";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2019";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2020";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2021";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2022";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2023";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Cumaru do Norte";"-";"2024";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2008";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2009";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2010";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2012";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2013";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2015";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2016";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2017";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2018";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2019";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2020";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2021";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2022";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2023";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Curionópolis";"-";"2024";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2008";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2009";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2010";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2012";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2013";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2014";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2015";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2016";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2017";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2018";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2019";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2020";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2021";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2022";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2023";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Curralinho";"-";"2024";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2008";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2009";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2010";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2012";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2013";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2014";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2015";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2016";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2017";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2018";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2019";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2020";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2021";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2022";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2023";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Curuá";"-";"2024";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2008";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2009";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2010";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2012";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2013";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2014";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2015";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2016";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2017";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2018";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2019";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2020";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2021";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2022";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2023";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Curuçá";"-";"2024";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2008";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2009";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2010";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2012";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2013";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2014";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2015";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2016";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2017";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2018";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2019";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2020";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2021";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2022";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2023";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Dom Eliseu";"-";"2024";29
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2008";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2009";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2010";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2012";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2013";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2014";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2015";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2016";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2017";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2018";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2019";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2020";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2021";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2022";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2023";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Carajás";"Eldorado do Carajás";"-";"2024";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2008";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2009";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2010";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2012";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2013";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2014";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2015";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2016";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2017";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2018";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2019";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2020";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2021";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2022";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2023";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Faro";"-";"2024";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2008";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2009";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2010";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2012";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2013";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2014";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2015";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2016";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2017";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2018";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2019";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2020";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2021";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2022";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2023";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Araguaia";"Floresta do Araguaia";"-";"2024";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2008";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2009";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2010";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2012";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2013";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2014";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2015";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Garrafão do Norte";"-";"2016";7
