"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Colares";"-";"2024";0,591453496968801
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Colares";"-";"2025";0,954128440366972
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2010";3,9071931865575
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2011";4,24284839471612
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2012";3,87926337583088
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2013";3,85231355235251
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2014";3,84432637899011
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";4,05216079318892
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";4,58212326556954
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";4,57366172081338
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";4,46222818117065
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";2,77870633461474
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";3,02139984580442
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";3,01361321833108
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";3,24988233184661
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";3,17124735729387
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024";3,18478099322703
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2025";3,18174104870185
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2010";0,531613269067196
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2011";0,521322072776561
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2012";0,511718350220039
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2013";0,826910991300896
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";0,811661959027304
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";0,797397295228375
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";0,784092334713336
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";0,77172403148634
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";0,761104514871982
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";0,750345158773036
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";0,740060981024836
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";0,87627059235892
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";1,1532309065883
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";1,09055090410188
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024";1,0959097818786
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2025";1,09656880084896
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2010";1,05102235811198
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2011";1,01757631822387
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2012";0,987078248384781
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2013";0,93984962406015
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";0,911425967354379
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";0,885454399098446
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";0,861731296513905
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";0,840143588176888
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";0,834661203429699
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";0,816447710235285
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";0,799360511590727
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";0,783252634577044
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";0,783699059561129
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";0,754147812971342
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2024";0,736426323893687
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2025";0,726072607260726
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2010";2,73403324584427
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2011";2,747856671796
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2012";2,76121051468964
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2013";2,78040371461936
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2014";2,80206231786595
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2015";2,82342311818849
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2016";2,84446467174878
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2017";2,86483699077522
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2018";2,77561896302876
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2019";2,78877795749902
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2020";2,80174829093354
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2021";2,814681378068
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2022";1,95488721804511
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2023";1,87626286923891
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2024";1,77381466033846
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Curionópolis";"-";"2025";1,76400476758045
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2010";0,875687414620477
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2011";0,85604711683331
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2012";0,837857765265768
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2013";0,84101568817726
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2014";0,823019214333196
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2015";0,806251550483751
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2016";0,821142909278915
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2017";0,806210809196775
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2018";0,796624671761131
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2019";0,783790060380864
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2020";0,771560839000972
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2021";0,759921193357726
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2022";0,796389700026546
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2023";0,751126690035053
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2024";0,740720419192889
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Curralinho";"-";"2025";0,733416634975824
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2010";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2011";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2012";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2013";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2014";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2015";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2016";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2017";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2018";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2019";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2020";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2021";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2022";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2023";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2024";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2025";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2010";0,816469353239634
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2011";0,801878687210035
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2012";0,788221715508262
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2013";0,765927182208606
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2014";0,752931053027858
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2015";0,740740740740741
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2016";0,729337605167878
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2017";0,71870427885726
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2018";0,708143651997977
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2019";0,698846902610692
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2020";0,985610092647349
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2021";0,973401795926313
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2022";0,969414958072803
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2023";0,911390097746588
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2024";0,90063720081958
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Curuçá";"-";"2025";0,623885918003565
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2010";2,41625908532902
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2011";2,16375612745098
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2012";2,12806026365348
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2013";2,0695212629574
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";1,49514528128546
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";1,47168339302812
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";1,44975633613387
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";1,42928484097054
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";1,40782956781328
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";1,38984242870778
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";1,40567894292943
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";1,99326863379407
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";2,23992886943438
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2023";2,12042732275817
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2024";2,10198645743076
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2025";2,08522356461805
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2010";2,48537091801422
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2011";2,47238131004913
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2012";1,27666199595205
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2013";1,26465144972239
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2014";1,25983284169125
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2015";1,25520450649033
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2016";1,25076266015863
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2017";1,2465037091086
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2018";1,21755657183584
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2019";1,21273071462376
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2020";1,2080141426046
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2021";1,2034400774898
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2022";1,45431328036322
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2023";1,37243087634733
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2024";1,39337298215803
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2025";1,39993853928364
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2010";1,22294239941299
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2011";1,24470998257406
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2012";1,26630365961758
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2013";1,30208333333333
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2014";1,33262260127932
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2015";1,363698349925
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2016";1,39508928571429
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2017";1,42673705236125
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2018";1,36630687252357
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2019";1,39004726160689
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2020";1,41442715700141
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2021";1,43905597927759
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2022";1,14573785517874
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2023";1,10253583241455
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2024";1,0958904109589
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2025";1,09086942293008
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2010";0,956776226924809
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2011";0,942611588577766
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2012";0,929215632686526
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2013";1,06717891254469
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2014";1,05235464351486
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2015";1,03836768599761
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2016";1,02522042239081
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2017";1,0128633647321
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2018";0,99601593625498
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2019";0,985027580772261
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2020";0,97442143727162
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2021";1,15707260630605
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2022";1,34093194770365
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2023";1,28859060402685
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2024";1,07729598707245
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2025";1,07555794568432
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2010";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2011";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2013";0
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2014";0,197573793811989
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2015";0,197425570559899
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2016";0,197277569540343
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2017";0,197137562591176
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2018";0,768639508070715
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2019";0,76728305071741
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2020";0,574470529661828
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2021";0,688204932135347
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2022";0,728656438489252
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2023";0,701754385964912
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2024";0,704445835942392
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2025";0,704280460129901
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";1,97134971743987
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";1,93355032064709
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";1,69976486586022
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";0,657534246575342
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";2,20140137990282
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";0,631994733377222
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";0,620523825529384
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";0,609880056922139
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";0,602152695887799
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";0,592958616429895
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";0,584211679365157
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";0,575843370603196
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";0,910401335255292
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";0,863930885529158
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024";0,8869507372778
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2025";0,898775418492304
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2010";0,82582065928016
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2011";0,813008130081301
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2012";0,800987885058238
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2013";0,781072021349302
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2014";0,769674812391764
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2015";0,758941276918698
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2016";0,748853318356267
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2017";0,739417092858463
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2018";0,727471128489588
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2019";0,719079578139981
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2020";0,711005776921937
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2021";0,703255486857913
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2022";0,755049392814447
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2023";0,712441000979606
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2024";0,707505453687872
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Marajó";"Gurupá";"-";"2025";0,703049477106951
"Social";"Saúde";"Leito Hospitalar por Mil Habitantes";"Guamá";"Igarapé-Açu";"-";"2010";1,00314877253602
