"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Capitão Poço";"-";"2024";3,83589059372915
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Capitão Poço";"-";"2025";3,97891176763155
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2010";6,41066364807189
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2011";5,5645142973949
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2012";5,75464002771166
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2013";6,14407586030655
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2014";5,45760988790497
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2015";6,27028622012393
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2016";5,71217888467111
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2017";6,76045950638403
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2018";7,31237455495376
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2019";7,4205774105671
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2020";7,33083724065318
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2021";9,28685690947016
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2022";9,83064247669774
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2023";10,7343041159499
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2024";9,63377215165484
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Castanhal";"-";"2025";10,8547000372981
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2010";0,476077124494168
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2011";0,939584703561026
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2012";1,39165932179802
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2013";0,453947069771665
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2014";3,58712223119003
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2015";2,65886732252061
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2016";2,6291573550677
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2017";2,16769270788173
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2018";2,1292905203986
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2019";2,52983092296665
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2020";2,92299983297144
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2021";2,48190279214064
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2022";2,4088259382377
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2023";4,18663069265479
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2024";5,5847721878345
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Chaves";"-";"2025";5,58113576112739
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2010";6,15060188032686
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2011";3,49680916164
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2012";4,34971726837756
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2013";6,89655172413793
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2014";6,87226183317584
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2015";6,84814244136278
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2016";5,97218667349202
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2017";6,80329960030615
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2018";5,81395348837209
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2019";4,13736036408771
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2020";4,94600610007419
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2021";4,92813141683778
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2022";5,43985079266397
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2023";5,21221146686523
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2024";5,17521809847701
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Colares";"-";"2025";5,13761467889908
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2010";7,02416752639551
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2011";6,56110576502493
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2012";5,6663397624496
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2013";6,92550750984721
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2014";9,50282925143622
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";9,69932104752667
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";11,8317736904378
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";12,6688282407507
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";11,7316797251435
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";9,8194885508942
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";10,8353649642641
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";9,97609892964772
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";11,2064907994711
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";12,6849894291755
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024";14,0130363701989
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2025";14,2117766842016
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2010";2,12645307626878
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2011";0,695071939945784
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2012";1,02343670044008
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2013";1,98458637912215
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";3,57131261972014
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";2,87063026282215
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";1,88182160331201
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";1,54344806297268
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";1,52220902974396
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";1,80082838105529
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";1,18409756963974
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";1,46045098726487
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";4,09210966853912
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";3,51790614226412
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024";4,24223141372362
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2025";5,65970993986558
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2010";5,73284922606535
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2011";3,69993525113311
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2012";2,69203158650395
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2013";5,12645249487355
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";4,14284530615627
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";4,02479272317476
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";4,70035252643948
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";3,81883449171313
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";4,5526974732529
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";2,22667557336896
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";2,18007412252017
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";3,56023924807747
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";2,84981476204047
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";2,74235568353215
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2024";6,02530628640289
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Cumaru do Norte";"-";"2025";7,26072607260726
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2010";6,01487314085739
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2011";5,49541133153817
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2012";6,62690523525514
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2013";5,56080742923873
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2014";8,40618695359785
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2015";8,47026935456547
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2016";7,39560814654682
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2017";7,44857617601558
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2018";6,10636171866326
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2019";6,69306709799766
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2020";5,60349658186708
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2021";4,5034902049088
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2022";6,51629072681704
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2023";15,8760704320216
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2024";16,2999185004075
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Curionópolis";"-";"2025";18,5935637663886
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2010";0,700549931696382
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2011";0,342418846733324
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2012";1,34057242442523
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2013";1,94080543425522
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2014";1,89927510999968
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2015";2,79087075167452
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2016";1,52063501718318
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2017";1,79157957599283
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2018";1,77027704835807
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2019";2,322340919647
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2020";2,28610618963251
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2021";1,40726146918097
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2022";1,4747957407899
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2023";2,50375563345017
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2024";5,48681791994733
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Marajó";"Curralinho";"-";"2025";5,70435160536752
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2010";2,44818018606169
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2011";2,40249859854248
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2012";0
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2013";3,05413453462625
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2014";3,75009375234381
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2015";3,68677186255715
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2016";3,62765725894218
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2017";3,57244927122035
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2018";3,5218708177784
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2019";3,47391092892378
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2020";3,42770960444231
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2021";2,70709258256632
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2022";2,12509740029751
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2023";4,76839237057221
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2024";4,71888903869489
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Curuá";"-";"2025";4,01230440016049
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2010";3,79075056861259
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2011";2,57739339614537
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2012";2,53356979984799
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2013";2,46190879995623
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2014";4,03355921264924
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2015";2,64550264550265
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2016";1,56286629678831
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2017";1,54008059755127
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2018";1,77035912999494
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2019";1,99670543603055
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2020";1,9712201852947
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2021";1,94680359185263
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2022";1,93882991614561
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2023";2,05062771992982
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2024";2,02643370184405
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Guamá";"Curuçá";"-";"2025";2,45098039215686
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2010";3,11775365848906
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2011";3,06372549019608
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2012";4,14312617702448
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2013";3,846012966558
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";3,78289769963792
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";3,54622504344126
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";2,9693804475031
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";3,44405985776033
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";3,7315964448063
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";4,35372327065088
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";3,80360184557376
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";5,22824559683691
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";6,49750359072567
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2023";7,4457753318226
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2024";7,54147812971342
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Dom Eliseu";"-";"2025";6,04874011110581
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2010";4,08985087774492
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2011";2,19064905802091
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2012";2,4910477969796
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2013";2,77606415792721
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2014";2,45821042281219
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2015";2,75532696546657
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2016";3,96583282489323
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2017";3,3442782439499
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2018";1,78179010512562
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2019";2,07051585423568
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2020";1,76782557454331
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2021";3,2287416713141
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2022";6,38479001135074
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2023";6,69478476266988
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2024";5,09770603228547
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Carajás";"Eldorado do Carajás";"-";"2025";6,1460716358794
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2010";1,22294239941299
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2011";4,97822028624767
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2012";5,06521463847031
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2013";1,30208333333333
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2014";3,99786780383795
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2015";5,45479339969999
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2016";5,58035714285714
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2017";5,706948209445
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2018";5,46522749009427
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2019";6,95023630803447
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2020";5,65770862800566
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2021";7,19527989638797
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2022";5,72868927589368
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2023";7,71775082690187
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2024";8,76712328767123
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Baixo Amazonas";"Faro";"-";"2025";7,63608596051053
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2010";0,562809545249887
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2011";1,66333998669328
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2012";0,546597430992074
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2013";3,20153673763406
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2014";3,68324125230203
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2015";3,11510305799284
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2016";3,58827147836785
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2017";3,03859009419629
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2018";2,98804780876494
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2019";2,95508274231678
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2020";3,89768574908648
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2021";5,30324944556938
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2022";3,35232986925914
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2023";4,29530201342282
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2024";3,77053595475357
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2025";4,84001075557946
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2010";1,19837021650555
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2011";1,19536199545762
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2012";0
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2013";1,97730058923558
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2014";1,58059035049591
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2015";2,36910684671879
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2016";2,36733083448412
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2017";1,97137562591176
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2018";1,53727901614143
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2019";1,53456610143482
"Social";"Saúde";"Médicos por 10 Mil Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2020";1,53192141243154
