"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Tocantins";"Cametá";"-";"2021";51,7063492063492
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Tocantins";"Cametá";"-";"2022";53,4116583822865
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Tocantins";"Cametá";"-";"2023";58,985966500679
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Tocantins";"Cametá";"-";"2024";47,7403846153846
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2008";59,4637223974763
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2009";71,7391304347826
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2010";54,1297935103245
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2011";41,5760869565217
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2012";38,0571428571429
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2013";38,3647798742138
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2014";47,508896797153
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2015";49,7747747747748
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2016";56,0869565217391
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2017";53,7277147487844
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2018";53,3279220779221
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2019";64,9914821124361
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2020";70,4615384615385
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2021";77,4058577405858
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2022";81,8428184281843
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2023";82,360248447205
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Canaã dos Carajás";"-";"2024";82,9391891891892
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2008";15,606936416185
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2009";34,8877374784111
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2010";24,2990654205607
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2011";41,3117546848382
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2012";28,6108555657774
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2013";47,5189234650967
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2014";47,4885844748858
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2015";43,7609841827768
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2016";44,6666666666667
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2017";37,0192307692308
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2018";49,6175908221797
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2019";56,0906515580737
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2020";55,5329949238579
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2021";64,9338374291115
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2022";69,8055271238485
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2023";71,5048025613661
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Caeté";"Capanema";"-";"2024";76,4705882352941
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2008";24,3367935409458
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2009";18,021978021978
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2010";16,9364881693649
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2011";21,9640971488912
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2012";39,1777509068924
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2013";45,2920143027414
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2014";43,3098591549296
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2015";48,4284051222352
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2016";49,1945477075589
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2017";54,7239263803681
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2018";54,6227417640808
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2019";55,6025369978858
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2020";54,4456641053787
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2021";66,8213457076566
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2022";68,4834123222749
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2023";67,3548387096774
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Capitão Poço";"-";"2024";74,0420271940667
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2008";20,3370786516854
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2009";18,9064748201439
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2010";32,3451717053126
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2011";65,244630071599
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2012";60,7762701167561
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2013";59,9177475482442
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2014";59,6643878185208
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2015";60,2121212121212
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2016";59,2841163310962
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2017";60,2315394242804
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2018";63,5703479576399
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2019";66,7762175082163
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2020";60,1496421600521
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2021";69,2213740458015
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2022";70,8305866842452
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2023";76,0288065843621
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Castanhal";"-";"2024";76,1833768169959
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2008";6,87022900763359
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2009";3,09278350515464
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2010";5,28301886792453
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2011";5,61797752808989
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2012";5,30035335689046
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2013";10,3202846975089
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2014";11,6959064327485
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2015";12,112676056338
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2016";8,10810810810811
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2017";10,2150537634409
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2018";6,92124105011933
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2019";17,2514619883041
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2020";9,57943925233645
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2021";14,9509803921569
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2022";19,9445983379501
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2023";17,0918367346939
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Chaves";"-";"2024";29,3939393939394
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2008";21,7821782178218
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2009";28,3236994219653
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2010";25,609756097561
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2011";28,3018867924528
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2012";43,7086092715232
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2013";23,8709677419355
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2014";32,967032967033
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2015";48,3695652173913
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2016";50,251256281407
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2017";46,9512195121951
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2018";50,5434782608696
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2019";38,2165605095541
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2020";25,9259259259259
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2021";31,9148936170213
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2022";38,4615384615385
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2023";38,9261744966443
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Guamá";"Colares";"-";"2024";39,6825396825397
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2008";32,1237993596585
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2009";30,379746835443
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2010";33,5793357933579
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2011";30,6791569086651
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2012";44,4444444444444
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2013";42,0134228187919
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2014";39,8757763975155
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2015";41,0419313850064
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2016";46,7018469656992
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2017";45,6885456885457
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2018";40,7079646017699
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2019";43,5643564356436
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2020";40,9537166900421
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2021";58,255033557047
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2022";62,0786516853933
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2023";73,8372093023256
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Conceição do Araguaia";"-";"2024";84,7649918962723
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2008";8,9171974522293
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2009";10,8974358974359
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2010";12,4489795918367
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2011";22,7765726681128
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2012";27,9116465863454
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2013";25,7602862254025
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2014";28,1188118811881
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2015";34,1417910447761
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2016";31,4
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2017";28,1124497991968
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2018";37,0106761565836
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2019";34,7985347985348
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2020";32,5379609544469
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2021";46,5779467680608
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2022";52,390438247012
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2023";55,3846153846154
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Rio Capim";"Concórdia do Pará";"-";"2024";61,4512471655329
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2008";12,3893805309735
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2009";14,9606299212598
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2010";22,9007633587786
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2011";24,2937853107345
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2012";23,8095238095238
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2013";17,0542635658915
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2014";30,6569343065693
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2015";25,3623188405797
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2016";27,8481012658228
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2017";33,7349397590361
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2018";41,1111111111111
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2019";46
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2020";51,5837104072398
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2021";59,9056603773585
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2022";60,9929078014184
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2023";69,5121951219512
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Araguaia";"Cumaru do Norte";"-";"2024";64,5569620253165
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2008";35,7558139534884
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2009";30,8571428571429
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2010";62,1875
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2011";35,3246753246753
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2012";39,2776523702032
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2013";41,9277108433735
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2014";50,125313283208
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2015";77,5
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2016";74,390243902439
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2017";53,448275862069
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2018";56,1688311688312
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2019";58,3333333333333
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2020";50,1607717041801
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2021";55,5555555555556
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2022";72,0108695652174
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2023";75,7142857142857
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Carajás";"Curionópolis";"-";"2024";66,3398692810458
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2008";10,5831533477322
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2009";14,0233722871452
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2010";25,0453720508167
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2011";23,6462093862816
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2012";21,3946117274168
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2013";27,536231884058
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2014";33,953488372093
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2015";30,9838472834068
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2016";27,3638968481375
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2017";20,0545702592087
"Social";"Saúde";"Percentual de Nascidos Vivos com 7 ou Mais Consultas Pré-natal";"Marajó";"Curralinho";"-";"2018";31,283422459893
