"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2015";386
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2016";223
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2017";412
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2018";508
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2019";560
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2020";383
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2021";665
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2022";784
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Colares";"-";"2023";1002
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2008";243397
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2009";235913
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2010";258843
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2011";271975
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2012";295172
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2013";307069
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2014";313561
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2015";301103
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2016";288677
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2017";279313
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2018";269546
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2019";256439
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2020";269218
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2021";298233
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2022";320567
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Conceição do Araguaia";"-";"2023";330962
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2008";20000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2009";18000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2010";8926
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2011";9180
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2012";8623
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2013";9705
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2014";9973
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2015";9958
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2016";9839
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2017";9923
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2018";9916
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2019";11877
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2020";12637
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2021";13572
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2022";14569
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Concórdia do Pará";"-";"2023";14955
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2008";440378
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2009";588925
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2010";638983
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2011";683072
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2012";749278
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2013";821185
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2014";743174
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2015";772554
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2016";808396
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2017";846495
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2018";807787
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2019";750015
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2020";725962
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2021";733564
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2022";739730
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Cumaru do Norte";"-";"2023";690442
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2008";255300
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2009";256000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2010";280000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2011";290000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2012";246000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2013";262000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2014";270000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2015";265000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2016";264446
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2017";256321
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2018";253445
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2019";244629
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2020";256300
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2021";257434
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2022";262400
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Curionópolis";"-";"2023";262700
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2008";164
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2009";153
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2010";150
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2011";160
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2012";190
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2013";203
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2014";210
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2015";236
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2016";242
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2017";230
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2018";220
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2019";205
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2020";168
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2021";115
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2022";50
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Curralinho";"-";"2023";45
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2008";28286
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2009";26020
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2010";32647
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2011";34034
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2012";32109
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2013";32181
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2014";34433
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2015";37187
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2016";37148
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2017";44068
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2018";44924
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2019";42411
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2020";45382
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2021";45914
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2022";49563
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Curuá";"-";"2023";49181
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2008";1652
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2009";1720
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2010";1595
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2011";1435
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2012";1328
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2013";1720
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2014";1485
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2015";1504
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2016";1372
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2017";220
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2018";1709
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2019";2115
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2020";2825
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2021";3395
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2022";4027
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Curuçá";"-";"2023";2980
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2008";134457
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2009";122018
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2010";106315
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2011";105634
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2012";102980
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2013";102064
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2014";90765
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2015";88426
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2016";66838
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2017";57562
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2018";58727
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2019";62315
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2020";65970
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2021";86915
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2022";85123
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Dom Eliseu";"-";"2023";88704
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2008";250600
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2009";210000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2010";230000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2011";234000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2012";194000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2013";220000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2014";266000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2015";3e+05
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2016";321322
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2017";339704
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2018";317482
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2019";342780
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2020";375000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2021";399164
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2022";415000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Carajás";"Eldorado do Carajás";"-";"2023";417000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2008";9226
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2009";7934
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2010";7457
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2011";871
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2012";1019
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2013";12149
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2014";10966
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2015";11318
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2016";12109
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2017";13102
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2018";9757
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2019";10635
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2020";7118
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2021";2759
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2022";1702
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Baixo Amazonas";"Faro";"-";"2023";4491
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2008";147292
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2009";146094
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2010";152702
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2011";157068
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2012";166237
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2013";168494
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2014";182039
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2015";186621
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2016";180742
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2017";183236
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2018";176557
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2019";173898
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2020";193014
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2021";208454
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2022";241447
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Araguaia";"Floresta do Araguaia";"-";"2023";248613
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2008";41844
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2009";41376
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2010";42384
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2011";44079
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2012";48946
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2013";50325
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2014";55324
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2015";56117
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2016";57520
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2017";56680
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2018";53125
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2019";48555
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2020";57972
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2021";65689
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2022";69332
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Rio Capim";"Garrafão do Norte";"-";"2023";67875
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2008";187380
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";136850
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";131600
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";262091
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";212152
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";236237
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";260724
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";250730
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";247493
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";180000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";226500
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";241437
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";268537
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";313412
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";333315
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";314499
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2008";4706
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2009";4940
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2010";5138
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2011";5344
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2012";5557
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2013";23
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2014";1444
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2015";1608
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2016";1266
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2017";1419
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2018";1107
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2019";1150
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2020";1122
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2021";1202
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2022";1122
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Marajó";"Gurupá";"-";"2023";1200
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2008";20575
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2009";20655
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2010";19021
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2011";19050
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2012";19139
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2013";21345
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2014";21899
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2015";22105
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2016";20849
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2017";15000
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2018";16141
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2019";20643
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2020";22569
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2021";21371
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2022";22934
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Guamá";"Igarapé-Açu";"-";"2023";23274
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Tocantins";"Igarapé-Miri";"-";"2008";1719
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Tocantins";"Igarapé-Miri";"-";"2009";1219
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Tocantins";"Igarapé-Miri";"-";"2010";1534
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Tocantins";"Igarapé-Miri";"-";"2011";1320
"Economia";"Pecuária";"Efetivo de Rebanho bovino";"Tocantins";"Igarapé-Miri";"-";"2012";1143
