"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Chaves";"-";"2020";190702
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Chaves";"-";"2021";198711
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Chaves";"-";"2022";216302
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Chaves";"-";"2023";237228
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2008";50
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2009";24
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2010";26
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2011";24
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2012";19
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2013";18
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2014";19
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2015";12
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2016";10
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2018";50
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2019";41
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2020";12
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2021";11
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2022";8
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Colares";"-";"2023";8
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2008";304
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2009";312
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2010";294
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2011";269
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2012";293
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2013";285
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2014";274
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2015";265
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2016";278
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2017";234
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2018";244
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2019";58
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2020";229
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2021";310
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2022";301
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Conceição do Araguaia";"-";"2023";324
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2008";20
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2009";25
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2010";10
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2011";10
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2012";1
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2018";4
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2019";2
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2020";4
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2021";3
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2022";4
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Concórdia do Pará";"-";"2023";4
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2008";49
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2009";51
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2010";45
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2011";49
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2012";47
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2013";51
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2014";247
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2015";270
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2016";231
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2017";230
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2018";383
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2019";233
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2020";424
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2021";211
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2022";217
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Cumaru do Norte";"-";"2023";195
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2008";180
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2009";200
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2010";190
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2011";175
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2012";130
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2013";45
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2014";60
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2015";30
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2016";50
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2017";46
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2018";195
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2019";180
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2020";150
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2021";166
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2022";141
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Curionópolis";"-";"2023";120
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2008";272
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2009";275
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2010";278
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2011";292
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2012";324
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2013";344
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2014";351
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2015";363
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2016";331
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2017";321
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2018";350
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2019";308
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2020";248
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2021";139
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2022";100
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Curralinho";"-";"2023";94
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2008";500
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2009";445
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2010";564
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2011";577
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2012";492
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2013";477
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2014";405
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2015";485
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2016";472
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2017";394
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2018";258
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2019";265
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2020";282
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2021";320
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2022";323
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Curuá";"-";"2023";379
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2008";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2009";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2010";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Curuçá";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2008";137
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2009";111
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2010";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2011";21
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2012";26
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2013";44
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2014";42
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2015";42
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2016";46
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2017";34
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2018";41
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2019";50
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2020";11
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2021";150
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2022";147
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Dom Eliseu";"-";"2023";134
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2008";15
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2009";20
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2010";20
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2011";25
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2012";30
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2013";40
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2014";35
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2015";15
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2016";30
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2017";79
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2018";64
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2019";70
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2020";71
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2021";104
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2022";85
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Carajás";"Eldorado do Carajás";"-";"2023";77
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2008";1161
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2009";1079
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2010";1014
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2011";709
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2012";700
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2013";498
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2014";388
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2015";542
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2016";509
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2017";490
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2018";536
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2019";558
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2020";397
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2021";219
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2022";106
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Baixo Amazonas";"Faro";"-";"2023";244
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2008";18
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2009";19
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2010";47
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2011";51
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2012";54
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2013";51
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2014";242
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2015";351
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2016";292
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2017";402
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2018";459
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2019";517
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2020";540
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2021";586
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2022";561
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Araguaia";"Floresta do Araguaia";"-";"2023";506
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2008";46
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2009";50
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2010";22
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2011";20
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2012";104
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2013";112
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2014";83
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2015";6
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2016";5
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2017";5
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Rio Capim";"Garrafão do Norte";"-";"2023";52
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2008";42
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";35
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";33
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";34
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";248
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";143
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";43
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";145
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";61
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";70
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";72
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";76
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";72
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";67
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";24
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";36
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2008";5740
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2009";5900
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2010";6195
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2011";6504
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2012";6764
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2013";223
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2014";4686
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2015";5504
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2016";5787
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2017";6437
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2018";6149
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2019";6300
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2020";6526
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2021";6943
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2022";6526
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Marajó";"Gurupá";"-";"2023";6997
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2008";100
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2009";108
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2010";57
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2011";67
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2012";37
"Economia";"Pecuária";"Efetivo de Rebanho Bubalino";"Guamá";"Igarapé-Açu";"-";"2013";36
