"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2018";9000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2019";10000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2020";9500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2021";8500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2022";8000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Castanhal";"-";"2023";7000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2008";200
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Chaves";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2008";13000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2009";12000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2010";13000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2011";12000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2012";13500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2013";16300
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2014";17200
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2015";18400
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2016";16000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2017";15000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2018";13000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2019";14000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2020";14520
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2021";15000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2022";15600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Colares";"-";"2023";16000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2008";6700
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2009";5190
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2010";5708
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2011";5612
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2012";11231
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2013";11649
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2014";10601
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2015";9620
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2016";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2017";1822
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2018";1000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2019";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2020";4000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2021";4000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2022";3900
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Conceição do Araguaia";"-";"2023";5500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2008";900
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2009";960
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2010";840
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2011";920
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2012";1300
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2013";1350
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2014";1612
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2015";1800
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2016";1500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2017";1350
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2018";1400
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2019";1450
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2020";1600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2021";1650
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2022";1700
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Concórdia do Pará";"-";"2023";2000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Cumaru do Norte";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2008";3000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2009";3600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2010";3800
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2011";4000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2012";3800
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2013";4100
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2014";4500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2015";4700
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2016";4500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2017";4800
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2018";5000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2019";5100
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2020";5300
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2021";5353
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2022";5500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Curionópolis";"-";"2023";5800
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2008";400
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2009";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2010";450
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2011";475
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2012";490
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2013";490
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2014";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2015";525
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2016";520
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2017";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2018";550
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2019";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2020";440
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2021";420
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2022";430
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Marajó";"Curralinho";"-";"2023";400
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2008";30
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2009";40
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2010";45
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2011";150
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2012";750
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2013";675
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2014";455
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2015";1170
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2016";604
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2017";688
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2018";470
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2019";868
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2020";970
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2021";854
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2022";968
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Curuá";"-";"2023";696
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2008";16500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2009";2500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2010";3500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2011";3550
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2012";3500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2013";3600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2014";4100
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2015";4600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2016";5400
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2017";5000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2018";6000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2019";6500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2020";6000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2021";5000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2022";4500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Guamá";"Curuçá";"-";"2023";4000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2018";7500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2019";7550
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2020";8000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2021";10000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2022";10100
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Dom Eliseu";"-";"2023";15000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2015";8000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2016";10000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2017";10500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2018";12000
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2019";12500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2020";13125
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2021";13300
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2022";13900
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Carajás";"Eldorado do Carajás";"-";"2023";14900
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2008";60
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2009";80
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2010";75
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2011";120
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2012";90
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2013";70
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Baixo Amazonas";"Faro";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2008";4500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2009";5600
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2010";6500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2011";6102
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2012";9782
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2013";10121
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2014";11052
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2015";10389
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2016";500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2017";300
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2018";350
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Araguaia";"Floresta do Araguaia";"-";"2023";1500
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Garrafão do Norte";"-";"2008";3850
"Economia";"Pecuária";"Produção de Origem Animal Mel de abelha (Quilogramas)";"Rio Capim";"Garrafão do Norte";"-";"2009";4150
