"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Colares";"-";"2021";19
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Colares";"-";"2022";21
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Colares";"-";"2023";42
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2008";6067
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2009";5918
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2010";5798
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2011";6171
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2012";5912
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2013";5789
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2014";6252
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2015";6814
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2016";7293
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2017";5836
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2018";8537
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2019";8719
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2020";8651
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2021";8777
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2022";8439
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Conceição do Araguaia";"-";"2023";7079
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2008";1300
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2009";1200
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2010";256
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2011";255
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2012";65
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2013";68
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2014";72
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2015";68
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2016";65
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2017";148
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2018";247
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2019";253
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2020";261
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2021";240
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2022";250
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Concórdia do Pará";"-";"2023";202
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2008";3015
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2009";2918
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2010";3033
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2011";3221
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2012";3143
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2013";3189
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2014";6841
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2015";6290
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2016";3282
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2017";3358
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2018";3344
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2019";8212
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2020";8718
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2021";9521
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2022";9760
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Cumaru do Norte";"-";"2023";4774
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2008";2360
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2009";2200
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2010";2620
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2011";3100
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2012";2500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2013";2100
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2014";1500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2015";1700
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2016";2030
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2017";972
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2018";1050
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2019";1259
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2020";1510
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2021";4100
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2022";4000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Curionópolis";"-";"2023";3620
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2008";5
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2009";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2010";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2011";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2012";6
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2013";5
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2014";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2015";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2016";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2017";3
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2018";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2021";5
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2022";2
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Curralinho";"-";"2023";4
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2008";2574
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2009";2265
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2010";1812
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2011";1751
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2012";1549
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2013";2203
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2014";2467
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2015";2500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2016";2200
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2017";1850
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2018";1620
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2019";2480
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2020";2404
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2021";2331
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2022";2144
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Curuá";"-";"2023";2239
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2008";30
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2009";35
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2010";35
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2011";55
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2012";39
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2013";25
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2014";22
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2015";18
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2016";16
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2017";15
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2018";20
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2019";23
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2020";25
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2021";29
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2022";40
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Curuçá";"-";"2023";45
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2008";2795
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2009";2612
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2010";2206
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2011";2208
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2012";2133
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2013";1996
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2014";1907
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2015";1962
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2016";1970
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2017";1975
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2018";2558
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2019";2560
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2020";2362
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2021";2874
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2022";2822
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Dom Eliseu";"-";"2023";2808
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2008";4200
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2009";4500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2010";3640
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2011";4750
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2012";3550
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2013";4000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2014";5500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2015";6300
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2016";7600
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2017";8532
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2018";8900
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2019";9700
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2020";9500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2021";9600
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2022";9000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Carajás";"Eldorado do Carajás";"-";"2023";8400
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2008";581
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2009";464
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2010";450
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2011";396
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2012";427
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2013";889
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2014";366
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2015";492
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2016";477
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2017";480
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2018";449
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2019";606
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2020";641
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2021";662
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2022";642
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Baixo Amazonas";"Faro";"-";"2023";734
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2008";3611
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2009";3509
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2010";3461
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2011";3201
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2012";3068
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2013";3053
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2014";2931
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2015";2901
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2016";3509
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2017";2772
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2018";3438
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2019";2783
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2020";3526
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2021";3512
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2022";3600
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Araguaia";"Floresta do Araguaia";"-";"2023";3559
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2008";598
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2009";785
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2010";885
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2011";890
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2012";809
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2013";782
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2014";1240
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2015";1425
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2016";1450
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2017";1440
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2018";1438
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2019";1480
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2020";1802
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2021";2124
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2022";2358
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Rio Capim";"Garrafão do Norte";"-";"2023";1390
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2008";3920
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";2825
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";2680
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";2814
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";916
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";4566
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";1673
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";8684
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";9000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";6000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";13000
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";5774
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";5734
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";5811
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";5912
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";5882
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2008";52
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2009";54
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2010";57
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2011";60
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2012";63
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2014";19
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2015";15
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2016";17
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2017";18
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2018";28
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2019";32
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2020";33
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2021";101
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2022";95
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Marajó";"Gurupá";"-";"2023";102
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2008";500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2009";498
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2010";429
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2011";429
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2012";482
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2013";430
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2014";267
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2015";135
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2016";128
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2017";320
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2018";350
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2019";380
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2020";421
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2021";500
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2022";846
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Guamá";"Igarapé-Açu";"-";"2023";850
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2008";53
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2009";55
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2010";51
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2011";50
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2012";50
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2013";53
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2014";50
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2015";48
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2016";44
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2017";41
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2018";42
"Economia";"Pecuária";"Efetivo de Rebanho Equino";"Tocantins";"Igarapé-Miri";"-";"2019";40
