"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2009";1613
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2010";1526
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2011";1439
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2012";1316
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2013";1298
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2014";1188
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2015";1094
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2016";487
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2017";580
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2018";477
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2019";384
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2020";1065
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2021";379
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2022";418
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Conceição do Araguaia";"-";"2023";27
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2008";420
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2009";450
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2010";80
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2011";80
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2012";243
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2013";237
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2014";356
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2015";412
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2016";412
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2017";385
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2018";436
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2019";451
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2020";358
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2021";315
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2022";353
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Concórdia do Pará";"-";"2023";369
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2008";313
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2009";307
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2010";402
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2011";438
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2012";397
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2013";386
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2014";492
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2015";497
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2016";588
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2017";361
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2018";591
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2019";480
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2020";705
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2021";483
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2022";471
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Cumaru do Norte";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2008";350
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2009";600
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2010";490
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2011";750
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2012";580
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2013";370
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2014";300
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2015";350
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2016";387
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2017";172
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2018";353
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2019";365
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2020";380
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2021";438
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2022";380
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Curionópolis";"-";"2023";415
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2008";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2009";28
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2010";32
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2011";35
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2012";42
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2013";54
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2014";53
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2015";58
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2016";60
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2017";50
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2018";60
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2019";30
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2020";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2021";20
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2022";21
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Curralinho";"-";"2023";13
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2008";142
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2009";136
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2010";223
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2011";175
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2012";179
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2013";188
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2014";302
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2015";330
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2016";355
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2017";376
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2018";320
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2019";303
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2020";495
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2021";306
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2022";302
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Curuá";"-";"2023";432
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2008";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2009";1
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2010";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2011";47
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2015";51
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2016";47
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2017";22
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2018";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2019";26
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2020";37
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2021";35
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2022";20
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Curuçá";"-";"2023";22
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2008";1491
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2009";1267
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2010";1019
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2011";652
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2012";650
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2013";216
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2014";279
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2015";282
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2016";284
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2017";292
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2018";310
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2019";445
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2020";183
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2021";284
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2022";142
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Dom Eliseu";"-";"2023";160
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2008";850
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2009";950
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2010";1130
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2011";1050
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2012";750
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2013";600
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2014";550
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2015";600
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2016";720
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2017";1147
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2018";1431
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2019";1473
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2020";1760
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2021";1333
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2022";1340
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Carajás";"Eldorado do Carajás";"-";"2023";1253
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2008";952
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2009";809
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2010";768
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2011";660
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2012";650
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2013";464
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2014";323
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2015";406
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2016";420
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2017";390
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2018";316
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2019";292
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2020";302
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2021";219
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2022";217
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Baixo Amazonas";"Faro";"-";"2023";238
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2008";78
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2009";98
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2010";101
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2011";91
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2012";98
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2013";101
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2014";96
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2015";98
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2016";98
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2017";218
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2018";46
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2019";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2020";126
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2021";138
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2022";211
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Araguaia";"Floresta do Araguaia";"-";"2023";156
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2008";488
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2009";378
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2010";581
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2011";575
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2012";584
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2013";528
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2014";1002
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2015";991
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2016";960
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2017";950
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2018";780
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2019";805
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2020";972
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2021";780
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2022";770
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Rio Capim";"Garrafão do Norte";"-";"2023";759
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2008";328
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2009";306
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";310
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";325
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";235
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";383
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";565
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";1350
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";1500
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";900
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";451
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";431
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";905
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";295
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";322
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";461
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2008";12
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2009";13
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2010";14
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2011";16
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2012";17
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2020";7
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2021";8
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2022";7
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Marajó";"Gurupá";"-";"2023";8
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2008";532
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2009";875
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2010";122
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2011";207
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2012";125
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2013";62
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2014";33
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2015";740
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2016";765
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2017";630
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2018";650
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2019";730
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2020";199
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2021";106
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2022";104
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Guamá";"Igarapé-Açu";"-";"2023";4
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2008";15
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2009";17
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2010";17
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2011";20
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2012";20
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2013";22
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2014";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2015";27
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2016";25
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2017";23
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2018";24
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2019";30
"Economia";"Pecuária";"Efetivo de Rebanho Caprino";"Tocantins";"Igarapé-Miri";"-";"2020";32
