"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Baixo Amazonas";"Belterra";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guajará";"Benevides";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Bom Jesus do Tocantins";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bonito";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Bragança";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Xingu";"Brasil Novo";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Brejo Grande do Araguaia";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2012";4508
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2013";4000
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2014";3000
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2015";3000
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2016";2500
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2017";2420
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2018";1700
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2019";40
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2020";33
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2021";32
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Lago de Tucuruí";"Breu Branco";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Breves";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Bujaru";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Cachoeira do Arari";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";30
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";100
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Tocantins";"Cametá";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Carajás";"Canaã dos Carajás";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2011";720
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2012";650
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2013";612
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2014";513
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2015";550
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2016";550
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2017";500
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2018";450
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2019";495
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2020";470
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2021";500
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2022";550
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Caeté";"Capanema";"-";"2023";600
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Capitão Poço";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Castanhal";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Marajó";"Chaves";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2013";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2014";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2015";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2016";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2017";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2018";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2019";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Guamá";"Colares";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2011";643
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2012";622
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2013";613
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2014";583
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2015";635
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2016";544
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2017";156
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2018";126
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2019";830
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2020";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2021";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2022";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Araguaia";"Conceição do Araguaia";"-";"2023";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Concórdia do Pará";"-";"2011";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Concórdia do Pará";"-";"2012";0
"Economia";"Pecuária";"Efetivo de Rebanho Codornas";"Rio Capim";"Concórdia do Pará";"-";"2013";0
