"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2011";3926
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2012";4168
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2013";4470
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2014";4580
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2015";4072
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2016";4000
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2017";4072
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2018";3931
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2019";3679
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2020";3564
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2021";3819
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2022";4160
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2023";3945
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2024";3808
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Baixo Amazonas";"Belterra";"-";"2025";3837
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2011";6598
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2012";7328
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2013";8627
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2014";10208
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2015";10611
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2016";10869
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2017";11859
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2018";13190
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2019";14020
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2020";14039
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2021";15926
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2022";19153
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2023";17502
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2024";15620
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Guajará";"Benevides";"-";"2025";14801
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2011";2021
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2012";2309
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2013";2557
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2014";2765
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2015";2651
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2016";2545
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2017";2673
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2018";2764
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2019";2817
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2020";2824
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2021";3111
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2022";3523
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2023";3245
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2024";3046
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Bom Jesus do Tocantins";"-";"2025";3051
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2011";1965
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2012";2346
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2013";2624
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2014";2835
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2015";2835
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2016";2822
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2017";2805
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2018";2764
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2019";2813
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2020";2783
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2021";3294
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2022";4719
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2023";4415
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2024";4133
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bonito";"-";"2025";3826
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2011";18556
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2012";19774
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2013";20634
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2014";21534
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2015";20223
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2016";19972
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2017";21167
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2018";21120
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2019";21456
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2020";21235
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2021";23965
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2022";32078
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2023";30849
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2024";29071
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Caeté";"Bragança";"-";"2025";29876
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2011";2159
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2012";2531
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2013";2660
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2014";2835
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2015";2651
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2016";2569
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2017";3015
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2018";3495
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2019";3836
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2020";3943
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2021";4490
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2022";5915
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2023";5518
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2024";4635
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Xingu";"Brasil Novo";"-";"2025";4253
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2011";1647
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2012";1744
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2013";1916
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2014";2023
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2015";1817
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2016";1697
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2017";1599
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2018";1481
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2019";1347
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2020";1355
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2021";1478
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2022";1975
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2023";2058
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2024";1851
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Carajás";"Brejo Grande do Araguaia";"-";"2025";1796
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2011";8347
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2012";8906
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2013";9237
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2014";9347
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2015";8770
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2016";8276
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2017";8418
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2018";8521
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2019";8706
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2020";8650
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2021";9345
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2022";12076
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2023";11673
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2024";10771
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Lago de Tucuruí";"Breu Branco";"-";"2025";10811
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2011";12484
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2012";15025
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2013";16861
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2014";17997
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2015";17248
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2016";17690
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2017";18760
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2018";19103
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2019";20230
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2020";20432
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2021";22305
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2022";32508
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2023";31720
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2024";28304
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Marajó";"Breves";"-";"2025";27676
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Capim";"Bujaru";"-";"2011";5465
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Capim";"Bujaru";"-";"2012";6225
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Capim";"Bujaru";"-";"2013";6694
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Capim";"Bujaru";"-";"2014";6897
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico) com rendimento familiar per capita de até 1/2 salário mínimo";"Rio Capim";"Bujaru";"-";"2015";6634
