"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Brejo Grande do Araguaia";"-";"2023";730
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Brejo Grande do Araguaia";"-";"2024";277
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2009";1570
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2010";1853
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2011";2255
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2012";2616
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2013";3152
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2014";3532
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2015";3766
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2016";4029
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2017";4220
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2018";4464
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2019";4581
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2020";4608
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2021";4602
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2022";4873
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2023";5218
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Lago de Tucuruí";"Breu Branco";"-";"2024";5634
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2009";5939
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2010";6152
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2011";6418
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2012";8191
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2013";8757
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2014";9375
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2015";8774
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2016";9090
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2017";9602
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2018";9884
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2019";10048
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2020";10355
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2021";10492
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2022";11211
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2023";17149
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Breves";"-";"2024";17780
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2009";1416
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2010";1517
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2011";1728
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2012";1809
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2013";1926
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2014";2037
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2015";2068
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2016";2061
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2017";2042
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2018";2036
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2019";2093
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2020";2118
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2021";2165
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2022";2247
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2023";2386
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Bujaru";"-";"2024";2523
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2009";311
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2010";402
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2011";470
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2012";524
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2013";598
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2014";706
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2015";781
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2016";861
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2017";927
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2018";965
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2019";957
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2020";982
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2021";1054
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2022";1133
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2023";1276
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Marajó";"Cachoeira do Arari";"-";"2024";1160
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";0
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";190
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";317
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";387
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";516
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";590
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";609
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";583
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";632
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";641
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";685
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";733
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";771
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";863
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";978
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";1088
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2009";10613
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2010";11208
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2011";12015
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2012";16472
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2013";17451
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2014";18281
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2015";18717
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2016";18895
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2017";19389
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2018";19202
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2019";19519
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2020";19910
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2021";20327
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2022";21446
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2023";22254
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Tocantins";"Cametá";"-";"2024";22942
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2009";1046
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2010";1166
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2011";1321
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2012";1581
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2013";1763
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2014";1854
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2015";1980
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2016";2243
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2017";2419
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2018";2530
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2019";2739
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2020";2815
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2021";2962
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2022";3287
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2023";3757
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Carajás";"Canaã dos Carajás";"-";"2024";4440
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2009";25294
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2010";27075
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2011";25870
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2012";22657
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2013";22902
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2014";22865
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2015";22003
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2016";21401
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2017";20699
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2018";19790
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2019";19404
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2020";19217
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2021";18868
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2022";19432
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2023";20223
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Caeté";"Capanema";"-";"2024";21266
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2009";5312
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2010";5465
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2011";5640
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2012";6270
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2013";6625
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2014";6917
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2015";7101
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2016";7180
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2017";8257
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2018";8218
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2019";8460
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2020";8585
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2021";9260
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2022";9772
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2023";10571
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Rio Capim";"Capitão Poço";"-";"2024";11126
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2009";16047
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2010";17288
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2011";18209
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2012";18203
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2013";19172
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2014";19955
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2015";20423
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2016";21640
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2017";21529
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2018";21828
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2019";23255
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2020";24152
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2021";24700
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2022";26808
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2023";29388
"Social";"Previdência Social";"Quantidade de Benefícios Emitidos (benefícios previdenciários, assistenciais e de legislação específica) em Dezembro";"Guamá";"Castanhal";"-";"2024";31588
