"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2016";268394,090000059
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2018";217177,299999982
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2019";219734,46
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2020";256128,22
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2021";274561,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2022";324228,26
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2023";358458,67
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Sapucaia";"Total";"2024";385555,57
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2016";551667,22999995
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2018";545404,770000072
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2019";649106,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2020";708248,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2021";692085,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2022";800608,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2023";960016,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Senador José Porfírio";"Total";"2024";1139393,28
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2016";2927654,2200001
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2018";2346727,22999975
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2019";2605410,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2020";2908124,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2021";2134614,67
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2022";2518281,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2023";2943288,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Soure";"Total";"2024";3266174,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2016";3833612,50999979
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2018";3327647,59999937
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2019";3761885,99
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2020";4058935,34
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2021";4279518,72
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2022";5153406,09
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2023";5979223,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Tailândia";"Total";"2024";6898330,26
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2016";1135725,92999982
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2018";758641,819999976
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2019";802725,96
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2020";825880,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2021";744362,11
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2022";786835,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2023";834217,54
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Terra Alta";"Total";"2024";883476,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2016";1274432,43000008
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2018";1188625,22000018
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2019";1314824,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2020";1492187,11
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2021";1515724,78
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2022";1651086,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2023";1817595,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Terra Santa";"Total";"2024";1935799,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2016";5378364,98000005
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2018";4603602,59000053
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2019";5081441,89
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2020";5501252,58
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2021";5586213,73
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2022";6449776,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2023";7251864
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Tomé-Açu";"Total";"2024";8061922,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2016";3082746,63000011
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2018";2340388,98000051
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2019";2407390,73
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2020";2531060,59
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2021";2371394,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2022";1990325,73
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2023";2015469,7
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Tracuateua";"Total";"2024";2124612,24
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2016";1011640,24999994
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2018";978443,64000035
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2019";1043930,37
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2020";1087054,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2021";1093283,81
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2022";1282124,08
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2023";1398516,06
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tapajós";"Trairão";"Total";"2024";1587143,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2016";3841299,66000016
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2018";3398405,60000015
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2019";3605900,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2020";3806374,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2021";3912009,7
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2022";4493239,53
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2023";5033871,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Tucumã";"Total";"2024";5611621,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2016";12857933,0299989
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2018";11677578,1900006
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2019";12408018,64
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2020";12981774,91
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2021";13361327,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2022";15139631,5
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2023";17018908,01
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Lago de Tucuruí";"Tucuruí";"Total";"2024";18476729,06
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2016";1117200,25999992
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2018";878999,660000176
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2019";983459,03
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2020";1038570,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2021";1116678,44
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2022";1366923,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2023";1678016,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Ulianópolis";"Total";"2024";1965798,51
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2016";3815364,1500002
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2018";3524471,81000058
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2019";3785894,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2020";4105709,51
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2021";4281358,88
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2022";4968218,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2023";5801837,58
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Uruará";"Total";"2024";6687978,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2016";6223924,88000074
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2018";4892982,52999939
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2019";5132962,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2020";5413767,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2021";5363070,59
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2022";6034095,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2023";6731530,63
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Guamá";"Vigia";"Total";"2024";7233656,91
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2016";4928039,92000124
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2018";4414960,77999955
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2019";4522053,88
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2020";4692416,89
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2021";3686521,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2022";4117708,98
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2023";4548172,75
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Caeté";"Viseu";"Total";"2024";4864733,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2016";570050,909999888
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2018";535834,45999985
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2019";612442,9
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2020";657344,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2021";646174,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2022";715431,31
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2023";818548,59
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Vitória do Xingu";"Total";"2024";951742,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2016";6052913,31999976
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2018";5389945,58999986
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2019";5633001,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2020";5864973,79
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2021";6076032,38
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2022";7070643,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2023";8089610,64
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Xinguara";"Total";"2024";9033485,72
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2016";480236350,009983
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2018";335002161,280027
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2019";364824177,01
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2020";385060705,37
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2021";401913865,5
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2022";452305941,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2023";501354196,15
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Pará";"Pará";"Urbano";"2024";540601464,12
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2016";7288413,2900003
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2018";3781814,92000005
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2019";4172121,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2020";4310762,42
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2021";4546508,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2022";5079836,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2023";5854572,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Abaetetuba";"Urbano";"2024";6371010
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2016";166135,140000002
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2018";57522,8700000048
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2019";77021,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2020";85473,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2021";86484,56
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2022";106202,7
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2023";119656,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Rio Capim";"Abel Figueiredo";"Urbano";"2024";132184,21
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2016";1229288,16000008
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2018";382149,480000008
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2019";464248,57
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2020";503166,38
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2021";504083,21
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2022";587383,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2023";690775,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Tocantins";"Acará";"Urbano";"2024";778627,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2016";744768,119999997
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2018";80394,8299999833
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2019";100344,61
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2020";119299,96
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2021";130355,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2022";140658,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2023";150797,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Afuá";"Urbano";"2024";192122,5
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2016";236271,81000001
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2018";89908,6499999762
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2019";106728,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2020";118294,86
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2021";130055,34
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2022";154550,02
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2023";165556,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Araguaia";"Água Azul do Norte";"Urbano";"2024";175144,94
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2016";2026084,5600001
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2018";934145,999999968
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2019";1051237,26
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2020";1112603,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2021";1158961,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2022";1292997,38
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2023";1460885,01
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Alenquer";"Urbano";"2024";1622418,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2016";1352636,3400001
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2018";784500,069999851
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2019";758699,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2020";849282,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2021";816004,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2022";887097,47
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2023";954239,12
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Baixo Amazonas";"Almeirim";"Urbano";"2024";1067773,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2016";7700613,75999829
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2018";4411224,68000004
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2019";4474332,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2020";4766125,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2021";5070341,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2022";5962803,31
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2023";6986803
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Xingu";"Altamira";"Urbano";"2024";7944775,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2016";274051,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2018";22752,2599999998
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2019";25754,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2020";43472,77
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2021";52556,25
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2022";56258,34
"Social";"Previdência Social";"Valor dos benefícios emitidos no mês de dezembro";"Marajó";"Anajás";"Urbano";"2023";28389,37
