"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2018";4131698,62000047
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2019";4531244,37
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2020";5055626,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2021";5068820,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2022";5287025,57
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2023";5432790,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Cumaru do Norte";"Total";"2024";5983643,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2015";29610350,0099986
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2016";32776067,4000012
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2018";25180392,9599968
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2019";26736979,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2020";28424919,95
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2021";30060233,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2022";34250209,95
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2023";37803604,94
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Curionópolis";"Total";"2024";42304374,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2015";17242850,6999989
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2016";20002848,3600005
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2018";19103816,8100002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2019";20081307,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2020";21608290,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2021";22975078,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2022";25443400,39
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2023";11171778,15
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Curralinho";"Total";"2024";6774085,34
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2015";3054184,76000009
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2016";4074163,49999986
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2018";4763042,70999966
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2019";5789535,32
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2020";7347226,67
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2021";8789970,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2022";11245873,1
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2023";13903551,19
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Curuá";"Total";"2024";17137858,01
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2015";46924994,5999982
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2016";54859128,8099975
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2018";48111775,5200002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2019";49648391,89
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2020";51430233,32
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2021";52110100,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2022";57747408,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2023";63154817,77
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Curuçá";"Total";"2024";68845590,39
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2015";31034551,2100004
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2016";33619204,2900009
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2018";27558171,8799984
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2019";30067157,98
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2020";31948696,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2021";35121823,77
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2022";41664516,97
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2023";48635228,96
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Dom Eliseu";"Total";"2024";56869698,47
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2015";16713478,8500008
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2016";19094742,5599999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2018";16205632,2500004
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2019";17222207,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2020";18964616,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2021";20728231,19
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2022";24379809,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2023";28480862,88
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Eldorado do Carajás";"Total";"2024";33234313,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2015";2958287,28999991
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2016";3505159,35000023
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2018";3760753,02000016
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2019";4311537,81
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2020";5200193,54
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2021";6077436,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2022";7010591,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2023";8157453,37
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Faro";"Total";"2024";9204367,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2015";6672989,2899995
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2016";9615279,74000009
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2018";9543480,439999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2019";10628673,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2020";11817480,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2021";12231731,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2022";14186330,38
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2023";16869199,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Floresta do Araguaia";"Total";"2024";20264239,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2015";25843380,2099997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2016";28621434,4799997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2018";26254734,7699992
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2019";28167549,73
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2020";30805160,64
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2021";33067730,95
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2022";38612067,11
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2023";44432802,17
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Garrafão do Norte";"Total";"2024";50924468,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2015";21180176,2699994
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2016";24802820,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2018";23552338,9400023
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2019";26220925,51
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2020";28167520,62
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2021";29442070,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2022";32275259,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2023";35181702,98
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Goianésia do Pará";"Total";"2024";40263408,12
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2015";7914613,55000022
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2016";9509993,19999958
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2018";8508375,80000079
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2019";9152228,98
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2020";10189919,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2021";11547744,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2022";13783610,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2023";16501807,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Gurupá";"Total";"2024";19136091,75
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2015";82569447,3600023
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2016";91873764,5300016
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2018";79908223,2600069
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2019";94914620,65
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2020";100906559,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2021";102545442,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2022";110231246,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2023";118803401,44
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Igarapé-Açu";"Total";"2024";127104144,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2015";58822620,0100007
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2016";69482766,9700028
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2018";54580725,1599964
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2019";58082453,17
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2020";62741503,22
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2021";66011836,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2022";74201837,63
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2023";83417395,79
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Igarapé-Miri";"Total";"2024";92301670,99
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2015";9388504,8099997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2016";10838625,9300002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2018";9780858,31000058
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2019";10126420,39
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2020";10593030,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2021";10528980,5
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2022";11035625,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2023";11630205,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Inhangapi";"Total";"2024";12546215,78
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2015";21720019,7199991
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2016";25639412,1400009
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2018";22602092,9199968
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2019";24409618,86
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2020";25896979,97
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2021";27043649,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2022";29526064,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2023";32661334,44
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Ipixuna do Pará";"Total";"2024";34350095,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2015";45318218,3999979
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2016";50260315,9599984
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2018";31164456,3899988
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2019";32083154,93
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2020";34470919,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2021";36581791,75
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2022";40040021,87
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2023";43806256,02
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Irituia";"Total";"2024";47553475,58
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2015";138630886,220009
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2016";160893273,770003
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2018";136806456,600001
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2019";144175925,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2020";150919715,61
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2021";157301555,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2022";175578747,1
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2023";197905604,03
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Itaituba";"Total";"2024";222987695,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2015";49991463,5400038
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2016";56767525,8100018
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2018";53029313,7500014
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2019";55360361,06
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2020";58179691,61
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2021";59734331,67
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2022";65970959,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2023";72019327,11
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Itupiranga";"Total";"2024";78012027,09
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2015";6248673,94999987
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2016";7640848,16999941
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2018";6949583,39999964
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2019";7595837,22
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2020";8199885,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2021";8689970,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2022";9470161,31
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2023";10785821,72
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Jacareacanga";"Total";"2024";11972738,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2015";56498155,4999987
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2016";64202050,5199987
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2018";60890335,3899979
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2019";65497348,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2020";69368080,42
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2021";71829006,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2022";80499923,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2023";90805744,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Jacundá";"Total";"2024";103503045,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2015";38307549,5099992
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2016";44175443,7800031
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2018";41938419,0000039
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2019";45335272,22
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2020";48821727,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2021";50803422,1
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2022";56137594,75
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2023";63818099,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Juruti";"Total";"2024";73181953,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2015";5861991,74999966
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2016";7492628,90000082
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2018";8143808,76000063
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2019";8947918,32
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2020";10314618,44
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2021";11179438,64
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2022";12887185,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2023";14943544,53
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Limoeiro do Ajuru";"Total";"2024";16906313,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2015";52940753,349999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2016";59675444,5299987
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2018";51585774,7500028
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2019";54290136,02
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2020";58581961,9
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2021";68531250,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2022";93695694,42
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2023";103232584,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Mãe do Rio";"Total";"2024";113386696,21
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2015";6085538,35000039
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2016";7326504,8800006
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2018";6283675,78000002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2019";6548064,95
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2020";7148179,28
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2021";7286435,08
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2022";7426179,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2023";7365374,39
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Magalhães Barata";"Total";"2024";7605934,15
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Marabá";"Total";"2015";276653543,079996
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Marabá";"Total";"2016";325336733,770003
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"Marabá";"Total";"2018";271782676,970003
