"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2013";74,0454574721525
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2014";55,6139158376074
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2015";80,2806850618459
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2016";109,029351849195
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2017";97,1493602020707
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2018";55,4785020804438
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2019";56,6266684643387
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2020";73,485027425662
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2021";56,2616679027185
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2022";22,0552939192257
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2023";20,757923688683
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Canaã dos Carajás";"-";"2024*";20,7782613212666
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2009";13,9688649521178
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2010";21,9990886091862
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2011";10,9137965980137
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2012";37,1379054221342
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2013";36,642340224129
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2014";37,9178547594491
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2015";27,1276355251458
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2016";44,937761200737
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2017";47,6545048399107
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2018";49,551125102017
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2019";46,3586712445855
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2020";40,3278074635249
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2021";30,0738958583949
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2022";46,8789953689235
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2023";22,7292098758417
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Caeté";"Capanema";"-";"2024*";22,7248422628596
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2009";58,7154573176506
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2010";53,9571811226948
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2011";46,1041954817888
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2012";24,8975370590263
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2013";36,1649884843063
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2014";36,1106887638741
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2015";36,0579204068852
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2016";58,7477258944815
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2017";47,3135373493064
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2018";53,5262740176083
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2019";60,7701231976134
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2020";55,1217271474506
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2021";40,3336694472454
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2022";37,1641949527484
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2023";26,5458535376774
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Capitão Poço";"-";"2024*";16,6777851901267
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2009";63,1590679703029
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2010";60,6414128871665
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2011";81,1964841354562
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2012";58,1051031924285
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2013";52,1974586362327
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2014";54,0410390861179
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2015";65,3374362433082
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2016";75,8161924692711
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2017";76,3112474584257
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2018";83,7140811118844
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2019";56,7748875707819
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2020";36,9001874529523
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2021";38,4116071124682
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2022";43,1716045272969
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2023";29,1278295605859
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Castanhal";"-";"2024*";18,7858556957269
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2009";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2010";4,76077124494168
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2013";4,53947069771665
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2014";4,48390278898753
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2015";4,43144553753434
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2016";8,76385785022567
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2017";13,0061562472904
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2018";4,25858104079721
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2019";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2020";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2021";4,13650465356774
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2022";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2023";4,81765187647541
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Chaves";"-";"2024*";13,9619304695863
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2009";26,2398320650748
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2010";8,78657411475266
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2011";8,74278720055954
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2013";8,62068965517241
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2014";17,1806545829396
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2015";8,56017805170347
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2016";42,6584762392287
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2017";25,5123735011481
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2018";49,8338870431894
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2019";33,0988829127017
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2020";32,9733740004946
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2021";8,2135523613963
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2022";31,0848616723656
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2023";31,0848616723656
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Colares";"-";"2024*";14,78633742422
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2009";35,9887376421026
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2010";30,7307329279803
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2011";37,1795993351413
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2012";34,869783153536
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2013";15,1495476777908
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2014";32,3960088117144
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";23,7094514495096
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";19,3610842207164
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";27,9143673101286
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";20,9494280806134
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";14,6247701821828
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";18,7535162843033
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";35,3320170425023
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";62,7563484770379
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";33,6194723984132
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024*";33,9709972610883
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2009";4,49418003685228
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2010";28,3527076835838
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2011";52,1322072776561
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2012";27,2916453450687
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2013";59,5375913736645
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";29,219830524983
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";28,7063026282215
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";31,3636933885334
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";33,955857385399
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";48,7106889518069
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";45,0207095263821
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";38,4831710132915
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";43,813529617946
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";33,4808972880473
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";44,6411963840631
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024*";31,8167356029271
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2009";25,2312867956266
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2010";9,55474871010892
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2011";9,25069380203515
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2012";26,9203158650395
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2013";8,54408749145591
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";49,7141436738752
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";24,1487563390485
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";39,1696043869957
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";22,9130069502788
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";37,9391456104409
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";44,5335114673792
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";50,8683961921372
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";106,807177442324
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";99,7435166714164
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";56,9962952408094
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2024*";13,3895695253398
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2009";55,7289344627731
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2010";54,6806649168854
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2011";38,469993405144
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2012";71,7914733819306
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2013";55,6080742923873
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2014";89,6659941717104
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2015";50,8216161273929
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2016";56,8892934349755
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2017";114,593479631009
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2018";88,8198068169202
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2019";44,6204473199844
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2020";67,241958982405
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2021";73,1817158297681
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2022";90,2255639097744
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2023";45,1127819548872
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2024*";28,7645620595426
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2009";3,63068656282903
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2010";14,0109986339276
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2013";3,23467572375869
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2014";12,6618340666646
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2015";9,30290250558174
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2016";9,12381010309905
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2017";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2019";8,70877844867627
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2020";8,57289821112191
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2021";11,2580917534478
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2022";17,6975488894788
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2023";14,747957407899
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Marajó";"Curralinho";"-";"2024*";8,23022687992099
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2009";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2010";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2013";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2014";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2015";7,37354372511429
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2016";21,7659435536531
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2017";7,1448985424407
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2018";7,04374163555681
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2019";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2020";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2021";13,5354629128316
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2022";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2023";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2024*";0
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2009";10,8849461195167
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2010";8,7478859275675
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2011";14,3192622716078
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2012";19,7055428877066
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2013";13,677271110868
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2014";26,8903947509949
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2015";29,1005291005291
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2016";15,6286629678831
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2017";51,3360199183757
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2018";37,9362670713202
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2019";42,4299905156492
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2020";49,2805046323674
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2021";21,9015404083421
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2022";16,9647617662741
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2023";36,3530609277301
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Guamá";"Curuçá";"-";"2024*";22,5159300204895
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2009";48,6082685223086
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2010";37,0233246945576
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2011";45,9558823529412
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2012";45,1977401129944
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2013";34,79726017362
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";36,0275971394088
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";30,1429128692507
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";34,9338876176835
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";36,1626285064834
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";44,1006852568017
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";21,7686163532544
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";29,7673187914469
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";26,1412279841846
"Social";"Segurança";"Taxa de Homicídios Total por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";17,0986936598044
