"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";34,4864748356504
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";23,6635473808755
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";38,6506624294089
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";31,4241421209201
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";18,8032759485208
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";10,4186201579463
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";20,7835394367661
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";53,7911558374611
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";29,5983086680761
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024*";55,2028705492686
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2012";20,4687340088016
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2013";23,1535077564251
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";16,2332391805461
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";28,7063026282215
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";15,6818466942667
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";21,6082728816175
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";12,1776722379517
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";21,009664445645
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";17,7614635445961
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";14,6045098726487
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";22,3205981920315
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";35,1790614226412
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024*";31,8167356029271
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2012";35,8937544867193
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2013";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";16,5713812246251
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";16,099170892699
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";39,1696043869957
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";22,7634873662645
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";29,6890076449195
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";7,26691374173389
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";14,2409569923099
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";35,6226845255058
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";13,7117784176608
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2024*";46,8634933386892
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2012";93,8811574994478
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2013";83,4121114385809
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2014";33,6247478143914
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2015";56,4684623637698
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2016";34,1335760609853
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2017";22,9186959262018
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2018";38,8586654824026
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2019";27,8877795749902
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2020";33,6209794912025
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2021";39,405539292952
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2022";15,0375939849624
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2023";38,4874434715674
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2024*";23,9704683829522
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2012";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2013";3,23467572375869
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2014";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2015";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2016";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2017";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2018";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2019";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2020";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2021";5,6290458767239
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2022";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2023";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Curralinho";"-";"2024*";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2012";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2013";7,63533633656563
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2014";37,5009375234381
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2015";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2016";7,25531451788435
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2017";14,2897970848814
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2018";21,1312249066704
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2019";13,8956437156951
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2020";13,7108384177692
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2021";13,5354629128316
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2022";7,08365800099171
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2023";6,81198910081744
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2024*";26,9650802211137
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2012";16,8904653323199
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2013";10,9418168886944
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2014";13,4451973754975
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2015";7,93650793650794
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2016";5,2095543226277
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2017";28,2348109551066
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2018";15,1745068285281
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2019";14,9752907702291
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2020";27,1042775478021
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2021";9,73401795926313
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2022";24,2353739518201
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2023";15,9493267105653
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Curuçá";"-";"2024*";24,7675230225384
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2012";20,7156308851224
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2013";27,4715211897
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";37,8289769963792
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";35,4622504344126
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";34,9338876176835
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";27,5524788620826
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";28,8350634371396
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";15,0705805522531
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";29,7673187914469
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";19,6059209881384
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";18,8085630257848
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2023";21,0424085464552
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2024*";16,0456981483264
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2012";49,8209559395921
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2013";64,7748303516348
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2014";43,0186823992134
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2015";91,844232182219
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2016";36,607687614399
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2017";48,6440471847258
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2018";20,7875512264655
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2019";26,6209181258874
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2020";38,3028874484384
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2021";17,6113182071678
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2022";81,583427922815
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2023";43,5161009573542
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2024*";33,9847068819031
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2012";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2013";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2014";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2015";13,63698349925
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2016";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2017";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2018";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2019";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2020";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2021";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2022";11,4573785517874
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2023";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2024*";10,958904109589
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2012";32,7958458595245
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2013";32,0153673763406
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2014";63,1412786108919
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2015";31,1510305799284
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2016";56,3871232314948
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2017";60,7718018839259
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2018";39,8406374501992
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2019";29,5508274231678
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2020";43,8489646772229
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2021";33,7479510172597
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2022";16,7616493462957
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2023";48,3221476510067
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2024*";48,4783194182602
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2012";27,8252573836308
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2013";23,7276070708269
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2014";43,4662346386375
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2015";47,3821369343757
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2016";55,2377194712961
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2017";35,4847612664117
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2018";11,5295926210607
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2019";19,1820762679352
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2020";26,808624717552
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2021";26,7635251385968
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2022";20,2404566247015
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2023";42,8849902534113
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2024*";39,1358797745773
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";33,9952973172045
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";38,3561643835616
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";56,3773524121453
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";47,3996050032916
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";33,611707216175
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";38,1175035576337
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";17,5627869633941
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";24,7066090179123
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";17,0395073148171
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";19,1947790201065
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";18,9666944844852
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";35,9971202303816
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024*";55,4344210798625
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2012";3,33744952107599
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2013";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2014";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2015";6,32451064098915
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2016";3,12022215981778
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2017";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2018";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2019";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2020";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2021";2,9302311952413
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2022";9,43811741018058
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2023";2,96850417074836
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Marajó";"Gurupá";"-";"2024*";2,94793939036613
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2012";19,2233756247597
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2013";16,2676571862376
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2014";16,1672774304807
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2015";26,7859534460129
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2016";23,9699576530748
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2017";26,4879612216248
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2018";18,1403545143568
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2019";25,7685469116397
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2020";25,6259129231479
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2021";22,9392873528062
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2022";25,1417716568428
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2023";29,0413707526995
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2024*";26,4165896182803
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2012";5,09303273122369
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2013";11,7363020588827
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2014";3,33344444814827
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2015";3,31438609283595
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2016";4,94437577255872
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2017";6,55802210053448
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2018";12,8297650549274
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2019";11,1646304507321
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2020";0
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2021";3,15621695835372
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2022";15,4247196557203
"Social";"Segurança";"Taxa de Mortes no Trânsito por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2023";8,76629069019929
