"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2015";2,67393978287609
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2017";2,62765889700022
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2018";2,57314154851658
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2022";5,29590891036674
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Afuá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2014";3,8306837770542
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2015";1,82942446306392
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2016";3,63901018922853
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2018";1,77053824362606
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2023";1,36666165557393
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2014";2,98810733281539
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2017";2,98262417555659
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2024*";2,75224307810866
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2014";8,42949198261652
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2015";6,45863704305143
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2016";10,0056395422875
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2017";7,22354038173329
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2019";1,74529207462869
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2020";0,862299407600307
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2021";1,70473917490624
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2022";1,58379461351452
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2023";1,48820596770593
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Altamira";"-";"2024*";0,730022922719773
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2019";6,8313010212795
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2023";3,37052141966362
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Anajás";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2014";4,20188244333461
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2015";2,37433815323978
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2016";4,30668279715133
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2017";5,24676869764661
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2018";4,18596332335045
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2019";3,0154655690372
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2020";0,933624873260423
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2021";1,29531281804556
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2022";1,25319041392879
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2024*";0,393826377703126
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2014";4,07747196738022
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2015";3,93483906508224
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2016";15,22591450649
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2017";11,3358111009335
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2019";3,58551452133381
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2020";10,486943755025
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2021";6,82314410480349
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2022";6,27943485086342
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Xingu";"Anapu";"-";"2024*";2,86147594929465
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2015";2,2883295194508
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2016";2,26106224704366
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2017";4,48900887742213
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2019";2,17400756554633
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2020";6,45563900066708
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2014";3,451370193967
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2016";3,33433363342336
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2017";6,6198324704661
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2019";3,19101410428234
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2022";4,20627576343905
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2016";6,88112850507483
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Marajó";"Bagre";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2015";2,2853486299335
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2017";4,41621575811346
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2018";2,15442950706653
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2019";2,1076592336551
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2021";2,02208112589477
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2023";1,83281098220341
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Baião";"-";"2024*";1,78734204364689
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2019";60,8642726719416
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2022";24,8077400148846
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Araguaia";"Bannach";"-";"2024*";23,5183443085607
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2014";0,885574870927463
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2015";1,72742898107602
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2016";5,06171068948936
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2017";3,34976244753535
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2018";1,6354032086611
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2019";4,0102662816811
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2020";2,3617026301495
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2021";0,773197869066673
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2023";1,48334940295187
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2024*";0,728167711587333
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2014";2,65206819444406
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2015";2,98702173787703
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2016";2,83532566827243
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2017";3,0891539813431
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2018";3,90379960854313
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2019";1,67476695617805
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2020";0,466778382292829
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2021";0,663825493554254
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2022";1,07411138381606
"Social";"Segurança";"Taxa do Crime de Latrocínio por 100.000 habitantes";"Guajará";"Belém";"-";"2023";0,710723466738497
