"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2019";24,8241621845263
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2020";8,24334350012365
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2022";15,5424308361828
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2023";22,3380491437081
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2024*";22,17950613633
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2014";10,7986696039048
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2015";10,7770233861407
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2016";6,45369474023879
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2017";17,1780721908484
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2018";14,6645996564294
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2019";10,4462644158449
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2020";12,5023441895355
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2021";24,9402473241193
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2022";22,4129815989421
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2023";14,7991543340381
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2024*";40,3405592475424
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2014";9,73994350832765
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2015";25,516713447308
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2016";37,6364320662401
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2018";3,04441805948793
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2019";21,009664445645
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2020";5,92048784819869
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2021";20,4463138217081
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2022";14,8803987946877
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2023";31,6611552803771
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2024*";28,2815427581575
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2014";16,5713812246251
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2016";7,83392087739914
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2018";15,1756582441763
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2020";14,5338274834678
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2022";7,12453690510117
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2023";20,5676676264912
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2024*";20,0843542880096
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2014";28,0206231786595
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2015";16,9405387091309
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2016";17,0667880304927
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2017";11,4593479631009
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2018";16,6537137781725
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2019";22,3102236599922
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2020";33,6209794912025
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2021";45,034902049088
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2022";35,0877192982456
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2023";38,4874434715674
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2024*";28,7645620595426
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2014";7,50018750468762
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2015";7,37354372511429
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2018";14,0874832711136
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2020";6,85541920888462
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2024*";13,4825401105568
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2014";5,37807895019899
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2015";2,64550264550265
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2016";13,0238858065692
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2017";20,5344079673503
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2018";15,1745068285281
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2019";24,9588179503819
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2020";24,6402523161837
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2021";14,6010269388947
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2022";16,9647617662741
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2023";20,5062771992982
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2024*";9,0063720081958
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2014";10,8082791418226
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2015";23,0504627823682
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2016";27,9471100941468
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2017";18,9423292176818
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2018";15,2656218196621
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2019";6,69803580100136
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2020";16,5373993285816
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2021";9,80296049406921
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2022";11,9690855618631
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2023";19,4237617351894
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2024*";12,8365585186611
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2014";15,3638151425762
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2015";6,12294881214793
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2016";36,607687614399
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2017";36,4830353885443
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2018";17,8179010512562
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2019";14,7893989588263
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2020";23,5710076605775
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2021";29,3521970119463
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2022";67,3950056753689
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2023";53,558278101359
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2024*";20,3908241291419
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2018";13,6630687252357
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2020";14,1442715700141
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2022";22,9147571035747
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2024*";10,958904109589
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2014";47,3559589581689
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2016";10,2522042239081
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2017";30,3859009419629
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2018";4,9800796812749
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2019";9,85027580772262
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2020";19,4884287454324
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2021";14,4634075788256
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2022";5,58721644876523
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2023";16,1073825503356
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Araguaia";"Floresta do Araguaia";"-";"2024*";26,9323996768112
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2014";27,6603311336784
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2015";3,94851141119798
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2016";19,7277569540343
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2017";7,88550250364705
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2018";7,68639508070715
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2019";15,3456610143482
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2020";15,3192141243154
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2021";15,293442936341
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2022";8,09618264988058
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2023";19,4931773879142
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Rio Capim";"Garrafão do Norte";"-";"2024*";27,3951158422041
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";75,1698032161937
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";7,89993416721527
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";15,5130956382346
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";5,08233380768449
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";12,5448478309958
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";24,7066090179123
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";19,4737226455052
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";19,1947790201065
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";34,1400500720734
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";46,796256299496
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024*";36,9562807199083
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2015";3,16225532049458
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2016";3,12022215981778
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2022";6,29207827345372
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2023";2,96850417074836
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Marajó";"Gurupá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2014";18,8618236688942
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2015";13,3929767230065
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2016";2,66332862811942
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2017";13,2439806108124
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2018";15,5488752980201
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2019";18,0379828381478
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2020";12,8129564615739
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2021";20,3904776469389
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2022";19,5547112886555
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2023";39,6018692082266
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Guamá";"Igarapé-Açu";"-";"2024*";15,8499537709682
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2015";1,65719304641798
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2016";6,59250103007829
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2017";1,63950552513362
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2018";6,41488252746372
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2019";3,18989441449488
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2021";3,15621695835372
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2022";15,4247196557203
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2023";7,30524224183274
"Social";"Segurança";"Taxa do Crime de Homicídio no Trânsito por 100.000 habitantes (segup)";"Tocantins";"Igarapé-Miri";"-";"2024*";10,1515481110869
