"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tapajós";"Trairão";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Tucumã";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2011";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2012";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2013";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2014";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2015";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2016";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2017";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2018";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2019";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2020";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2021";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2022";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2023";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2024";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Uruará";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2024";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2011";518
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2012";528
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2013";529
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2014";528
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2015";547
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2016";548
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2017";590
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2018";607
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2019";619
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2020";622
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2021";614
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2022";622
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2023";725
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Pará";"Pará";"Estadual";"2024";718
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2011";14
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2012";14
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2013";15
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2014";15
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2015";15
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2016";15
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2017";17
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2018";20
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2019";21
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2020";21
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2021";20
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2022";20
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2023";21
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2024";20
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2011";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2012";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2013";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2014";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2015";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2016";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2017";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2018";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2019";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2020";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2021";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2022";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2023";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2024";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2011";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2012";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2013";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2014";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2015";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2016";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2017";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2018";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2019";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2020";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2021";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2022";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2023";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2024";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2011";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2012";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2013";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2014";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2015";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2016";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2017";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2018";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2019";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2020";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2021";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2022";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2023";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2024";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2011";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2012";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2013";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2014";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2015";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2016";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2017";1
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2018";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2019";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2020";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2021";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2022";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2023";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2024";2
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2011";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2012";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2013";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2014";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2015";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2016";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2017";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2018";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2019";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2020";3
"Social";"Educação";"Estabelecimentos de Ensino Médio por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2021";3
