"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Vigia";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Viseu";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Vitória do Xingu";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Xinguara";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2019";42
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2022";275
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2023";336
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Pará";"Pará";"Estadual";"2024";191
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Abaetetuba";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Abel Figueiredo";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Acará";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Afuá";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Água Azul do Norte";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Alenquer";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Almeirim";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Altamira";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Anajás";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Ananindeua";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Anapu";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Augusto Corrêa";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Aurora do Pará";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Aveiro";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Bagre";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Baião";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Bannach";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Barcarena";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2022";275
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2023";336
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Belém";"Estadual";"2024";191
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Belterra";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Benevides";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2019";40
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Bom Jesus do Tocantins";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bonito";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Bragança";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Xingu";"Brasil Novo";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Brejo Grande do Araguaia";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Breu Branco";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Breves";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Bujaru";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Cachoeira do Arari";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2019";2
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2020";0
