"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guamá";"Marapanim";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guamá";"Marapanim";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Guajará";"Marituba";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Xingu";"Medicilândia";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Melgaço";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Mocajuba";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Moju";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Mojuí dos campos";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Monte Alegre";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Marajó";"Muaná";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Nova Esperança do Piriá";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Nova Ipixuna";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Nova Timboteua";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2022";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2023";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Novo Progresso";"Federal";"2024";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2009";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2010";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2011";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2012";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2013";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2014";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2015";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2016";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2017";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2018";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2019";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2020";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2021";0
"Social";"Educação";"Número de Matrículas no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Novo Repartimento";"Federal";"2022";0
