"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2011";69,9
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2012";78,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Afuá";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2010";77
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2011";79
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2012";71
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Araguaia";"Água Azul do Norte";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2010";69,1
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2011";63,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2012";69,9
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Alenquer";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2010";64,3
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2011";60,3
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2012";59,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Almeirim";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2010";69,7
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2011";62,1
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2012";63,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2018";84,6
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2019";90,9
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2020";93,2
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2021";93,7
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2022";87,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2023";88,4
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Altamira";"Federal";"2024";95,8
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2010";74,2
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2011";80,3
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2012";85,3
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Marajó";"Anajás";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2010";59,4
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2011";64
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2012";63,8
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2018";87,9
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2019";93,1
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2020";100
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2021";91,1
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2022";97,4
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2023";95,6
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Guajará";"Ananindeua";"Federal";"2024";96,3
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2010";70
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2011";59,8
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2012";64
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Xingu";"Anapu";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2010";57,5
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2011";55,8
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2012";58,1
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Caeté";"Augusto Corrêa";"Federal";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Aurora do Pará";"Federal";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Aurora do Pará";"Federal";"2010";63
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Aurora do Pará";"Federal";"2011";66,9
"Social";"Educação";"Taxa de Aprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Aurora do Pará";"Federal";"2012";63,9
