"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2017";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2018";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2016";0
"Social";"Educação";"Estabelecimentos de Pré-Escola por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2017";0
