"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2014";0,104928457869634
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2015";0,104938271604938
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2016";0,0960526315789474
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2017";0,0692307692307692
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2018";0,0848938826466916
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2019";0,0500610500610501
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2020";0,0576230492196879
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2021";0,068922305764411
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2022";0,0672947510094213
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2023";0,044414535666218
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tapajós";"Aveiro";"20 a 24 anos";"2024";0,0653008962868118
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2008";0,178082191780822
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2009";0,149400218102508
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2010";0,125338142470694
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2011";0,117021276595745
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2012";0,10973597359736
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2013";0,0936073059360731
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2014";0,116194625998548
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2015";0,106948228882834
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2016";0,107051282051282
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2017";0,102895871842267
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2018";0,117368109069354
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2019";0,0991404011461318
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2020";0,0963251670378619
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2021";0,101505856107083
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2022";0,112460063897764
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2023";0,104153354632588
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Marajó";"Bagre";"20 a 24 anos";"2024";0,0865825688073394
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2008";0,149155033063924
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2009";0,126086956521739
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2010";0,118074986010073
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2011";0,124087591240876
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2012";0,0977484898407468
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2013";0,0797413793103448
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2014";0,090625
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2015";0,0920183019827148
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2016";0,08349609375
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2017";0,0953488372093023
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2018";0,0851818988464951
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2019";0,0706382978723404
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2020";0,0685550082101806
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2021";0,0812807881773399
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2022";0,0555174777244688
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2023";0,0534612748457848
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Baião";"20 a 24 anos";"2024";0,0466847090663058
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2008";0,091304347826087
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2009";0,0929203539823009
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2010";0,102189781021898
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2011";0,145161290322581
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2012";0,12396694214876
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2013";0,115044247787611
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2014";0,131313131313131
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2015";0,125
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2016";0,0672268907563025
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2017";0,107438016528926
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2018";0,0983606557377049
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2019";0,129032258064516
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2020";0,16
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2021";0,12396694214876
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2022";0,0805369127516778
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2023";0,0805369127516778
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Araguaia";"Bannach";"20 a 24 anos";"2024";0,115151515151515
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2008";0,16663221004755
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2009";0,136336093718441
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2010";0,134001134001134
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2011";0,126584709950058
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2012";0,116688766811896
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2013";0,121449925261584
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2014";0,121546961325967
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2015";0,108552631578947
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2016";0,117190196755264
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2017";0,111967817633255
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2018";0,110169491525424
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2019";0,1091716915265
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2020";0,107170633068907
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2021";0,110624315443593
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2022";0,107181328545781
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2023";0,106822262118492
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Tocantins";"Barcarena";"20 a 24 anos";"2024";0,0911634029948988
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2008";0,102830883355606
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2009";0,102513059438091
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2010";0,0957624008356625
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2011";0,0950949908505289
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2012";0,0930982321573181
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2013";0,0954765220384597
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2014";0,0964950099800399
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2015";0,0950432833134236
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2016";0,084473189013109
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2017";0,0862093678829094
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2018";0,0834242268702682
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2019";0,0797336271428109
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2020";0,0741343592778929
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2021";0,0717198960628885
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2022";0,0791934319054316
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2023";0,0750503629936524
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Belém";"20 a 24 anos";"2024";0,0657721033690797
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2008";0,169172932330827
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2009";0,10597302504817
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2010";0,0914927768860353
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2011";0,0881410256410256
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2012";0,0889570552147239
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2013";0,129032258064516
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2014";0,100917431192661
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2015";0,121396054628225
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2016";0,106578947368421
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2017";0,104166666666667
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2018";0,135135135135135
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2019";0,114942528735632
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2020";0,115923566878981
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2021";0,101412066752246
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2022";0,137884872824632
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2023";0,133868808567604
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Baixo Amazonas";"Belterra";"20 a 24 anos";"2024";0,113414634146341
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2008";0,151489361702128
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2009";0,136481802426343
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2010";0,13365539452496
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2011";0,161931818181818
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2012";0,141905135241082
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2013";0,133383571966843
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2014";0,126664130848231
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2015";0,12910447761194
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2016";0,118462071354347
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2017";0,127739726027397
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2018";0,11107348459194
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2019";0,107418596844579
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2020";0,0943459350953496
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2021";0,0950166112956811
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2022";0,102935711631364
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2023";0,101449275362319
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Guajará";"Benevides";"20 a 24 anos";"2024";0,088734835355286
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2008";0,152996845425867
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2009";0,107260726072607
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2010";0,124816446402349
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2011";0,109756097560976
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2012";0,0854961832061069
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2013";0,0989345509893455
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2014";0,0841269841269841
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2015";0,117073170731707
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2016";0,0993006993006993
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2017";0,0993197278911565
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2018";0,108609271523179
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2019";0,116429495472186
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2020";0,0978398983481576
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2021";0,10077519379845
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2022";0,108108108108108
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2023";0,0938833570412518
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Bom Jesus do Tocantins";"20 a 24 anos";"2024";0,127247579529737
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2008";0,115658362989324
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2009";0,103074141048825
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2010";0,0974124809741248
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2011";0,113671274961598
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2012";0,106508875739645
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2013";0,0864022662889518
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2014";0,0957290132547865
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2015";0,108823529411765
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2016";0,0853018372703412
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2017";0,0899470899470899
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2018";0,0733333333333333
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2019";0,091644204851752
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2020";0,0889192886456908
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2021";0,0788770053475936
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2022";0,119842829076621
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2023";0,131630648330059
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bonito";"20 a 24 anos";"2024";0,107142857142857
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2008";0,167527675276753
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2009";0,156045598953467
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2010";0,134548611111111
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2011";0,130877883068121
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2012";0,126916221033868
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2013";0,134707659498845
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2014";0,134819342081611
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2015";0,123573111070846
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2016";0,118754277891855
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2017";0,111738535249829
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2018";0,11772758384668
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2019";0,112064527200961
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2020";0,10751944684529
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2021";0,110898661567878
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2022";0,118248456790123
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2023";0,112268518518519
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Rio Caeté";"Bragança";"20 a 24 anos";"2024";0,0953558184707752
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2008";0,136263736263736
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2009";0,0867178924259056
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2010";0,148773006134969
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2011";0,106687898089172
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2012";0,140378548895899
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2013";0,134165366614665
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2014";0,161184210526316
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2015";0,120200333889816
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2016";0,108823529411765
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2017";0,150746268656716
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2018";0,174506828528073
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2019";0,145285935085008
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2020";0,118670886075949
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2021";0,178807947019868
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2022";0,0889952153110048
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2023";0,0842105263157895
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Xingu";"Brasil Novo";"20 a 24 anos";"2024";0,0786713286713287
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2008";0,103448275862069
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2009";0,0849514563106796
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2010";0,160714285714286
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2011";0,11854103343465
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2012";0,114114114114114
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2013";0,0769230769230769
"Demografia";"-";"Taxa Específica de Fecundidade por faixa etária";"Carajás";"Brejo Grande do Araguaia";"20 a 24 anos";"2014";0,0813953488372093
