"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Abel Figueiredo";"-";"2020";1,54360146116276
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Abel Figueiredo";"-";"2021";2,06559754325846
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Abel Figueiredo";"-";"2022";1,92702761114476
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Abel Figueiredo";"-";"2023";2,18117024563096
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Abel Figueiredo";"-";"2024";1,86306612391185
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2008";0,42459288518291
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2009";0,348944028835357
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2010";0,34592419243215
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2011";0,445209304168408
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2012";0,415191587252465
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2013";0,442766464678215
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2014";0,483201570902072
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2015";0,401406147298889
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2016";2,04765034904912
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2017";2,04558880635477
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2018";2,08506056284764
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2019";2,03444832063973
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2020";1,98652534839124
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2021";2,01901512878818
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2022";1,90209320980822
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2023";1,97193076515449
"Demografia";"-";"Taxa de Fecundidade Total";"Tocantins";"Acará";"-";"2024";1,7496356341191
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2008";0,652020723567435
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2009";0,529818625552355
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2010";0,482633429808362
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2011";0,562336506635494
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2012";0,565881543105282
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2013";0,539467011448149
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2014";0,549728313099095
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2015";0,578308755497489
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2016";2,81516870211175
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2017";2,9419219308384
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2018";3,05829456219055
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2019";3,00503469874834
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2020";2,8248263561602
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2021";3,02464156136287
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2022";3,22816445235264
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2023";3,23470236286708
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Afuá";"-";"2024";2,84059260355356
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2008";0,143796236862722
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2009";0,131691446423224
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2010";0,143530178467167
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2011";0,152069889673051
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2012";0,129609926396701
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2013";0,150528247763623
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2014";0,144729712035205
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2015";0,156432383894127
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2016";0,618156333930265
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2017";0,814430690229446
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2018";0,82148578796165
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2019";0,822970455775454
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2020";0,632116468390091
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2021";0,778006066189729
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2022";1,50607652411743
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2023";1,48837231229121
"Demografia";"-";"Taxa de Fecundidade Total";"Araguaia";"Água Azul do Norte";"-";"2024";1,43883718141224
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2008";0,578626242857056
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2009";0,540642571542099
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2010";0,549910994234713
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2011";0,590007831100747
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2012";0,535479932040115
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2013";0,519604955966883
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2014";0,534412206630648
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2015";0,532782433425863
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2016";2,2120936565003
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2017";2,42062491115273
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2018";2,51355113184753
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2019";2,52043185777189
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2020";2,24669294762474
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2021";2,36756598261003
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2022";1,83112277524824
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2023";1,88578910898775
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Alenquer";"-";"2024";1,71780955345242
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2008";0,505122624140842
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2009";0,506600676404006
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2010";0,469284418821634
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2011";0,506939145420413
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2012";0,462348499566966
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2013";0,509439168863353
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2014";0,540430022055519
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2015";0,54280534783319
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2016";2,37932958999365
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2017";2,42850431379192
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2018";2,50434125974271
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2019";2,5473331255645
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2020";2,54441784321968
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2021";2,58643579641407
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2022";2,31086919747252
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2023";2,23555302233819
"Demografia";"-";"Taxa de Fecundidade Total";"Baixo Amazonas";"Almeirim";"-";"2024";1,95059190066446
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2008";0,425343144285397
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2009";0,394219338625551
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2010";0,418111921024513
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2011";0,413905720142779
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2012";0,429645167033579
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2013";0,514969523632133
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2014";0,576875538065314
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2015";0,596899749217755
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2016";2,73263604460131
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2017";2,38504404987286
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2018";2,44224377359284
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2019";2,24187019720467
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2020";2,20137728799703
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2021";2,05844403798536
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2022";2,04026194238044
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2023";1,98649260279456
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Altamira";"-";"2024";1,71435788347238
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2008";0,619109496168505
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2009";0,59969416512898
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2010";0,597860479586525
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2011";0,692604947912224
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2012";0,719188193095693
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2013";0,681247073955457
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2014";0,677657698974761
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2015";0,65169138328376
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2016";3,41046850231265
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2017";3,49665143186291
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2018";3,52073908857696
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2019";3,28994219524476
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2020";3,16859580910483
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2021";3,23314065637771
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2022";3,15038225909852
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2023";3,18677960832604
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Anajás";"-";"2024";2,85184255202973
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2008";0,381479351321277
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2009";0,360943409775376
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2010";0,398629056179789
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2011";0,395499355456451
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2012";0,347011391299776
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2013";0,339652994914345
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2014";0,349739522935317
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2015";0,354971680499312
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2016";1,6398970573564
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2017";1,6280390906659
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2018";1,59677906993657
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2019";1,52356376092124
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2020";1,43256057840188
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2021";1,4115309329767
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2022";1,53383021666537
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2023";1,49910386828093
"Demografia";"-";"Taxa de Fecundidade Total";"Guajará";"Ananindeua";"-";"2024";1,33398116354439
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2008";0,467145830089511
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2009";0,454202569097954
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2010";0,419337609759785
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2011";0,389386010469537
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2012";0,531383392845177
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2013";0,512447340986703
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2014";0,497671967992116
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2015";0,543705338089395
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2016";2,46476169209101
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2017";2,66960110015663
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2018";2,71707499272425
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2019";2,64280321352976
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2020";2,48918728015635
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2021";2,5495753220367
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2022";2,11016342084143
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2023";2,06498475706426
"Demografia";"-";"Taxa de Fecundidade Total";"Xingu";"Anapu";"-";"2024";1,77491794505755
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2008";0,764713588741143
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2009";0,684690008032266
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2010";0,662973671899282
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2011";0,659561704911093
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2012";0,557074946630503
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2013";0,586534431288477
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2014";0,55554422586137
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2015";0,520819390781401
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2016";2,41696343004768
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2017";2,35706798323952
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2018";2,25380157428965
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2019";2,01428198286444
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2020";2,09914191662618
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2021";2,18660126476405
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2022";1,83585672920547
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2023";2,04467302494017
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Caeté";"Augusto Corrêa";"-";"2024";1,75597710254303
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2008";0,515979223181599
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2009";0,487741106455966
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2010";0,33304550938995
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2011";0,349530216542466
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2012";0,285072438059929
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2013";0,305161124925095
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2014";0,338149573856843
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2015";0,301892729949004
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2016";1,31390664738051
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2017";1,30402697038813
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2018";1,192980778034
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2019";1,36969325611597
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2020";1,15682411788621
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2021";1,31507051894426
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2022";1,73805082681366
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2023";1,97443305951049
"Demografia";"-";"Taxa de Fecundidade Total";"Rio Capim";"Aurora do Pará";"-";"2024";1,73126642054615
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2008";0,410354003613061
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2009";0,317121175894381
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2010";0,37870787872155
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2011";0,376006805430668
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2012";0,334931555884903
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2013";0,340714516882224
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2014";0,311971257356888
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2015";0,320886281531993
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2016";1,4977122501602
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2017";1,18792168679469
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2018";1,27948717189097
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2019";1,08932007100033
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2020";1,06830667596836
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2021";1,38217042707653
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2022";1,19185946604241
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2023";1,09004069065024
"Demografia";"-";"Taxa de Fecundidade Total";"Tapajós";"Aveiro";"-";"2024";1,20700619463696
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Bagre";"-";"2008";0,689773704239243
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Bagre";"-";"2009";0,591023701374922
"Demografia";"-";"Taxa de Fecundidade Total";"Marajó";"Bagre";"-";"2010";0,463831623732832
