"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Augusto Corrêa";"10 a 14 anos";"2025";4579
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2008";2672
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2009";2678
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2010";3419
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2011";3346
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2012";3333
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2013";3299
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2014";3393
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2015";3425
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2016";3024
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2017";2956
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2018";2885
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2019";2803
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2020";2705
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2021";2690
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2022";2482
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2023";2470
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2024";2377
"Demografia";"-";"População por Faixa Etária";"Rio Capim";"Aurora do Pará";"10 a 14 anos";"2025";2312
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2008";2501
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2009";2503
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2010";2288
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2011";2156
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2012";2079
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2013";2008
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2014";1987
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2015";1926
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2016";1816
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2017";1769
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2018";1718
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2019";1662
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2020";1596
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2021";1571
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2022";1766
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2023";1827
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2024";1819
"Demografia";"-";"População por Faixa Etária";"Tapajós";"Aveiro";"10 a 14 anos";"2025";1836
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2008";2833
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2009";2913
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2010";3496
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2011";3449
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2012";3504
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2013";3543
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2014";3643
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2015";3705
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2016";3457
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2017";3459
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2018";3455
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2019";3438
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2020";3403
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2021";3414
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2022";3717
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2023";4043
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2024";4155
"Demografia";"-";"População por Faixa Etária";"Marajó";"Bagre";"10 a 14 anos";"2025";4336
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2008";3214
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2009";3251
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2010";4689
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2011";4723
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2012";4866
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2013";4985
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2014";5172
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2015";5340
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2016";4785
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2017";4704
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2018";4629
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2019";4536
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2020";4415
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2021";4404
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2022";4052
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2023";4264
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2024";4262
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Baião";"10 a 14 anos";"2025";4316
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2008";535
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2009";557
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2010";343
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2011";329
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2012";322
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2013";325
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2014";316
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2015";310
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2016";308
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2017";300
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2018";292
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2019";283
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2020";272
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2021";260
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2022";354
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2023";361
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2024";354
"Demografia";"-";"População por Faixa Etária";"Araguaia";"Bannach";"10 a 14 anos";"2025";351
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2008";9724
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2009";9796
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2010";11418
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2011";11282
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2012";11387
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2013";11484
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2014";11592
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2015";11697
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2016";11525
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2017";11677
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2018";11816
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2019";11911
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2020";11938
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2021";11811
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2022";11015
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2023";11444
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2024";11373
"Demografia";"-";"População por Faixa Etária";"Tocantins";"Barcarena";"10 a 14 anos";"2025";11362
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2008";129434
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2009";131006
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2010";119561
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2011";117705
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2012";117813
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2013";117964
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2014";116285
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2015";116034
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2016";117102
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2017";117018
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2018";116759
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2019";116066
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2020";114729
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2021";111076
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2022";84509
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2023";90303
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2024";88125
"Demografia";"-";"População por Faixa Etária";"Guajará";"Belém";"10 a 14 anos";"2025";87470
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2008";1467
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2009";1431
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2010";1972
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2011";1922
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2012";1930
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2013";1935
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2014";1920
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2015";1914
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2016";1801
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2017";1741
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2018";1679
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2019";1611
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2020";1534
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2021";1508
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2022";1619
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2023";1669
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2024";1641
"Demografia";"-";"População por Faixa Etária";"Baixo Amazonas";"Belterra";"10 a 14 anos";"2025";1645
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2008";4711
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2009";4736
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2010";5480
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2011";5499
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2012";5651
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2013";5811
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2014";5749
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2015";5805
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2016";5763
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2017";5716
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2018";5659
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2019";5579
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2020";5469
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2021";5392
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2022";4997
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2023";5276
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2024";5279
"Demografia";"-";"População por Faixa Etária";"Guajará";"Benevides";"10 a 14 anos";"2025";5352
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2008";1399
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2009";1366
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2010";1738
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2011";1693
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2012";1674
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2013";1643
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2014";1622
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2015";1595
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2016";1561
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2017";1545
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2018";1528
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2019";1505
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2020";1473
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2021";1443
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2022";1319
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2023";1358
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2024";1337
"Demografia";"-";"População por Faixa Etária";"Carajás";"Bom Jesus do Tocantins";"10 a 14 anos";"2025";1338
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2008";1250
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2009";1218
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2010";1442
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2011";1433
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2012";1473
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2013";1511
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2014";1458
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2015";1458
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2016";1568
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2017";1585
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2018";1597
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2019";1603
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2020";1601
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2021";1580
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2022";1040
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2023";1034
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2024";981
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bonito";"10 a 14 anos";"2025";947
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2008";11418
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2009";11387
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2010";12845
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2011";12523
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2012";12536
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2013";12587
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2014";12530
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2015";12554
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2016";12483
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2017";12477
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2018";12454
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2019";12385
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2020";12247
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2021";12025
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2022";11055
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2023";11365
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2024";11065
"Demografia";"-";"População por Faixa Etária";"Rio Caeté";"Bragança";"10 a 14 anos";"2025";10888
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2008";2145
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2009";2126
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2010";1730
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2011";1615
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2012";1533
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2013";1462
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2014";1400
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2015";1329
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2016";1362
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2017";1347
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2018";1329
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2019";1306
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2020";1277
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2021";1234
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2022";2061
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2023";2141
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2024";2186
"Demografia";"-";"População por Faixa Etária";"Xingu";"Brasil Novo";"10 a 14 anos";"2025";2236
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2008";835
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2009";824
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2010";818
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2011";775
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2012";764
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2013";753
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2014";728
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2015";710
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2016";726
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2017";716
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2018";705
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2019";691
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2020";674
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2021";653
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2022";645
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2023";644
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2024";615
"Demografia";"-";"População por Faixa Etária";"Carajás";"Brejo Grande do Araguaia";"10 a 14 anos";"2025";594
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2008";6068
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2009";6325
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2010";6677
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2011";6642
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2012";6742
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2013";6820
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2014";7099
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2015";7282
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2016";6690
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2017";6712
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2018";6724
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2019";6712
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2020";6662
"Demografia";"-";"População por Faixa Etária";"Lago de Tucuruí";"Breu Branco";"10 a 14 anos";"2021";6632
