"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Abaetetuba";"-";"2023";28,9496135702098
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Abaetetuba";"-";"2024";30,5285047677014
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Abaetetuba";"-";"2025";31,9938571794216
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2008";19,2825112107623
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2009";19,85559566787
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2010";25,1059821008008
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2011";22,5225225225225
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2012";23,6338797814208
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2013";24,8044178554993
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2014";25,7914338919926
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2015";26,9140441521841
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2016";32,6258637709773
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2017";34,3201204214752
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2018";24,9617931737137
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2019";26,2150982419855
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2020";27,7165354330709
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2021";29,1422482685136
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2022";31,6337719298246
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2023";32,6911124922312
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2024";35,2411575562701
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Abel Figueiredo";"-";"2025";38,2059800664452
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2008";17,2046607570943
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2009";17,6531314521679
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2010";19,0572077653862
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2011";16,9789636736122
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2012";17,6066724304531
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2013";18,2626680455016
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2014";18,9111899592226
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2015";19,5758916527276
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2016";22,5716204118174
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2017";23,3625697687664
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2018";16,5006370902351
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2019";17,0848056537102
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2020";17,698479224045
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2021";18,3075423419033
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2022";25,9929144135745
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2023";26,3151529810134
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2024";28,0415430267062
"Demografia";"-";"Índice de Envelhecimento";"Tocantins";"Acará";"-";"2025";29,7619047619048
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2008";12,2810858143608
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2009";12,7001697291713
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2010";12,8682812392189
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2011";11,6029822926375
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2012";12,2415998922631
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2013";13,0087952546533
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2014";13,4246764929763
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2015";14,1042733843239
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2016";16,2378502001144
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2017";16,8736462093863
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2018";11,6914335664336
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2019";12,2372482728208
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2020";12,8140517305269
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2021";13,2767098793026
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2022";15,5587785029409
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2023";15,6920914981654
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2024";16,5756352410354
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Afuá";"-";"2025";17,4456826745771
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2008";16,4159021406728
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2009";17,3639392817475
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2010";16,478587962963
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2011";14,8669360457015
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2012";15,5753968253968
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2013";16,3109316411883
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2014";17,3057147054503
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2015";18,1750410019383
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2016";20,2831640504771
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2017";21,2882953652789
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2018";13,6385465023211
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2019";14,2554232588485
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2020";14,9077613428619
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2021";15,5540608710274
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2022";21,5236534917059
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2023";22,3807582551977
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2024";24,2534129692833
"Demografia";"-";"Índice de Envelhecimento";"Araguaia";"Água Azul do Norte";"-";"2025";26,2483429076447
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2008";22,2371644013256
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2009";23,0024328578925
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2010";21,4596398948007
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2011";19,4471672221133
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2012";20,5703156212545
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2013";21,7499618689308
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2014";22,4998711937761
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2015";23,6498873814887
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2016";27,1668752380434
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2017";28,2866766053779
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2018";20,3535862146134
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2019";21,250779611045
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2020";22,201160319375
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2021";23,0278051895281
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2022";21,2318978658537
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2023";20,9452300889032
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2024";21,7012695357257
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Alenquer";"-";"2025";22,3389130933272
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2008";14,3983514022041
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2009";15,2063521373834
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2010";15,9106239460371
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2011";14,4596029736133
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2012";15,3756552125801
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2013";16,3437949412063
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2014";17,2133275638252
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2015";18,2563469675599
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2016";22,2242663968356
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2017";23,7492973580663
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2018";16,1530388321725
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2019";17,1570055345179
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2020";18,247381940328
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2021";19,6011281224819
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2022";18,847863908757
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2023";19,3082230095096
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2024";20,5591479650057
"Demografia";"-";"Índice de Envelhecimento";"Baixo Amazonas";"Almeirim";"-";"2025";21,9081612965464
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2008";19,911257189811
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2009";21,0379097011978
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2010";21,5839688356277
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2011";19,451986393284
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2012";20,4187829121615
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2013";21,4933183814597
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2014";22,7616369884411
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2015";24,0004997501249
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2016";28,7902192131988
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2017";30,5978314930866
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2018";20,9747461250668
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2019";22,1713670323753
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2020";23,4323096739204
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2021";25,0265329179363
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2022";23,5878336436996
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2023";23,75103832918
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2024";24,9350495984884
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Altamira";"-";"2025";26,1110783214307
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2008";10,9801221925824
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2009";11,3175532366166
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2010";11,3995905453192
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2011";10,0467908537124
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2012";10,4082350871019
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2013";10,8361849609546
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2014";11,0091743119266
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2015";11,2823191433795
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2016";13,6404615939416
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2017";14,1616143335445
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2018";9,7450322112331
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2019";10,1382069467176
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2020";10,5622892554452
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2021";10,9490381985596
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2022";11,7737948084054
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2023";11,7512665143538
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2024";12,2873724234541
"Demografia";"-";"Índice de Envelhecimento";"Marajó";"Anajás";"-";"2025";12,7721774193548
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2008";18,9885434883472
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2009";20,2369271098187
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2010";24,8721331769612
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2011";22,9702572347267
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2012";24,5425113159059
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2013";26,2440189520189
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2014";28,5395870150133
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2015";30,6945583811868
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2016";37,0037296232661
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2017";39,9217121218568
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2018";27,0612597066437
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2019";29,1668489722341
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2020";31,3910975436604
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2021";34,0500563697858
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2022";39,5976757405419
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2023";40,9447618273121
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2024";44,4597729980561
"Demografia";"-";"Índice de Envelhecimento";"Guajará";"Ananindeua";"-";"2025";48,0639127879015
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2008";13,3804769828064
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2009";13,9694041867955
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2010";14,4216392551312
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2011";12,6873126873127
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2012";12,9955146078313
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2013";13,3940182054616
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2014";14,0294015511055
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2015";14,4812761624618
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2016";18,3732057416268
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2017";19,1045836787872
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2018";12,5029239766082
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2019";13,0937247197504
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2020";13,7012912809965
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2021";14,2775946345345
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2022";16,6439433665443
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2023";16,5322580645161
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2024";17,3243883188635
"Demografia";"-";"Índice de Envelhecimento";"Xingu";"Anapu";"-";"2025";17,9406870901439
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2008";18,4847039585746
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2009";18,9261285909713
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2010";18,8245259659868
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2011";16,7694511929234
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2012";17,4376331954369
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2013";18,1531474706699
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2014";18,6140873644836
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2015";19,249155459239
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2016";22,0688288526323
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2017";22,7811044577512
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2018";15,7958118686024
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2019";16,3134880591995
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2020";16,8695887445887
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2021";17,3266318005841
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2022";24,1063746578021
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2023";24,6753246753247
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2024";26,3450544286945
"Demografia";"-";"Índice de Envelhecimento";"Rio Caeté";"Augusto Corrêa";"-";"2025";28,0285416499639
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2008";18,6117647058824
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2009";19,4144838212635
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2010";19,8646583715346
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2011";17,9831932773109
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2012";18,8512361466326
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2013";19,8243140657196
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2014";21,0951327433628
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2015";22,3200180546152
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2016";24,8143493659317
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2017";25,7781876873415
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2018";17,8451178451178
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2019";18,4985968194574
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2020";19,1900164822227
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2021";19,7267695206689
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2022";24,8323148010136
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2023";25,3128724672229
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2024";27,0781637717122
"Demografia";"-";"Índice de Envelhecimento";"Rio Capim";"Aurora do Pará";"-";"2025";28,7706363199231
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2008";14,8166877370417
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2009";15,2088855231604
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2010";18,5396825396825
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2011";17,0202808112324
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2012";18,3765501691094
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2013";19,8175787728027
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2014";21,0714895069101
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2015";22,6288931902164
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2016";25,9686429987385
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2017";27,2126331252295
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2018";19,5058030700112
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2019";20,6258347643579
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2020";21,8075801749271
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2021";22,7344365642238
"Demografia";"-";"Índice de Envelhecimento";"Tapajós";"Aveiro";"-";"2022";23,824729466028
