"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Melgaço";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Mocajuba";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2008";7
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2009";8
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2010";8
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2011";11
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2012";11
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2013";13
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2014";13
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2015";13
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2016";13
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2017";14
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2018";12
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2019";16
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2020";16
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2021";13
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2022";22
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tocantins";"Moju";"Castanha de caju";"2023";24
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Mojuí dos campos";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2008";11
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2009";11
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2010";10
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Monte Alegre";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Muaná";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Nova Esperança do Piriá";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Nova Ipixuna";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Caeté";"Nova Timboteua";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Tapajós";"Novo Progresso";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Lago de Tucuruí";"Novo Repartimento";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Óbidos";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2008";20
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2009";41
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Marajó";"Oeiras do Pará";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2009";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2010";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2011";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2012";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2013";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2014";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2015";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2016";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2017";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2018";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2019";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2020";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2021";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2022";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Baixo Amazonas";"Oriximiná";"Castanha de caju";"2023";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Ourém";"Castanha de caju";"2008";0
"Economia";"Lavoura Permanente";"Valor da produção (em mil reais)";"Rio Capim";"Ourém";"Castanha de caju";"2009";0
