"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Capim";"Abel Figueiredo";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Tocantins";"Acará";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Afuá";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Araguaia";"Água Azul do Norte";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Alenquer";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Baixo Amazonas";"Almeirim";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Altamira";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Marajó";"Anajás";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Guajará";"Ananindeua";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Xingu";"Anapu";"Abacate";"2023";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2008";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2009";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2010";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2011";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2012";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2013";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2014";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2015";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2016";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2017";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2018";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2019";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2020";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2021";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2022";0
"Economia";"Lavoura Permanente";"Área Colhida (Hectares) da Lavoura Permanente";"Rio Caeté";"Augusto Corrêa";"Abacate";"2023";0
