"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Tocantins";"Cametá";"-";"2017";38613
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Tocantins";"Cametá";"-";"2018";41469,516
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Tocantins";"Cametá";"-";"2019";46837,231
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Tocantins";"Cametá";"-";"2020";52086,348
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Tocantins";"Cametá";"-";"2021";57631,634
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2008";24706
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2009";19566
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2010";71558,859
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2011";78781,756
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2012";124173,217
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2013";155290,16
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2014";225241,03
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2015";229115
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2016";340719
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2017";192585
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2018";191865,811
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2019";260055,372
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2020";371525,556
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2021";525207,407
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2008";35833
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2009";45495
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2010";76730,57
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2011";87649,416
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2012";94764,858
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2013";112144,171
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2014";121379,178
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2015";126646
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2016";129153
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2017";127784
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2018";128812,892
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2019";138897,411
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2020";171631,308
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Caeté";"Capanema";"-";"2021";205822,31
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2008";5337
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2009";5821
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2010";9477,415
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2011";10397,263
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2012";10492,598
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2013";13517,674
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2014";16295,253
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2015";19343
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2016";19895
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2017";20641
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2018";22687,436
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2019";27366,614
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2020";34183,332
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2021";41934,594
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2008";128952
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2009";144060
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2010";214328,538
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2011";256152,571
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2012";302104,896
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2013";321544,333
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2014";376178,999
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2015";458258
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2016";512804
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2017";552951
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2018";572876,582
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2019";614080,466
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2020";716762,706
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Castanhal";"-";"2021";838134,424
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2008";1385
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2009";1543
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2010";1681,468
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2011";1896,718
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2012";2046,713
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2013";2665,31
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2014";2732,895
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2015";3570
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2016";3400
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2017";2963
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2018";2964,494
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2019";2686,883
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2020";2671,896
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Chaves";"-";"2021";2297,677
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2008";657
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2009";1200
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2010";1270,783
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2011";1177,439
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2012";1396,381
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2013";1042,799
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2014";1103,45
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2015";1575
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2016";1843
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2017";1939
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2018";1856,831
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2019";2579,537
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2020";2691,619
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Colares";"-";"2021";2562,318
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2008";13544
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2009";14971
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2010";23162,807
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2011";29608,928
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2012";30493,85
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2013";30723,82
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2014";37612,299
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2015";43705
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2016";45429
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2017";44301
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2018";42417,471
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2019";42627,072
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2020";51555,704
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2021";55640,176
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2008";2077
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2009";2487
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2010";5244,128
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2011";7050,481
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2012";9323,571
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2013";10000,856
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2014";11730,956
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2015";14213
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2016";13451
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2017";12240
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2018";13582,986
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2019";16010,171
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2020";19368,098
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2021";28397,835
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2008";1340
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2009";1677
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2010";1329,534
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2011";1732,417
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2012";1776,57
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2013";2705,544
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2014";3627,077
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2015";4316
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2016";5113
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2017";5101
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2018";5149,972
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2019";9892,776
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2020";12223,109
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2021";14913,078
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2008";3472
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2009";3120
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2010";7311,985
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2011";11626,047
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2012";21152,671
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2013";19939,895
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2014";14373,191
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2015";17740
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2016";20823
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2017";26821
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2018";31765,495
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2019";35883,398
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2020";31553,627
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Carajás";"Curionópolis";"-";"2021";49045,363
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2008";982
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2009";967
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2010";1678,816
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2011";2019,72
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2012";1904,004
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2013";3035,928
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2014";3706,285
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2015";7365
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2016";8924
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2017";8351
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2018";7568,154
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2019";7322,576
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2020";7646,524
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Marajó";"Curralinho";"-";"2021";6356,563
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2008";654
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2009";722
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2010";1281,407
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2011";1228,021
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2012";1306,462
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2013";1557,47
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2014";1980,936
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2015";2472
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2016";2812
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2017";2938
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2018";2976,696
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2019";3046,516
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2020";3502,207
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2021";3695,109
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Curuçá";"-";"2008";2211
"Economia";"PIB";"Impostos, Líquidos de Subsídios, Sobre Produtos a Preços Correntes (Mil Reais)";"Guamá";"Curuçá";"-";"2009";2263
