"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2011";10461,46
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2012";110230,81
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2013";112145,98
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2014";86600,78
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2015";103425,02
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2016";68749,93
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2017";113504,44
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2018";197128,77
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2019";288658,15
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2020";591101,11
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Canaã dos Carajás";"-";"2021";894806,28
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2008";2719,61
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2009";3034,83
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2010";4482,2
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2011";4901,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2012";10392,14
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2013";12649,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2014";13865,4
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2015";14443,76
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2016";14759,41
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2017";14407,94
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2018";14972,17
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2019";16037,06
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2020";17673,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Caeté";"Capanema";"-";"2021";20438
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2008";7003,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2009";7531,73
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2010";10046,01
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2011";10901,51
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2012";5761,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2013";7039,56
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2014";7241,58
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2015";8328,1
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2016";9099,13
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2017";8592,3
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2018";9215,48
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2019";12969,72
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2020";12951,42
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Capitão Poço";"-";"2021";11289,26
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2008";3170,42
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2009";3330,95
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2010";3912,62
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2011";4621,54
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2012";13128,16
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2013";13252,32
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2014";14499,37
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2015";16899,58
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2016";18723,87
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2017";19248,13
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2018";19726,04
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2019";20090,55
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2020";21122,55
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Castanhal";"-";"2021";22897,75
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2008";2840,91
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2009";3261,31
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2010";3698,33
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2011";3941,65
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2012";5301,4
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2013";6253,98
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2014";6603,68
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2015";7409,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2016";7818,59
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2017";7864,99
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2018";7980,56
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2019";8200,87
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2020";9117,43
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Chaves";"-";"2021";10269,71
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2008";4891,7
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2009";4871,59
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2010";6567,85
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2011";7890,85
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2012";4250,94
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2013";5242,49
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2014";5187,46
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2015";5635,79
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2016";6201,14
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2017";6721,99
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2018";6715,38
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2019";7021,17
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2020";7669,86
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Colares";"-";"2021";8293,17
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2008";3248,68
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2009";3831,76
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2010";4843,39
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2011";5545,02
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2012";9300,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2013";8818,61
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2014";10020,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2015";11227,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2016";11689,71
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2017";12012,19
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2018";11575,66
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2019";11443,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2020";12955,95
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Conceição do Araguaia";"-";"2021";13775,85
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2008";7124,08
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2009";6885,77
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2010";10305,11
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2011";12567,87
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2012";6625,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2013";7868,61
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2014";8097,3
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2015";8306,15
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2016";8058,31
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2017";9025,51
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2018";8936,22
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2019";8763,34
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2020";9548,28
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Concórdia do Pará";"-";"2021";12274,67
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2008";4557,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2009";4787,62
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2010";6356,66
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2011";8112,06
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2012";13888,65
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2013";15916,78
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2014";17012,86
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2015";18623,5
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2016";20949,2
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2017";21037,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2018";21926,44
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2019";21280,31
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2020";29652,99
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Cumaru do Norte";"-";"2021";28975,18
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2008";1899,93
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2009";2020,57
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2010";3247,58
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2011";3749,6
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2012";10921,54
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2013";11548,08
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2014";11566,07
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2015";19448,62
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2016";33740,07
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2017";49281,95
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2018";45527,48
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2019";52606,89
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2020";36114,66
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Curionópolis";"-";"2021";206447,92
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2008";3502,66
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2009";3992,24
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2010";7652,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2011";5028,5
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2012";4062,13
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2013";5076,04
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2014";5256,82
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2015";14818,41
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2016";19813,49
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2017";18840,78
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2018";15402,22
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2019";7353,21
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2020";7626,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Marajó";"Curralinho";"-";"2021";7951,38
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2008";2391,97
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2009";2884,98
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2010";3849,54
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2011";4533,66
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2012";5637,37
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2013";6038,9
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2014";6549,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2015";7207,05
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2016";7900,58
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2017";8641,22
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2018";8767,11
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2019";8996,41
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2020";9612,22
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Curuá";"-";"2021";10132,44
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2008";5521,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2009";5875,49
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2010";6076,46
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2011";7706,14
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2012";4695,55
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2013";6028,96
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2014";5917,27
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2015";6395,54
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2016";6938,84
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2017";7090,57
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2018";7266,55
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2019";7232,78
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2020";8140,03
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Guamá";"Curuçá";"-";"2021";8998,53
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2008";4606,47
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2009";5519,09
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2010";6310,48
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2011";6701,35
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2012";7009,91
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2013";7715,33
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2014";8574,72
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2015";10065,67
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2016";11473,4
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2017";11707,14
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2018";11624,33
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2019";11068,01
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2020";12952,18
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Dom Eliseu";"-";"2021";15367,96
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2008";1928,22
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2009";2054,46
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2010";3608,43
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2011";3806,21
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2012";7387,73
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2013";7694,93
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2014";8382,01
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2015";8809,17
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2016";9726,99
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2017";10926,73
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2018";11213,94
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2019";12710,98
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2020";15342,53
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Carajás";"Eldorado do Carajás";"-";"2021";16321,07
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2008";9194,23
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2009";11415,03
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2010";15205,38
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2011";20543,7
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2012";5193,07
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2013";7068,79
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2014";5719,76
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2015";6884,64
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2016";7306,25
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2017";8060,94
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2018";7502,26
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2019";8342,29
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2020";8992,73
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Baixo Amazonas";"Faro";"-";"2021";11041,86
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2008";2780,64
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2009";2936,49
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2010";4831,21
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2011";4666,23
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2012";17198,27
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2013";19069,35
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2014";16514,78
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2015";17207,88
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2016";16168,34
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2017";12643,12
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2018";16939,99
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2019";13425,59
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2020";20176,54
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Araguaia";"Floresta do Araguaia";"-";"2021";29053,27
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Garrafão do Norte";"-";"2008";4525,57
"Economia";"PIB";"Evolução do Produto Interno Bruto per Capita";"Rio Capim";"Garrafão do Norte";"-";"2009";4376,09
