"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2020";82858,568
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2021";94533,04
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2008";8124
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";7327
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";15211,255
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";20973,02
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";24031,499
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";40130,024
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";31279,59
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";30712
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";35442
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";42532
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";31907,302
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";25041,957
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";43404,503
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";43546,628
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2008";37473
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2009";41705
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2010";135100,725
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2011";154281,903
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2012";192209,894
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2013";206314,972
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2014";230304,604
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2015";280918
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2016";361261
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2017";366372
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2018";286233,914
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2019";279322,731
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2020";408314,083
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Tocantins";"Cametá";"-";"2021";428677,845
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2008";31651
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2009";27085
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2010";28604,163
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2011";31792,55
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2012";33802,392
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2013";37425,409
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2014";44953,102
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2015";51518
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2016";62214
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2017";65250
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2018";65096,868
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2019";65667,608
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2020";86816,435
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2021";111000,806
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2008";9039
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2009";7967
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2010";14267,225
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2011";16172,896
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2012";18875,059
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2013";26923,921
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2014";23444,107
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2015";24816
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2016";44355
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2017";25365
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2018";37798,431
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2019";80937,582
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2020";116712,513
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Caeté";"Capanema";"-";"2021";144330,747
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2008";19485
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2009";19832
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2010";65244,5
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2011";63080,778
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2012";74848,499
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2013";117356,933
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2014";108491,254
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2015";133102
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2016";146668
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2017";100979
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2018";111161,623
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2019";271743,898
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2020";248626,496
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2021";131839,77
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2008";26041
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2009";26521
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2010";73235,166
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2011";57410,091
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2012";60307,045
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2013";113045,265
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2014";88652,211
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2015";126623
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2016";161480
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2017";103397
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2018";127650,463
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2019";128363,13
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2020";130546,408
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Castanhal";"-";"2021";140845,751
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2008";22865
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2009";23206
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2010";31099,764
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2011";39114,73
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2012";49307,476
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2013";59348,05
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2014";62725,415
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2015";69679
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2016";70640
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2017";72242
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2018";67394,225
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2019";70059,826
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2020";86587,697
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Chaves";"-";"2021";111397,161
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2008";6073
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2009";6412
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2010";10250,106
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2011";8778,702
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2012";11529,292
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2013";13594,07
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2014";11302,289
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2015";11170
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2016";12003
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2017";13843
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2018";13480,195
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2019";13713,016
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2020";14931,818
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Guamá";"Colares";"-";"2021";20699,347
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2008";35229
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2009";31323
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2010";41559,127
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2011";52792,649
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2012";61051,967
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2013";72000,982
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2014";68379,985
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2015";81742
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2016";84241
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2017";82467
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2018";77360,391
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2019";77637,726
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2020";108936,454
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2021";143288,707
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2008";11850
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2009";16940
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2010";40600,143
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2011";40102,222
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2012";56747,942
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2013";74906,994
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2014";63166,909
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2015";56475
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2016";49763
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2017";63211
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2018";44817,22
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2019";42896,934
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2020";54944,053
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2021";110681,663
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2008";53398
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2009";49476
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2010";76538,009
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2011";96518,981
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2012";111268,368
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2013";131082,959
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2014";140502,343
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2015";161468
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2016";183884
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2017";188215
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2018";166425,631
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2019";171897,694
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2020";276335,273
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2021";267033,652
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2008";28854
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2009";26298
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2010";37977,678
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2011";43419,518
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2012";44092,323
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2013";49579,427
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2014";55881,228
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2015";61348
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2016";69211
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2017";65819
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2018";56040,125
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2019";61195,037
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2020";83261,106
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Carajás";"Curionópolis";"-";"2021";108749,678
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2008";4073
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2009";4535
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2010";21242,127
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2011";24585,442
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2012";31527,568
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2013";41224,073
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2014";38213,893
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2015";298479
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2016";446339
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2017";418604
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2018";289740,331
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2019";42713,996
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2020";47932,782
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Marajó";"Curralinho";"-";"2021";56014,468
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2008";17232
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2009";18316
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2010";52103,268
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Agropecuária (Mil Reais)";"Baixo Amazonas";"Curuá";"-";"2011";20511,644
