"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Breves";"-";"2019";763591,262
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Breves";"-";"2020";796931,543
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Breves";"-";"2021";834136,737
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2008";59724
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2009";71633
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2010";224412,647
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2011";234361,567
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2012";282143,962
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2013";440769,398
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2014";374737,293
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2015";386646
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2016";472854
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2017";490182
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2018";445876,06
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2019";406391,688
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2020";480579,239
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Bujaru";"-";"2021";527001,219
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2008";53104
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2009";61774
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2010";77275,709
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2011";99525,407
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2012";118553,99
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2013";141447,315
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2014";144715,987
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2015";156671
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2016";166697
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2017";168925
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2018";179025,115
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2019";194375,029
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2020";224201,991
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Cachoeira do Arari";"-";"2021";246524,978
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2008";43323
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";46131
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";74983,487
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";91940,283
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";98760,699
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";136702,424
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";139618,136
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";148078
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";167206
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";182882
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";174506,037
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";177323,159
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";209064,02
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";222017,864
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2008";285771
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2009";321121
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2010";460963,578
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2011";538874,494
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2012";600103,559
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2013";716135,071
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2014";819171,195
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2015";951701
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2016";1100178
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2017";1144948
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2018";1089984,262
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2019";1090283,892
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2020";1280463,372
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Tocantins";"Cametá";"-";"2021";1336057,97
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2008";1246178
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2009";731699
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2010";2048533,112
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2011";2868675,137
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2012";3083653,699
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2013";3328188,188
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2014";2577679,873
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2015";3249276
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2016";2055422
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2017";3896640
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2018";6914626,326
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2019";10444831,962
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2020";22151199,879
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Canaã dos Carajás";"-";"2021";34464402,681
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2008";320892
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2009";365127
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2010";524733,191
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2011";583348,722
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2012";576817,032
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2013";716371,049
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2014";792794,489
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2015";831741
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2016";856170
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2017";839708
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2018";898517,689
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2019";968092,387
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2020";1055455,177
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Caeté";"Capanema";"-";"2021";1221322,081
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2008";137721
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2009";154640
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2010";223144,129
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2011";244758,611
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2012";290336,946
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2013";356319,937
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2014";364727,898
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2015";419489
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2016";460247
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2017";433368
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2018";476597,988
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2019";676928,208
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2020";670697,844
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Capitão Poço";"-";"2021";573838,223
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2008";984440
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2009";1076941
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2010";1524594,79
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2011";1663777,998
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2012";2047651,441
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2013";2115782,174
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2014";2333681,138
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2015";2749012
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2016";3092871
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2017";3205304
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2018";3338679,529
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2019";3419960,421
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2020";3576417,455
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Castanhal";"-";"2021";3871177,953
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2008";62788
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2009";66817
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2010";81023,529
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2011";96477,3
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2012";112235,507
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2013";135103,67
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2014";144542,442
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2015";163624
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2016";175028
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2017";178451
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2018";184434,976
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2019";191813,177
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2020";215672,272
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Chaves";"-";"2021";245972,547
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2008";31666
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2009";36161
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2010";40823,555
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2011";43911,124
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2012";47468,122
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2013";59770,068
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2014";59283,788
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2015";64263
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2016";70841
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2017";77105
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2018";78996,326
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2019";82271,357
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2020";90351,42
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Guamá";"Colares";"-";"2021";98406,997
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2008";216055
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2009";216091
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2010";275871,223
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2011";331192,488
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2012";396239,032
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2013";376748,719
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2014";426339,237
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2015";477174
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2016";497967
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2017";515119
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2018";510135,11
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2019";505086,338
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2020";570213,081
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Conceição do Araguaia";"-";"2021";607184,883
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2008";69945
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2009";82929
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2010";131441,086
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2011";152501,791
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2012";184876,405
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2013";227890,818
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2014";237673,932
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2015";246201
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2016";243481
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2017";280141
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2018";279945,075
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2019";275966,864
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2020";303182,251
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Rio Capim";"Concórdia do Pará";"-";"2021";391837,717
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2008";79529
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2009";80225
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2010";106647,445
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2011";134138,8
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2012";152998,534
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2013";183584,437
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2014";201701,104
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2015";227044
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2016";262303
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2017";270337
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2018";283818,645
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2019";276816,87
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2020";395831,695
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Araguaia";"Cumaru do Norte";"-";"2021";392014,404
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2008";79100
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2009";82966
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2010";108983,025
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2011";135989,066
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2012";176614,553
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2013";187729,26
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2014";192011,805
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2015";326675
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2016";572260
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2017";833297
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2018";788366,472
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2019";907305,497
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2020";612948,654
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Carajás";"Curionópolis";"-";"2021";3618295,421
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Curralinho";"-";"2008";50111
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes Total (Mil Reais)";"Marajó";"Curralinho";"-";"2009";54774
