"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2015";96,1808625137502
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2016";96,1808625137502
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2017";98,3503487698485
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2018";98,3503487698485
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2019";98,6502469012156
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2020";98,7135561532896
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2021";98,7135561532896
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2022";98,7845688177038
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2023";98,8470881695153
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Chaves";"-";"2024";111,676424886391
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2011";91,9892156419437
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2012";91,9892156419437
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2013";91,9892156419437
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2014";91,9892156419437
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2015";91,9892156419437
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2016";92,0844578288923
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2017";92,2540177675885
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2018";92,2540177675885
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2019";92,2540177675885
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2020";92,3182005358738
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2021";92,3996676413129
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2022";92,5439296324351
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2023";92,5439296324351
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Colares";"-";"2024";92,5439296324351
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2011";3066,13309368674
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2012";3073,45185148541
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2013";3079,29816932893
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2014";3083,57988719629
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2015";3085,25164274819
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2016";3092,03354820791
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2017";3095,0651717786
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2018";3097,8286880385
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2019";3106,74428888214
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2020";3108,89701935123
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2021";3113,54711794642
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2022";3118,31889924875
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2023";3125,40697311416
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Conceição do Araguaia";"-";"2024";3133,73920979493
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2011";612,885341224186
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2012";613,478347444138
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2013";614,039192674643
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2014";614,324064477322
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2015";614,815202868631
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2016";615,054975933398
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2017";618,156767086323
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2018";618,560009818146
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2019";618,871825091578
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2020";619,642649932214
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2021";619,936344219229
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2022";620,269307324871
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2023";620,498389002988
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Concórdia do Pará";"-";"2024";621,126221040907
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2011";7110,36041801174
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2012";7168,14266037873
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2013";7205,94184317409
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2014";7231,43172437062
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2015";7272,08163589921
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2016";7304,71925505492
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2017";7343,09494629603
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2018";7371,87618755805
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2019";7415,75583373409
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2020";7485,54277741204
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2021";7532,33412135249
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2022";7557,70132463903
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2023";7573,13146694202
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Cumaru do Norte";"-";"2024";7589,23339589905
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2011";2058,30640500201
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2012";2058,78527777823
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2013";2058,78527777823
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2014";2058,78527777823
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2015";2059,24726722554
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2016";2059,70366998595
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2017";2061,36411460858
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2018";2062,28932536374
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2019";2065,06038539809
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2020";2068,82075720764
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2021";2070,17412667722
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2022";2074,43073482624
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2023";2075,11504646769
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Curionópolis";"-";"2024";2075,61625736665
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2011";218,033803384601
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2012";218,485793140254
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2013";220,17304661447
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2014";220,350041532739
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2015";220,440005188449
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2016";221,420057362833
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2017";221,571975747137
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2018";221,571975747137
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2019";223,279351081861
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2020";224,363822943072
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2021";227,146378541656
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2022";227,908827949453
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2023";229,061173661334
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Curralinho";"-";"2024";232,153983176477
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2011";331,991646181462
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2012";334,105867854019
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2013";335,522621666992
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2014";341,408103796971
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2015";345,199839477021
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2016";350,836846956328
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2017";356,721402189366
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2018";361,767286419505
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2019";372,979741891117
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2020";382,533336535138
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2021";389,401127833718
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2022";395,588429249092
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2023";402,084257947472
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Curuá";"-";"2024";406,471254589497
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2011";275,41654862263
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2012";275,485031736181
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2013";277,783109804139
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2014";277,925611482648
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2015";278,170360500087
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2016";279,143589371849
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2017";279,575328096388
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2018";280,673246639698
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2019";281,234652051287
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2020";282,102840624933
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2021";282,784861927331
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2022";282,854788691703
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2023";283,266585943346
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Curuçá";"-";"2024";283,774453431574
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2011";3399,53588100748
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2012";3428,97680463255
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2013";3439,29228334304
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2014";3445,12154735045
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2015";3451,97243331973
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2016";3459,29713139264
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2017";3464,92761391578
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2018";3475,578869401
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2019";3488,72083353919
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2020";3515,42265640166
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2021";3558,56557077906
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2022";3606,18747852172
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2023";3646,92833868971
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Dom Eliseu";"-";"2024";3686,73278497582
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2011";2722,65386884511
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2012";2725,27511539417
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2013";2729,92053773368
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2014";2734,03515741157
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2015";2738,56271887747
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2016";2749,1276002462
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2017";2751,07487494036
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2018";2755,00084680662
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2019";2758,49670131817
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2020";2761,34418882954
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2021";2764,47120774259
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2022";2767,62583658179
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2023";2771,04073377369
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Carajás";"Eldorado do Carajás";"-";"2024";2772,05079396243
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2011";238,371074868216
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2012";239,076390030263
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2013";240,426776107432
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2014";242,865699878015
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2015";246,079787720184
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2016";246,951697266919
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2017";248,100252254353
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2018";251,424409364708
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2019";252,607014432476
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2020";253,778086698458
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2021";257,225885291043
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2022";261,981425231741
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2023";264,795957813175
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Baixo Amazonas";"Faro";"-";"2024";267,008066634288
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2011";1882,87489812729
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2012";1888,25623910845
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2013";1893,22575949011
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2014";1897,25647919303
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2015";1900,49207288552
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2016";1903,61808327846
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2017";1907,59159353333
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2018";1908,88127112754
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2019";1912,03505577137
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2020";1914,41509248395
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2021";1917,44306532518
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2022";1919,75457753015
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2023";1922,85749492162
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Araguaia";"Floresta do Araguaia";"-";"2024";1923,74793207047
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2011";1443,92534907563
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2012";1444,78866301701
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2013";1445,1309384979
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2014";1449,0952953175
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2015";1450,35859887451
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2016";1451,34745084722
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2017";1451,9529501295
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2018";1452,93466944256
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2019";1453,55490786453
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2020";1454,48042990523
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2021";1455,63850728046
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2022";1457,65000951628
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2023";1459,77668272221
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Rio Capim";"Garrafão do Norte";"-";"2024";1460,23597605573
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";3722,34835336505
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";3738,54217572619
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";3776,89003894781
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";3800,15508997002
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";3824,79890824046
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";3845,43027735224
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";3869,02859323192
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";3889,31062152091
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";3919,28529642177
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";3958,27243629812
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";3987,23706970214
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";4015,03063008363
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";4033,93639017984
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024";4064,14243139889
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2011";111,550833382808
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2012";114,948893250955
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2013";115,594400800814
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2014";117,521238469999
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2015";117,760920052942
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2016";119,00970512948
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2017";121,18051569391
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2018";124,131168180938
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2019";128,762604201708
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2020";132,591207060023
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2021";134,778176898285
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2022";137,129417343621
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2023";138,859833648478
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Marajó";"Gurupá";"-";"2024";147,577226737357
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Igarapé-Açu";"-";"2011";681,878831404985
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Igarapé-Açu";"-";"2012";682,017636491228
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Igarapé-Açu";"-";"2013";682,82263069906
"Meio Ambiente";"-";"Desflorestamento Acumulado (km²)";"Guamá";"Igarapé-Açu";"-";"2014";682,82263069906
